date,open,high,close,low,volume,amount
2014-01-29,59.88,71.86,71.86,59.88,426270.0,30332716.0
2014-01-30,79.05,79.05,79.05,78.1,3594483.0,284123680.0
2014-02-07,79.49,85.99,84.67,79.1,6069438.0,504936928.0
2014-02-10,87.11,93.14,93.14,87.11,3673475.0,334266496.0
2014-02-13,102.45,102.45,99.3,97.5,3778917.0,381647232.0
2014-02-14,100.0,109.23,109.23,96.21,3432864.0,357477216.0
2014-02-17,109.91,118.81,113.2,107.01,2651490.0,300174208.0
2014-02-18,112.22,115.9,109.81,108.0,2048232.0,230005104.0
2014-02-19,113.35,119.88,119.0,111.02,2950049.0,341076384.0
2014-02-20,114.0,118.99,115.03,107.8,2459223.0,279314880.0
2014-02-21,112.0,119.98,118.01,111.21,1845893.0,215064496.0
2014-02-24,117.3,126.0,121.41,114.51,2220458.0,268291696.0
2014-02-25,121.0,125.7,109.27,109.27,3877990.0,458034592.0
2014-02-26,105.13,108.6,107.2,101.33,2236835.0,235737600.0
2014-02-27,106.97,109.0,101.0,98.33,2396977.0,247243824.0
2014-02-28,103.75,110.0,105.71,99.09,1425800.0,148201632.0
2014-03-03,114.7,116.2,114.2,110.01,1775838.0,201377792.0
2014-03-04,112.0,116.99,110.99,107.0,1465926.0,164243200.0
2014-03-05,111.0,116.48,112.97,109.02,1028665.0,116701472.0
2014-03-06,111.19,124.27,124.27,108.88,1645609.0,194698720.0
2014-03-07,124.0,126.17,117.8,117.21,1358544.0,164589776.0
2014-03-10,115.2,129.0,123.35,113.71,1577726.0,195005760.0
2014-03-11,124.35,135.69,135.69,120.31,1949794.0,252818992.0
2014-03-12,133.0,141.5,135.0,123.0,2108406.0,282267488.0
2014-03-13,130.0,131.98,128.1,124.5,1454738.0,187435104.0
2014-03-14,128.0,140.45,137.8,127.5,1455481.0,198166688.0
2014-03-17,137.0,139.1,139.1,133.01,1034344.0,141224320.0
2014-03-18,138.36,153.01,147.68,138.36,2102291.0,312902528.0
2014-03-19,146.0,153.66,151.1,143.11,1755594.0,259056032.0
2014-03-20,148.2,148.5,140.55,140.55,1193323.0,173190256.0
2014-03-21,140.8,153.0,150.01,138.22,1367408.0,199915680.0
2014-03-24,145.5,149.55,135.9,135.01,1727405.0,240682944.0
2014-03-25,135.87,139.0,135.35,127.46,1788504.0,237230400.0
2014-03-26,134.0,138.47,132.99,132.14,907796.0,122733224.0
2014-03-27,132.8,136.46,129.0,128.44,1210205.0,160247056.0
2014-03-28,128.01,137.05,132.34,128.01,1158956.0,154035568.0
2014-03-31,133.5,137.0,133.55,127.6,1085324.0,144053872.0
2014-04-01,132.47,146.6,143.5,131.5,1457229.0,206908144.0
2014-04-02,143.41,151.08,148.0,141.11,1552025.0,226513792.0
2014-04-03,147.5,148.79,146.8,143.0,855143.0,125135432.0
2014-04-04,145.5,155.78,150.9,144.1,1344191.0,202995504.0
2014-04-08,148.8,149.83,146.71,143.8,965187.0,141625088.0
2014-04-09,146.0,150.88,142.98,141.69,1347353.0,195390768.0
2014-04-10,142.0,145.68,133.71,133.0,1819710.0,255107904.0
2014-04-11,130.01,135.5,132.46,129.0,1026497.0,136088656.0
2014-04-14,132.6,133.69,127.75,123.42,1336227.0,171042352.0
2014-04-15,127.51,129.6,129.0,125.51,689894.0,88312456.0
2014-04-16,128.69,128.69,126.8,124.0,807740.0,101653248.0
2014-04-17,126.08,130.5,128.1,126.08,705112.0,90983784.0
2014-04-18,127.01,131.5,128.51,127.01,616011.0,79560392.0
2014-04-21,127.0,139.99,137.0,126.03,1456647.0,195633008.0
2014-04-22,136.01,139.0,134.1,130.68,1086584.0,146533584.0
2014-04-23,133.01,139.59,135.99,133.01,1301719.0,178214096.0
2014-04-24,134.1,140.0,135.5,133.2,1443397.0,196721936.0
2014-04-25,135.1,136.18,126.68,126.6,1719440.0,224799216.0
2014-04-28,123.45,125.0,114.01,114.01,1541358.0,182823968.0
2014-04-29,115.6,117.7,116.89,113.84,1122332.0,130075264.0
2014-04-30,116.79,122.78,122.7,115.7,865757.0,103150136.0
2014-05-05,122.5,134.97,134.97,122.1,1659482.0,218445520.0
2014-05-06,134.8,139.9,139.0,134.0,1395056.0,190547392.0
2014-05-07,138.98,147.98,136.32,135.24,3620221.0,256045424.0
2014-05-08,135.24,140.1,131.87,129.91,2260835.0,150910128.0
2014-05-09,130.37,135.56,131.93,129.31,1904733.0,126149680.0
2014-05-12,133.19,133.19,123.68,119.38,3390708.0,209471360.0
2014-05-13,121.96,125.74,123.82,121.14,2166063.0,133745928.0
2014-05-14,122.98,125.18,124.98,118.79,2148363.0,131051872.0
2014-05-15,123.98,131.19,126.17,123.38,3011386.0,191214816.0
2014-05-16,124.2,125.08,119.17,116.17,2458211.0,147145200.0
2014-05-19,117.37,120.96,119.68,117.37,992969.0,58903952.0
2014-05-20,123.24,129.19,124.14,121.38,2441990.0,152480128.0
2014-05-21,123.36,124.76,124.18,119.74,1300903.0,79753824.0
2014-05-22,124.14,129.39,124.78,124.14,1805893.0,114198192.0
2014-05-23,125.78,137.22,133.3,125.38,2691122.0,175565104.0
2014-05-26,133.0,137.56,134.98,131.65,2586138.0,174402576.0
2014-05-27,135.2,136.0,134.62,132.55,1100467.0,73706440.0
2014-05-28,135.02,142.01,140.51,134.62,2302692.0,160116816.0
2014-05-29,139.2,140.81,136.9,136.8,1194416.0,82656176.0
2014-05-30,136.28,137.8,134.64,132.68,1085690.0,72880408.0
2014-06-03,134.0,141.61,138.8,133.66,1489140.0,103144168.0
2014-06-04,137.8,140.81,138.86,135.2,1221281.0,83873920.0
2014-06-05,137.6,145.53,143.87,137.5,1828480.0,129267216.0
2014-06-06,145.41,145.63,141.21,138.82,1279937.0,90623216.0
2014-06-09,140.61,142.01,140.61,138.6,841442.0,59014456.0
2014-06-10,140.61,145.39,140.57,135.42,1120581.0,77878088.0
2014-06-11,139.4,141.01,136.8,135.4,1256002.0,86165888.0
2014-06-12,137.3,138.4,136.32,135.12,958989.0,65428408.0
2014-06-13,136.42,140.57,139.4,136.42,969377.0,67324712.0
2014-06-16,139.4,145.11,143.01,137.92,1319307.0,93397320.0
2014-06-17,142.67,143.39,137.34,136.64,1088992.0,75813864.0
2014-06-18,137.4,150.02,141.53,137.36,1726934.0,124161784.0
2014-06-19,139.59,146.21,137.6,134.0,1630897.0,114708288.0
2014-06-20,136.56,142.81,142.61,135.22,1095046.0,76213496.0
2014-06-23,143.41,156.87,156.87,143.21,3127705.0,239491744.0
2014-06-24,160.24,163.24,159.23,156.93,2548943.0,203749392.0
2014-06-25,158.83,166.3,163.9,156.29,1984203.0,160419792.0
2014-06-26,161.04,180.06,174.22,160.84,2923249.0,252916368.0
2014-06-27,175.12,181.39,174.9,170.27,1982267.0,173149856.0
2014-06-30,177.26,177.26,169.45,168.01,2136978.0,182470448.0
2014-07-01,168.25,171.37,169.95,167.26,1317069.0,110974728.0
2014-07-02,168.31,169.87,165.54,161.06,2162132.0,177434800.0
2014-07-03,164.84,168.85,164.96,163.24,1195697.0,99191176.0
2014-07-04,164.06,170.95,167.06,163.8,1291692.0,108503928.0
2014-07-07,166.66,167.99,162.24,158.79,1564854.0,126792480.0
2014-07-08,162.28,165.64,163.26,160.01,884288.0,71793976.0
2014-07-09,166.24,175.24,166.44,166.0,2576651.0,219113088.0
2014-07-10,164.54,169.15,162.74,161.84,1208684.0,99469312.0
2014-07-11,163.24,168.77,164.44,162.04,1039280.0,85702624.0
2014-07-14,163.12,163.14,159.33,157.79,1565619.0,124580416.0
2014-07-15,158.23,159.71,153.44,146.59,2131308.0,160710672.0
2014-07-16,152.0,153.12,148.42,146.62,998325.0,74505712.0
2014-07-17,148.36,149.82,144.99,143.97,954234.0,69621344.0
2014-07-18,144.61,149.42,145.97,144.21,1086803.0,79715776.0
2014-07-21,145.53,148.2,145.21,144.61,824001.0,60129988.0
2014-07-22,145.43,148.66,148.02,144.85,843603.0,61977776.0
2014-07-23,148.18,149.12,138.4,134.2,1532364.0,108188208.0
2014-07-24,137.8,139.2,136.2,135.2,1307883.0,89559432.0
2014-07-25,136.2,137.36,133.19,129.19,1545135.0,102076880.0
2014-07-28,133.22,138.8,136.22,132.79,1473612.0,100394912.0
2014-07-29,137.6,146.07,143.81,136.7,1512665.0,107984552.0
2014-07-30,143.61,145.15,144.03,142.13,781461.0,56056180.0
2014-07-31,144.37,144.41,139.62,137.98,1111600.0,77707288.0
2014-08-01,138.0,139.22,136.36,134.7,1278863.0,87562808.0
2014-08-04,136.2,140.0,138.96,135.34,936564.0,64664460.0
2014-08-05,139.56,143.01,141.25,136.6,1146212.0,80057504.0
2014-08-06,141.25,143.59,141.63,140.41,733766.0,52029888.0
2014-08-07,141.73,143.43,140.0,139.88,547568.0,38728044.0
2014-08-08,140.0,142.39,141.81,139.3,545139.0,38525784.0
2014-08-11,142.21,144.09,143.81,141.49,799506.0,57084740.0
2014-08-12,144.13,150.06,150.0,143.27,1617676.0,119377640.0
2014-08-13,150.22,151.2,150.38,145.23,1110740.0,82264584.0
2014-08-14,149.26,152.16,150.68,148.58,891370.0,67095844.0
2014-08-15,150.64,162.24,157.43,150.16,1377583.0,108389408.0
2014-08-18,157.49,163.96,163.04,156.23,1435635.0,114801472.0
2014-08-19,164.24,164.24,163.66,160.59,723530.0,58511136.0
2014-08-20,162.24,162.42,159.23,158.45,1085048.0,86802528.0
2014-08-21,158.73,159.99,159.75,154.73,939963.0,73803840.0
2014-08-22,160.03,166.22,164.44,158.63,1106505.0,90215688.0
2014-08-25,166.04,166.14,161.64,159.43,798423.0,64485636.0
2014-08-26,160.27,160.27,155.09,154.03,707194.0,55276992.0
2014-08-27,154.31,157.91,156.21,153.59,413023.0,32187486.0
2014-08-28,155.45,156.83,153.93,153.18,369337.0,28495512.0
2014-08-29,152.94,168.45,163.56,152.94,1289391.0,104115360.0
2014-09-01,163.84,165.52,165.04,160.03,625818.0,51225592.0
2014-09-02,168.03,169.65,166.44,165.56,955943.0,80174768.0
