date,open,high,close,low,volume,amount
2009-12-03,56.0,67.0,66.0,56.0,10080392.0,599943616.0
2009-12-04,60.1,65.2,59.4,59.4,5523871.0,337065952.0
2009-12-07,57.4,61.95,59.67,57.3,3167758.0,190331664.0
2009-12-08,59.7,59.9,57.79,56.8,2210559.0,128334424.0
2009-12-09,56.82,58.55,57.15,56.01,1428673.0,81667424.0
2009-12-10,57.5,59.58,58.6,57.5,1564709.0,91724072.0
2009-12-11,58.9,59.0,57.0,56.78,1517990.0,86844728.0
2009-12-14,56.56,57.65,57.4,56.05,984481.0,55974544.0
2009-12-15,57.27,57.8,56.2,56.1,883242.0,50095232.0
2009-12-16,56.19,56.19,51.33,50.65,1939969.0,102009928.0
2009-12-17,51.24,52.3,50.8,50.5,815577.0,41852532.0
2009-12-18,50.01,50.01,46.02,45.95,1110345.0,51838120.0
2009-12-21,45.7,46.8,46.67,45.65,627632.0,29108762.0
2009-12-22,46.77,46.9,43.25,43.01,1192931.0,53133056.0
2009-12-23,43.3,46.46,45.31,43.18,1206727.0,54284260.0
2009-12-24,44.8,46.5,46.21,44.8,1150248.0,52854080.0
2009-12-25,46.25,46.9,46.23,45.51,747293.0,34565896.0
2009-12-28,46.24,47.28,46.72,46.03,722556.0,33711284.0
2009-12-29,46.9,47.8,47.8,46.57,943763.0,44636568.0
2009-12-30,48.6,48.65,47.1,46.62,1204840.0,57040636.0
2009-12-31,47.01,47.23,47.01,46.46,578400.0,27112690.0
2010-01-04,46.46,47.98,47.4,46.46,702703.0,33267122.0
2010-01-05,47.43,47.72,47.39,46.6,756557.0,35591704.0
2010-01-06,47.42,48.2,47.46,47.0,938083.0,44610452.0
2010-01-07,47.36,51.9,50.4,47.07,2205586.0,109543320.0
2010-01-08,50.0,51.73,51.6,49.55,1476693.0,75226496.0
2010-01-11,51.2,53.3,52.65,49.78,1466400.0,76532656.0
2010-01-12,52.6,53.5,51.97,51.52,1479762.0,77542914.0
2010-01-13,50.8,51.97,50.25,50.02,1244289.0,63127164.0
2010-01-14,50.1,52.59,52.28,50.01,1192152.0,61506288.0
2010-01-15,52.98,54.0,52.64,52.01,1273206.0,67675928.0
2010-01-18,53.0,53.08,51.42,51.28,846951.0,43872444.0
2010-01-19,51.41,52.0,50.86,50.01,710773.0,36054908.0
2010-01-20,50.75,50.75,47.2,47.0,977454.0,47499596.0
2010-01-21,47.23,47.96,47.08,46.72,379509.0,17933826.0
2010-01-22,47.0,47.07,45.23,44.02,575213.0,26144006.0
2010-01-25,45.28,45.97,44.75,44.7,265588.0,12064345.0
2010-01-26,45.48,45.55,43.6,43.21,325495.0,14384235.0
2010-01-27,43.8,45.02,44.12,43.67,275538.0,12227685.0
2010-01-28,44.0,44.01,43.79,43.51,364756.0,15925204.0
2010-01-29,44.01,44.98,44.23,43.7,298661.0,13280023.0
2010-02-01,44.25,44.3,41.06,40.2,573524.0,23884854.0
2010-02-02,40.81,41.98,40.28,40.28,288235.0,11853070.0
2010-02-03,40.25,40.81,39.9,37.6,474036.0,18523646.0
2010-02-05,38.97,40.98,40.44,38.52,507984.0,20453420.0
2010-02-08,40.85,40.99,40.25,39.98,221546.0,8945146.0
2010-02-09,40.0,40.78,40.25,40.0,128460.0,5176318.0
2010-02-10,41.3,41.3,41.0,40.3,224027.0,9125587.0
2010-02-11,40.65,42.68,42.67,40.64,313900.0,13028607.0
2010-02-12,42.3,43.56,42.98,42.1,307876.0,13209018.0
2010-02-22,43.0,45.68,44.13,43.0,590456.0,26156194.0
2010-02-23,44.13,44.76,44.75,43.0,493706.0,21761896.0
2010-02-24,44.79,45.99,45.79,44.3,447733.0,20387386.0
2010-02-25,45.71,47.1,46.09,45.69,659764.0,30770916.0
2010-02-26,46.5,47.48,45.65,45.45,679197.0,31516152.0
2010-03-01,45.25,45.87,45.63,45.01,478747.0,21725868.0
2010-03-02,45.68,45.73,45.48,45.05,440718.0,20010500.0
2010-03-03,45.42,46.45,46.3,44.9,1874799.0,85304920.0
2010-03-04,46.1,46.6,44.2,44.03,1083370.0,49495572.0
2010-03-05,44.1,44.45,43.76,43.56,582534.0,25566070.0
2010-03-08,43.64,44.5,44.38,43.6,421801.0,18557040.0
2010-03-09,44.38,45.1,45.1,44.19,445804.0,19932276.0
2010-03-10,45.1,45.26,44.88,44.0,397993.0,17738758.0
2010-03-11,44.84,45.1,45.08,44.21,370891.0,16584835.0
2010-03-12,45.3,47.6,46.18,45.12,1428525.0,66307652.0
2010-03-15,45.81,47.99,47.07,45.81,1052672.0,49612356.0
2010-03-16,47.45,47.45,46.41,46.0,626977.0,29144558.0
2010-03-17,46.35,47.47,47.22,46.35,422712.0,19892650.0
2010-03-18,47.22,48.45,47.64,47.22,648187.0,31042162.0
2010-03-19,47.64,47.99,47.44,47.22,386218.0,18288676.0
2010-03-22,47.21,47.43,46.84,46.46,473195.0,22113788.0
2010-03-23,47.0,47.08,46.94,46.3,479269.0,22338266.0
2010-03-24,47.0,48.8,48.6,46.81,1047517.0,50424956.0
2010-03-25,48.48,50.6,49.8,48.48,1324014.0,65991216.0
2010-03-26,49.0,49.59,49.08,48.41,643022.0,31516224.0
2010-03-29,49.08,49.7,49.7,48.0,670092.0,32740202.0
2010-03-30,49.55,51.83,50.51,49.55,1057697.0,53808756.0
2010-03-31,50.55,52.3,51.97,50.55,1047335.0,54016872.0
2010-04-01,52.2,52.88,51.62,51.6,1173293.0,61219296.0
2010-04-02,51.15,52.5,51.94,50.88,786218.0,40688600.0
2010-04-06,52.3,52.5,52.31,51.67,514452.0,26735816.0
2010-04-07,52.75,54.49,54.45,52.01,1189054.0,63749684.0
2010-04-08,54.8,55.8,54.79,53.9,1176620.0,64594488.0
2010-04-09,53.85,55.57,55.37,53.85,779441.0,42803548.0
2010-04-12,55.6,58.46,58.38,55.6,1062246.0,60685524.0
2010-04-13,58.47,59.6,55.6,52.54,2013608.0,112413440.0
2010-04-14,55.0,56.1,56.1,53.0,1128098.0,61805028.0
2010-04-15,55.99,55.99,52.1,52.0,1175143.0,62616144.0
2010-04-16,52.2,54.29,53.6,52.15,1061155.0,56896896.0
2010-04-19,55.39,57.48,55.7,54.11,3657779.0,204726992.0
2010-04-20,55.0,55.28,54.35,52.48,2069480.0,110416808.0
2010-04-21,54.0,56.47,56.3,53.6,1947867.0,108159040.0
2010-04-22,53.9,53.9,52.32,51.5,3529219.0,184836112.0
2010-04-23,51.73,51.74,48.8,48.72,2111939.0,105403864.0
2010-04-26,48.87,49.92,49.12,48.0,987876.0,48362384.0
2010-04-27,48.94,48.94,45.46,44.21,1052437.0,48898128.0
2010-04-28,45.29,45.71,45.0,44.15,441917.0,19925872.0
2010-04-29,45.18,45.98,44.05,44.02,529911.0,23965830.0
