date,open,high,close,low,volume,amount
2014-01-21,48.0,58.08,58.08,48.0,1469240.0,81704304.0
2014-01-22,53.0,59.37,53.92,52.42,12477909.0,682579904.0
2014-01-23,52.98,58.58,57.2,52.48,8693859.0,488463104.0
2014-01-24,56.8,62.92,61.7,56.5,9060507.0,545255424.0
2014-01-27,60.0,60.79,58.71,57.11,6298218.0,371524320.0
2014-01-28,58.85,59.6,58.28,56.4,4365951.0,253051024.0
2014-01-29,58.28,59.44,57.79,57.1,3933930.0,229686208.0
2014-01-30,57.0,57.2,54.92,54.36,3446789.0,191326592.0
2014-02-07,54.35,57.45,56.61,54.28,3168386.0,178326880.0
2014-02-10,57.1,60.28,59.38,56.15,4191445.0,245395968.0
2014-02-11,59.2,61.53,60.24,57.03,4270366.0,252834384.0
2014-02-12,60.02,66.26,65.08,60.02,5241368.0,334657920.0
2014-02-13,64.02,64.4,61.05,60.82,4146593.0,258558320.0
2014-02-14,61.59,65.79,65.01,61.56,3567732.0,227500240.0
2014-02-17,65.6,67.9,66.18,63.86,4104485.0,270524512.0
2014-02-18,66.28,68.88,64.86,64.0,3638206.0,241158224.0
2014-02-19,64.71,65.98,63.02,61.92,2875468.0,182382528.0
2014-02-20,63.06,68.87,66.08,61.5,4343947.0,284497664.0
2014-02-21,65.1,71.33,69.66,64.82,4465783.0,307166944.0
2014-02-24,69.5,72.36,69.58,68.5,3819415.0,267923760.0
2014-02-25,69.08,71.88,65.09,63.66,4756025.0,324616768.0
2014-02-26,64.0,68.6,68.6,62.21,3452768.0,227691840.0
2014-02-27,69.0,71.38,67.48,64.59,3823091.0,260787376.0
2014-02-28,66.8,68.88,68.07,65.0,2923540.0,196228720.0
2014-03-03,67.78,71.49,71.21,67.26,3869968.0,268598400.0
2014-03-04,72.2,73.3,71.2,67.0,4524489.0,319341216.0
2014-03-05,70.38,70.38,67.9,67.3,2484072.0,170699328.0
2014-03-06,67.05,70.49,69.32,65.73,2773453.0,189272448.0
2014-03-07,68.48,69.71,66.11,65.6,2463155.0,166356016.0
2014-03-10,64.8,65.53,63.82,63.15,1674874.0,107524704.0
2014-03-11,64.0,65.19,64.28,63.01,1238796.0,79549760.0
2014-03-12,63.28,64.0,61.5,60.01,1856900.0,115014992.0
2014-03-13,61.7,62.39,61.48,60.81,1087360.0,66811156.0
2014-03-14,61.35,62.58,61.92,60.52,1382976.0,85551184.0
2014-03-17,61.23,63.15,63.0,61.23,1140214.0,71220368.0
2014-03-18,63.0,64.25,62.72,62.4,1595142.0,100772712.0
2014-03-19,62.42,62.76,61.48,60.06,1608339.0,98428040.0
2014-03-20,61.06,62.12,60.65,60.52,1164410.0,71468928.0
2014-03-21,60.3,61.19,60.63,58.33,1141319.0,68067200.0
2014-03-24,60.36,60.37,57.83,57.43,1676744.0,98175264.0
2014-03-25,57.49,58.29,57.2,56.78,962145.0,55225828.0
2014-03-26,57.25,58.41,57.6,57.21,857112.0,49551680.0
2014-03-27,57.58,57.59,54.51,54.51,1341757.0,74720560.0
2014-03-28,54.58,55.85,54.04,52.7,1606975.0,86858112.0
2014-03-31,53.9,54.68,53.7,53.11,865743.0,46654696.0
2014-04-01,53.95,56.2,55.73,53.9,1164921.0,64497364.0
2014-04-02,55.33,55.86,55.6,54.35,1028143.0,56537236.0
2014-04-03,55.65,56.18,55.13,54.83,812996.0,45126688.0
2014-04-04,54.85,55.45,55.18,54.4,573692.0,31572960.0
2014-04-08,54.9,57.09,56.61,54.43,1059761.0,59261468.0
2014-04-09,56.05,58.36,57.79,56.04,1301396.0,74761632.0
