date,open,high,close,low,volume,amount
2015-03-19,16.37,16.37,16.37,16.37,115664.0,1893420.0
2015-03-20,18.01,18.01,18.01,18.01,36800.0,662768.0
2015-03-23,19.81,19.81,19.81,19.81,54537.0,1080378.0
2015-03-24,21.79,21.79,21.79,21.79,358604.0,7813981.0
2015-03-25,23.97,23.97,23.97,23.97,1202577.0,28825772.0
2015-03-26,24.68,26.06,25.32,23.01,68991744.0,1720142720.0
2015-03-27,23.98,24.8,23.83,23.51,32383272.0,775844672.0
2015-03-30,23.53,23.59,23.15,23.03,23870808.0,552856320.0
2015-03-31,23.1,23.41,23.3,23.03,15189601.0,352798272.0
2015-04-01,23.25,23.44,23.39,23.1,13713427.0,319222336.0
2015-04-02,23.46,25.0,24.3,23.31,28297724.0,686633728.0
2015-04-03,24.04,24.26,24.14,23.71,17217098.0,412776928.0
2015-04-07,24.11,24.45,24.36,23.86,18962358.0,459925056.0
2015-04-08,24.35,24.45,23.82,23.5,19936460.0,476582880.0
2015-04-09,23.76,23.76,23.51,23.15,13923357.0,325668960.0
2015-04-10,23.46,23.87,23.77,23.31,11843602.0,280758176.0
2015-04-13,24.08,24.7,24.46,23.91,21661140.0,526947328.0
2015-04-14,24.4,24.4,23.84,23.71,15955662.0,384364832.0
2015-04-15,23.45,23.75,23.27,23.17,10811263.0,253214704.0
2015-04-16,23.2,23.93,23.82,23.03,9352863.0,221568496.0
2015-04-17,24.1,24.67,24.01,23.99,16473701.0,399284960.0
2015-04-20,24.06,24.54,23.64,23.6,15270578.0,367814848.0
2015-04-21,23.5,24.69,24.68,23.44,19632598.0,477694016.0
2015-04-22,24.83,25.45,24.79,24.7,22211168.0,554413632.0
2015-04-23,24.8,24.84,24.59,24.38,14025501.0,343903104.0
2015-04-24,24.18,24.57,24.46,24.05,11602643.0,281819776.0
2015-04-27,24.68,24.96,24.9,24.36,16463040.0,406184160.0
2015-04-28,24.97,26.88,25.68,24.77,28876964.0,747995264.0
2015-04-29,25.17,26.15,25.91,24.97,17114164.0,435673856.0
2015-04-30,26.0,26.14,25.15,25.12,12898286.0,330284512.0
2015-05-04,25.0,25.03,24.7,24.4,9913199.0,244183296.0
2015-05-05,24.63,24.9,23.77,23.72,11060157.0,268083584.0
2015-05-06,23.86,24.07,23.28,23.08,9025906.0,213983744.0
2015-05-07,23.12,23.41,22.39,22.31,8970126.0,204969408.0
2015-05-08,22.8,23.26,23.25,22.6,9445200.0,216306496.0
2015-05-11,23.6,24.17,24.16,23.26,11700537.0,277983552.0
2015-05-12,24.29,24.59,24.3,23.92,12457543.0,302146976.0
2015-05-13,24.2,25.43,24.98,23.84,18949872.0,470149024.0
2015-05-14,25.28,27.28,27.17,24.99,31708772.0,838136832.0
2015-05-15,27.25,29.72,28.6,26.13,36916528.0,1031419072.0
2015-05-18,28.5,31.46,31.45,28.0,36737584.0,1107577984.0
2015-05-19,32.27,33.85,30.15,28.88,36970268.0,1146910976.0
2015-05-20,29.68,31.67,29.74,29.41,26470416.0,805386688.0
2015-05-21,29.3,30.26,29.85,28.62,22741324.0,667458752.0
2015-05-22,30.18,32.84,32.84,29.32,32975508.0,1028025728.0
2015-05-25,33.84,36.12,36.12,32.84,39817528.0,1394168192.0
2015-05-26,39.0,39.73,39.73,37.0,28507852.0,1114347136.0
2015-05-27,42.88,43.7,43.7,41.32,26698012.0,1154494336.0
2015-05-28,48.0,48.07,39.52,39.33,24702336.0,1128606720.0
2015-05-29,38.0,43.05,42.94,35.7,50023740.0,1998048768.0
2015-06-01,43.02,45.5,41.1,39.1,33680416.0,1404779008.0
2015-06-02,40.08,40.85,39.0,37.82,29946452.0,1165081216.0
2015-06-03,38.9,41.88,40.25,38.1,23052452.0,929842624.0
2015-06-04,39.8,39.8,36.74,36.23,22584644.0,840040384.0
2015-06-05,37.12,38.0,35.76,34.6,22803628.0,828184960.0
2015-06-08,35.6,35.65,34.33,33.94,18663712.0,647890944.0
2015-06-09,34.0,35.98,35.57,33.77,16647030.0,587811904.0
2015-06-10,35.35,37.92,36.95,34.51,19586480.0,720502976.0
2015-06-11,36.63,39.5,39.01,36.25,23338320.0,889781376.0
2015-06-12,38.9,39.35,37.36,36.81,20674964.0,781337728.0
2015-06-15,37.0,37.0,34.12,34.0,18335316.0,641048320.0
2015-06-16,33.25,34.02,33.5,32.8,11427050.0,381789952.0
2015-06-17,33.55,35.0,34.82,33.03,10653923.0,363730976.0
2015-06-18,34.82,34.82,31.64,31.5,11947993.0,396775456.0
2015-06-19,30.54,31.11,28.48,28.48,11575450.0,344804096.0
2015-06-23,28.55,29.8,29.78,26.86,11213100.0,321174304.0
2015-06-24,30.3,30.8,30.23,29.28,11119026.0,335364992.0
2015-06-25,29.99,30.0,28.16,27.86,10071196.0,293098080.0
2015-06-26,27.28,27.28,25.34,25.34,9942740.0,258321600.0
2015-06-29,26.2,26.35,22.89,22.81,12846580.0,311224800.0
2015-06-30,22.89,25.18,25.18,21.0,16584885.0,385729728.0
2015-07-01,25.2,26.97,24.51,24.0,18849920.0,488751360.0
2015-07-02,24.9,25.95,25.38,23.55,16561025.0,413651040.0
2015-07-03,24.4,26.5,24.21,22.9,15742023.0,387084704.0
2015-07-06,26.63,26.63,25.45,23.45,16970758.0,427912128.0
2015-07-07,24.4,25.12,22.91,22.91,10017378.0,237282976.0
2015-07-08,20.62,20.62,20.62,20.62,736400.0,15184568.0
2015-07-09,18.56,22.68,22.68,18.56,22586752.0,472491872.0
2015-07-10,23.4,24.95,24.95,22.7,19737936.0,485017472.0
2015-07-13,25.8,27.45,27.45,24.96,29084724.0,773098368.0
2015-07-14,26.76,28.85,26.44,25.9,30221364.0,820200320.0
2015-07-15,25.47,25.84,23.8,23.8,12677751.0,310352480.0
2015-07-16,21.45,24.77,23.02,21.45,14250314.0,330003392.0
2015-07-17,23.25,24.81,24.4,23.0,11904973.0,285359520.0
2015-07-20,24.82,25.19,24.42,24.0,12050660.0,295661184.0
2015-07-21,24.0,25.38,25.09,23.5,13554441.0,332753760.0
2015-07-22,25.13,25.75,25.38,24.5,13431905.0,339242976.0
2015-07-23,25.38,27.91,27.56,25.18,23451334.0,627587008.0
2015-07-24,27.57,27.9,26.32,26.0,22719754.0,613283264.0
2015-07-27,25.42,26.34,23.69,23.69,14352140.0,360561120.0
2015-07-28,21.8,23.7,21.82,21.35,12764940.0,279691648.0
2015-07-29,22.29,23.89,23.7,21.75,10040088.0,224198288.0
2015-07-30,23.69,24.56,23.07,22.79,11581028.0,274644608.0
2015-07-31,22.39,24.09,23.09,22.29,8677606.0,199277776.0
2015-08-03,23.0,23.78,23.0,22.19,8672995.0,197410192.0
2015-08-04,23.39,24.71,24.69,23.13,12524092.0,297044512.0
2015-08-05,24.36,25.18,24.67,24.01,14175456.0,346467584.0
2015-08-06,23.96,24.64,23.9,23.76,7563766.0,180722416.0
2015-08-07,24.11,24.84,24.56,24.11,9311839.0,226336768.0
2015-08-10,24.81,25.93,25.66,24.55,13599535.0,340853216.0
2015-08-11,25.68,26.19,25.72,25.36,14647094.0,373695296.0
2015-08-12,25.52,26.27,25.32,25.23,10818126.0,276619872.0
2015-08-13,25.09,25.69,25.63,24.25,10625196.0,264130176.0
2015-08-14,26.21,26.32,25.57,25.52,11536780.0,294662720.0
2015-08-17,25.36,25.39,25.18,24.61,8525127.0,211366960.0
2015-08-18,25.39,25.63,22.66,22.66,11803899.0,283228352.0
2015-08-19,22.18,23.49,23.18,20.68,9943392.0,219380496.0
2015-08-20,22.41,22.98,22.01,21.9,6611662.0,147728208.0
2015-08-21,21.89,22.24,20.81,20.69,6626819.0,141191696.0
2015-08-24,19.53,20.27,18.73,18.73,7211876.0,136120272.0
2015-08-25,16.86,17.88,16.85,16.85,7490850.0,127805056.0
2015-08-26,17.45,18.54,17.62,16.34,14263360.0,250918672.0
2015-08-27,18.16,18.44,18.38,17.18,10755811.0,191302112.0
2015-08-28,18.61,19.69,19.39,18.0,13605464.0,251459840.0
2015-08-31,18.96,18.97,17.69,17.65,8549534.0,155561056.0
2015-09-01,17.52,17.52,16.2,16.18,7559159.0,125444792.0
2015-09-02,15.44,17.14,16.0,15.41,7607864.0,123522576.0
2015-09-07,16.64,17.01,16.54,16.29,6236956.0,102785776.0
2015-09-08,16.84,17.98,17.86,16.58,8775269.0,149683216.0
2015-09-09,18.03,18.74,18.68,17.75,11950055.0,217691632.0
2015-09-10,18.15,18.38,17.71,17.66,9361096.0,167427296.0
2015-09-11,17.75,18.09,17.98,17.62,5113591.0,90537376.0
2015-09-14,17.93,18.1,16.19,16.19,7945447.0,132691872.0
2015-09-15,15.69,16.04,15.02,14.92,5949920.0,91169696.0
2015-09-16,15.18,16.52,16.52,15.18,7071045.0,110778480.0
2015-09-17,16.63,17.05,16.07,16.04,8854605.0,145842992.0
2015-09-18,16.22,16.43,16.25,15.84,4746983.0,75863168.0
2015-09-21,16.24,17.11,17.07,15.93,6344705.0,104435632.0
2015-09-22,17.2,17.34,17.09,16.76,7693511.0,130557928.0
2015-09-23,16.84,17.02,16.67,16.55,5765233.0,95813744.0
2015-09-24,16.93,17.12,17.07,16.75,5677117.0,95521632.0
2015-09-25,17.02,17.04,16.43,16.17,5558630.0,91674480.0
2015-09-28,16.69,16.94,16.88,16.24,3403610.0,56215064.0
2015-09-29,16.63,16.64,16.41,16.27,3292610.0,53856824.0
2015-09-30,16.6,16.82,16.71,16.43,3586172.0,59241744.0
2015-10-08,17.27,17.62,17.45,17.02,7135168.0,122975184.0
2015-10-09,17.31,18.13,18.0,17.31,6728117.0,117655936.0
2015-10-12,18.05,19.09,18.83,17.88,10242670.0,189000464.0
2015-10-13,18.58,18.78,18.68,18.37,7367731.0,135762736.0
2015-10-14,18.56,18.66,18.25,18.06,8201687.0,148882592.0
2015-10-15,18.25,18.93,18.89,18.05,8492201.0,157003184.0
2015-10-16,19.26,19.26,19.11,18.61,9291126.0,174581424.0
2015-10-19,19.43,19.52,19.03,18.72,10666879.0,202428848.0
2015-10-20,18.94,19.29,19.22,18.77,8995143.0,169788480.0
2015-10-21,19.22,19.22,17.3,17.3,10972989.0,199541952.0
2015-10-22,17.4,18.25,18.12,17.27,7684510.0,134871216.0
2015-10-23,18.25,18.84,18.77,17.96,7859020.0,143244352.0
2015-10-26,19.34,19.34,18.9,18.67,8513207.0,160571264.0
2015-10-27,18.66,19.11,19.05,17.91,8116590.0,148571536.0
2015-10-28,18.96,20.88,19.87,18.81,15856949.0,314004544.0
2015-10-29,20.02,20.33,19.67,19.39,9599643.0,187961488.0
2015-10-30,19.43,19.71,19.26,19.02,6562807.0,125833768.0
2015-11-02,18.76,19.95,19.31,18.66,8766896.0,168488320.0
2015-11-03,19.09,21.25,21.25,19.09,23776944.0,487996992.0
2015-11-04,21.68,22.07,21.87,20.91,28584048.0,608466560.0
2015-11-05,21.48,23.2,21.92,21.48,22883546.0,505185024.0
2015-11-06,21.89,23.15,22.7,21.82,19094376.0,429029024.0
2015-11-09,22.32,24.0,23.26,22.01,21019288.0,479928576.0
2015-11-10,23.0,23.19,22.56,22.31,14836196.0,334784640.0
2015-11-11,22.48,23.5,23.29,22.34,14482274.0,330414272.0
2015-11-12,23.55,25.57,25.07,23.31,24619856.0,593276032.0
2015-11-13,24.43,24.76,23.51,22.87,20163596.0,474333536.0
2015-11-16,22.64,23.9,23.73,22.19,10598535.0,245197872.0
2015-11-17,24.12,24.71,23.14,23.07,11918850.0,282772032.0
2015-11-18,23.5,23.6,22.23,22.19,7580555.0,171547936.0
2015-11-19,22.29,23.08,22.98,22.22,6304261.0,141117920.0
2015-11-20,23.05,23.16,23.1,22.68,7216904.0,164034544.0
2015-11-23,23.02,23.56,22.93,22.74,7346549.0,168457792.0
2015-11-24,22.88,24.03,24.0,22.69,11138412.0,259933408.0
2015-11-25,24.16,24.87,24.31,23.9,12651312.0,306460864.0
2015-11-26,24.32,24.89,23.99,23.82,10146491.0,245183088.0
2015-11-27,23.6,23.93,22.59,21.66,10469866.0,237207776.0
2015-11-30,22.27,22.7,22.66,21.2,8385280.0,184402960.0
2015-12-01,22.68,23.34,22.79,22.4,7158083.0,162580710.0
2015-12-02,22.68,23.07,22.07,21.21,5194018.0,113755168.0
2015-12-03,22.27,22.78,22.75,22.11,5154161.0,115160483.0
2015-12-04,22.73,23.13,22.82,22.39,6020060.0,136196864.0
2015-12-07,22.77,23.9,23.79,22.64,8096238.0,186786983.0
2015-12-08,23.49,23.7,22.88,22.79,6059572.0,139116288.0
2015-12-09,22.89,23.08,22.24,22.11,5154180.0,114663928.0
2015-12-10,24.47,24.47,24.47,24.47,6752845.0,163824016.0
2015-12-11,24.38,24.69,23.33,23.2,14636503.0,345910112.0
2015-12-14,22.6,23.5,23.41,22.31,6624834.0,149571408.0
2015-12-15,23.48,24.11,23.72,23.23,7219121.0,169964816.0
2015-12-16,23.8,26.09,26.09,23.8,20293768.0,518121056.0
2015-12-17,27.13,27.7,27.41,26.22,36593444.0,985591680.0
2015-12-18,26.75,28.93,28.09,26.34,24424532.0,661989504.0
2015-12-21,27.63,27.93,27.4,27.04,14942757.0,406473408.0
2015-12-22,27.25,27.54,27.3,26.52,12436646.0,333609809.0
2015-12-23,27.11,27.82,26.99,26.89,12758734.0,345253120.0
2015-12-24,27.11,27.23,26.66,26.33,8534849.0,225123872.0
2015-12-25,26.83,28.02,27.73,26.63,12890230.0,350545031.0
2015-12-28,27.73,28.74,27.73,27.37,20752121.0,575886181.0
2015-12-29,27.92,30.26,29.77,27.33,25180589.0,719028880.0
2015-12-30,29.3,29.48,28.91,28.54,15006661.0,431259443.0
2015-12-31,28.88,29.67,28.09,28.04,12647027.0,361479053.0
2016-01-04,27.83,27.83,25.29,25.29,10515072.0,271053130.0
2016-01-05,22.77,25.0,23.84,22.76,12707227.0,298392982.0
2016-01-06,23.9,24.71,24.47,23.49,8993100.0,215567439.0
2016-01-07,23.73,23.98,22.02,22.02,2989400.0,66985210.0
2016-01-08,22.54,22.96,21.41,20.03,10439246.0,225016972.0
2016-01-11,20.68,20.97,19.27,19.27,8560359.0,170403427.0
2016-01-12,19.48,19.81,19.34,18.51,6993404.0,133656352.0
2016-01-13,19.56,19.77,18.51,18.49,5871803.0,112316378.0
2016-01-14,17.65,19.61,19.39,17.35,7620437.0,141360342.0
2016-01-15,19.16,19.33,18.19,17.84,5855096.0,108506174.0
2016-01-18,17.8,19.01,18.66,17.65,6133249.0,113068102.0
2016-01-19,18.76,20.11,19.91,18.41,8657189.0,166257948.0
2016-01-20,19.68,20.35,19.65,19.34,8225309.0,162247104.0
2016-01-21,19.15,19.95,18.67,18.62,6349065.0,121410470.0
2016-01-22,18.96,19.28,19.24,18.5,5444921.0,102400293.0
2016-01-25,19.59,19.81,19.56,19.28,4468502.0,86581029.0
2016-01-26,19.18,19.31,17.8,17.6,6629789.0,121418687.0
2016-01-27,17.91,18.12,17.67,16.49,4893883.0,84039775.0
2016-01-28,17.35,17.64,16.47,16.35,3742445.0,63467461.0
2016-01-29,16.47,17.44,17.25,16.46,3455256.0,58356137.0
2016-02-01,17.27,17.62,17.3,16.85,3039255.0,52131089.0
2016-02-02,17.41,18.09,17.92,17.38,3808044.0,67308474.0
2016-02-03,17.73,17.92,17.84,17.35,3110403.0,54257135.0
2016-02-04,17.84,18.71,18.33,17.84,4037534.0,73508815.0
2016-02-05,18.33,18.6,18.06,18.0,2567183.0,46403520.0
2016-02-15,16.99,17.83,17.68,16.99,2821391.0,48839575.0
2016-02-16,17.81,18.59,18.55,17.81,4418793.0,80301660.0
2016-02-17,18.5,18.91,18.86,18.25,5080128.0,93977883.0
2016-02-18,19.06,20.75,20.75,18.6,10669663.0,207527798.0
2016-02-19,20.23,22.19,21.4,20.23,18163313.0,387991489.0
2016-02-22,21.65,22.59,22.19,21.2,11358635.0,246628801.0
2016-02-23,21.99,23.32,22.61,21.75,13187025.0,296933081.0
2016-02-24,22.29,22.98,21.7,21.2,9974185.0,216789669.0
2016-02-25,21.48,22.16,19.71,19.55,9789452.0,203672292.0
2016-02-26,20.16,20.62,20.24,19.53,8175096.0,163650775.0
2016-02-29,20.16,21.99,21.27,18.46,13105880.0,265988116.0
2016-03-01,21.28,23.4,22.98,20.68,14663191.0,322800711.0
2016-03-02,22.98,24.11,23.59,22.07,15978931.0,365352192.0
2016-03-03,23.11,24.0,23.02,23.0,10784116.0,249976250.0
2016-03-04,22.8,23.16,21.48,20.99,8924380.0,195336202.0
2016-03-07,21.67,22.79,22.4,21.67,6411704.0,141514336.0
2016-03-08,22.37,24.11,23.82,21.67,12415292.0,285868372.0
2016-03-09,23.57,24.41,23.8,23.0,11891570.0,279245017.0
2016-03-10,23.36,24.16,22.77,22.71,7331122.0,170582115.0
2016-03-11,22.27,22.67,22.34,21.72,4560646.0,100259507.0
2016-03-14,22.69,23.36,22.62,22.14,10736776.0,242759913.0
2016-03-15,22.17,22.77,22.04,21.52,10433531.0,227501361.0
2016-03-16,22.01,22.38,21.59,21.56,5170745.0,112596954.0
2016-03-17,21.69,22.67,22.35,21.53,7266855.0,160321170.0
2016-03-18,22.08,24.59,24.59,21.92,17950165.0,423562479.0
2016-03-21,25.52,27.03,26.76,25.52,21047261.0,548127256.0
2016-03-22,26.02,27.84,26.28,25.77,15554555.0,418998317.0
2016-03-23,26.63,28.52,27.73,25.87,12709266.0,344825352.0
2016-03-24,27.26,29.85,27.32,26.73,13124427.0,368543359.0
2016-03-25,27.24,28.13,26.65,26.12,9244752.0,244911769.0
2016-04-12,29.25,29.31,29.31,28.24,8832274.0,255029688.0
2016-04-13,28.54,31.77,29.83,27.9,20140350.0,590757671.0
2016-04-14,29.91,31.44,30.36,29.91,12495039.0,378966384.0
2016-04-15,30.21,31.2,29.81,29.66,7299454.0,219774513.0
2016-04-18,28.95,31.87,30.97,28.74,9803065.0,294255747.0
2016-04-19,30.56,31.38,30.47,30.36,6391462.0,195236424.0
2016-04-20,30.41,30.64,27.62,27.44,9720973.0,276319421.0
2016-04-21,27.43,28.89,28.12,26.74,8125979.0,224142216.0
2016-04-22,27.53,28.62,27.27,26.63,8432988.0,228685141.0
2016-04-25,27.33,27.52,26.4,25.98,8287634.0,217414321.0
2016-04-26,26.22,27.5,27.48,26.22,6393752.0,170478963.0
2016-04-27,27.58,29.32,28.26,27.58,10194473.0,287812796.0
2016-04-28,28.04,28.63,28.09,26.83,7622658.0,209858203.0
2016-04-29,27.79,27.86,27.37,27.21,4632190.0,126521489.0
2016-05-03,27.48,29.48,29.43,27.26,9542133.0,271965200.0
2016-05-04,29.35,30.44,29.73,29.15,11369453.0,336770246.0
2016-05-05,29.69,29.82,29.44,28.82,8069334.0,234553985.0
2016-05-06,29.39,30.14,27.61,27.54,9201947.0,263974397.0
2016-05-09,27.03,27.15,26.55,25.47,9474047.0,247342682.0
2016-05-10,26.52,26.99,26.26,26.02,4019147.0,105086896.0
2016-05-11,26.61,27.14,25.97,25.82,5617162.0,147878714.0
2016-05-12,25.42,26.32,26.02,24.7,5990552.0,150567681.0
2016-05-13,25.82,26.55,26.35,25.62,4382216.0,113601007.0
2016-05-16,26.12,26.31,26.29,25.36,7170199.0,183641551.0
2016-05-17,26.5,26.6,25.23,25.21,7590276.0,193245217.0
2016-05-18,25.3,25.78,25.11,24.73,5405475.0,135507671.0
2016-05-19,25.1,25.59,25.27,24.93,7220246.0,180955475.0
2016-05-20,24.79,25.39,25.09,24.57,5032721.0,124642742.0
2016-05-23,25.08,27.22,26.93,25.08,10684415.0,280844295.0
2016-05-24,26.68,26.81,26.14,25.77,7595154.0,198053879.0
2016-05-25,26.35,26.62,26.38,25.84,7194082.0,187169778.0
2016-05-26,26.22,26.99,26.97,25.48,8296547.0,217137632.0
2016-05-27,26.73,27.4,26.63,26.52,6466223.0,172744917.0
2016-05-30,26.22,26.68,26.28,25.72,4941285.0,128664525.0
2016-05-31,26.22,28.34,28.12,26.22,9948965.0,271028741.0
2016-06-01,28.12,28.54,27.95,27.64,9341871.0,259777682.0
2016-06-02,27.9,28.31,28.23,27.38,7147159.0,197390926.0
2016-06-03,28.24,28.53,27.94,27.83,8110258.0,226089456.0
2016-06-06,28.08,28.15,27.79,27.48,7029437.0,193126313.0
2016-06-07,27.62,28.41,28.32,27.13,10833429.0,298260027.0
2016-06-08,28.3,29.44,28.58,28.06,11814361.0,337003845.0
2016-06-13,27.93,29.54,26.92,26.78,12125760.0,342911106.0
2016-06-14,26.37,27.19,26.77,26.22,6035135.0,159562066.0
2016-06-15,26.25,29.44,29.41,26.25,16498455.0,472644424.0
2016-06-16,29.21,29.74,29.26,28.84,10843014.0,314784654.0
2016-06-17,29.25,29.84,29.53,29.02,12558694.0,365674815.0
2016-06-20,29.8,31.27,30.58,29.74,13411985.0,408021513.0
2016-06-21,30.66,31.14,29.33,29.15,9500906.0,285320454.0
2016-06-22,29.26,31.27,31.07,28.97,7737266.0,230553223.0
2016-06-23,31.29,31.37,30.65,29.55,7743065.0,234420767.0
2016-06-24,30.56,31.16,30.12,29.05,8458758.0,253441084.0
2016-06-27,29.93,33.13,33.13,29.75,12892057.0,415983712.0
2016-06-28,33.97,34.85,33.58,32.88,17660151.0,593741392.0
2016-06-29,33.59,33.69,33.32,32.61,9587614.0,314330693.0
2016-06-30,33.24,34.12,33.23,32.95,7805152.0,259104087.0
2016-07-01,33.24,35.4,33.47,33.05,10482871.0,354550074.0
2016-07-04,32.8,34.18,33.3,32.46,8006781.0,263823282.0
2016-07-05,33.26,33.27,33.07,32.58,5922246.0,193125118.0
2016-07-06,33.06,33.06,32.07,31.92,8497913.0,271847525.0
2016-07-07,32.17,33.01,32.56,31.92,6922689.0,222219388.0
2016-07-08,32.56,32.76,32.08,31.95,4620157.0,147254134.0
2016-07-11,32.07,32.68,32.04,31.47,6413574.0,204389723.0
2016-07-12,31.97,32.22,31.58,30.68,7466134.0,231705581.0
2016-07-13,31.42,32.07,31.64,30.96,6061891.0,189585756.0
2016-07-14,31.72,33.03,32.59,31.61,7437943.0,239477351.0
2016-07-15,32.48,32.96,31.89,31.85,5088174.0,162625646.0
2016-07-18,31.27,31.72,30.14,30.05,11377173.0,344791931.0
2016-07-19,30.09,30.56,30.34,29.93,4250070.0,127235614.0
2016-07-20,30.4,30.84,30.58,30.15,4447582.0,134438359.0
2016-07-21,30.59,30.85,30.61,30.17,5915361.0,178542818.0
2016-07-22,30.62,31.64,30.54,30.44,7717180.0,237388914.0
2016-07-25,30.54,30.54,29.69,29.5,6589331.0,195413442.0
2016-07-26,29.8,30.22,30.2,29.6,4480551.0,132873966.0
2016-07-27,30.32,30.45,28.62,27.48,9795739.0,280060772.0
2016-07-28,28.44,28.44,28.25,27.76,4529280.0,126485236.0
2016-07-29,28.35,28.89,28.61,27.84,4668208.0,131215893.0
2016-08-01,28.52,28.54,27.39,27.16,5233506.0,142696152.0
2016-08-02,27.41,27.88,27.76,27.33,3095605.0,84799216.0
2016-08-03,27.77,28.03,27.83,27.46,2177516.0,59872242.0
2016-08-04,27.87,29.15,28.91,27.8,5427869.0,154864596.0
2016-08-05,28.93,28.93,28.42,28.26,3348549.0,94898826.0
2016-08-08,28.41,28.56,28.52,27.97,2506522.0,70161940.0
2016-08-09,28.62,29.14,28.77,28.53,2673603.0,76512294.0
2016-08-10,29.05,29.95,29.79,29.01,4681310.0,137393991.0
2016-08-11,29.95,29.95,29.68,29.27,3810467.0,111971309.0
2016-08-12,29.45,29.72,29.4,28.99,3426904.0,99392443.0
2016-08-15,29.63,30.05,29.92,29.23,6066956.0,178646800.0
2016-08-16,29.7,30.15,30.12,29.7,5346135.0,158969840.0
2016-08-17,30.03,30.05,29.41,29.16,4684200.0,133779448.0
2016-08-18,29.2,29.41,28.61,28.2,7891008.0,219254336.0
2016-08-19,28.61,29.64,29.34,28.36,5507154.0,155561924.0
2016-08-22,29.24,29.78,28.55,28.52,3947521.0,111059247.0
2016-08-23,28.45,28.85,28.61,28.36,3696116.0,102205802.0
2016-08-24,31.26,31.38,30.09,29.67,21484784.0,630655770.0
2016-08-25,30.09,32.45,31.51,29.94,27298650.0,829964117.0
2016-08-26,31.01,31.39,30.79,30.41,14274560.0,427689390.0
2016-08-29,30.62,30.63,29.86,29.53,10972556.0,318755275.0
2016-08-30,29.65,29.99,29.66,29.47,5830868.0,167745089.0
2016-08-31,29.59,29.81,29.29,29.21,5530156.0,157672766.0
2016-09-01,29.25,29.66,29.39,29.1,5420224.0,154983915.0
2016-09-02,29.39,29.51,28.61,28.42,6719265.0,188118878.0
2016-09-05,28.64,29.82,29.75,28.64,7986807.0,227902923.0
2016-09-06,29.77,29.84,29.79,29.26,4881208.0,140304635.0
2016-09-07,30.11,30.49,29.95,29.88,6270874.0,183703450.0
2016-09-08,29.96,30.09,29.66,29.57,3251332.0,93698895.0
2016-09-09,29.66,29.68,28.97,28.95,4023104.0,114217284.0
2016-09-12,28.33,28.65,27.79,27.72,6493302.0,176850544.0
2016-09-13,27.89,28.34,28.02,27.82,3302869.0,89822787.0
2016-09-14,27.36,28.31,27.72,27.36,2135101.0,57602205.0
2016-09-19,27.8,28.06,27.95,27.8,1554549.0,42132630.0
2016-09-20,27.89,27.97,27.49,27.37,3709656.0,98938453.0
2016-09-21,27.48,28.43,28.21,27.47,5948945.0,161780241.0
2016-09-22,28.29,28.75,28.61,28.24,5436277.0,150311660.0
2016-09-23,28.73,28.94,28.85,28.24,3663142.0,101869052.0
2016-09-26,28.34,28.74,27.93,27.83,2859786.0,79128435.0
2016-09-27,27.74,28.7,28.7,27.63,3414210.0,93974643.0
2016-09-28,28.77,29.11,29.07,28.45,3281655.0,92210795.0
2016-09-29,29.16,29.32,29.15,28.95,2935633.0,83059931.0
2016-09-30,29.07,29.23,28.97,28.74,2612740.0,73590743.0
2016-10-10,28.97,29.73,29.62,28.95,2374173.0,67532429.0
2016-10-11,29.84,30.17,30.03,29.73,4120475.0,119896055.0
2016-10-12,29.68,30.03,29.53,29.24,4027344.0,115905991.0
2016-10-13,29.63,30.43,30.09,29.48,4939332.0,144639889.0
2016-10-14,30.17,30.17,29.87,29.46,3148546.0,90807667.0
2016-10-17,30.1,30.1,29.18,29.15,2478756.0,70968886.0
2016-10-18,29.13,29.45,29.36,29.01,3753935.0,106598397.0
2016-10-19,29.35,29.49,29.14,29.04,2882029.0,81652471.0
2016-10-20,29.17,29.32,29.31,29.02,2570232.0,72792496.0
2016-10-21,29.42,29.43,29.15,28.95,2875771.0,81347846.0
2016-10-24,29.35,30.23,30.15,29.24,7624981.0,221743366.0
2016-10-25,30.17,30.34,30.16,29.84,4537189.0,132383611.0
2016-10-26,30.07,30.24,29.78,29.69,3004725.0,87356838.0
