date,open,high,close,low,volume,amount
2014-06-26,17.68,21.21,21.21,17.68,252267.0,5337369.0
2014-06-27,23.33,23.33,23.33,23.33,61100.0,1425463.0
2014-06-30,25.66,25.66,25.66,25.66,116977.0,3001630.0
2014-07-01,28.23,28.23,28.23,28.23,212195.0,5990265.0
2014-07-02,31.05,31.05,31.05,31.05,362316.0,11249912.0
2014-07-03,34.16,34.16,34.16,34.16,404762.0,13826670.0
2014-07-04,37.58,37.58,37.58,37.58,908479.0,34140640.0
2014-07-07,41.34,41.34,41.34,41.34,1488859.0,61549432.0
2014-07-08,45.47,45.47,45.47,45.01,11590990.0,526945408.0
2014-07-09,46.28,50.02,50.02,46.06,16032624.0,770002304.0
2014-07-10,48.01,55.02,55.02,47.21,12604930.0,651804800.0
2014-07-11,54.0,59.45,54.2,53.52,13339365.0,749869824.0
2014-07-14,51.9,54.2,49.93,49.4,9197100.0,469166976.0
2014-07-15,50.2,51.28,49.25,48.05,6756864.0,333638528.0
2014-07-16,48.9,54.18,54.18,48.61,10709016.0,554973632.0
2014-07-17,53.58,54.32,49.99,48.76,7897094.0,400822144.0
2014-07-18,48.97,49.58,46.23,46.05,5953218.0,281895392.0
2014-07-21,45.41,48.88,47.66,45.08,5896844.0,278132704.0
2014-07-22,46.74,47.99,47.63,45.9,4935119.0,231582864.0
2014-07-23,47.19,47.3,45.0,45.0,5394819.0,249031616.0
2014-07-24,44.5,49.5,49.5,43.88,6577453.0,312408736.0
2014-07-25,48.67,48.9,47.62,46.2,6548536.0,311534912.0
2014-07-28,47.3,51.36,49.15,46.69,6690477.0,326307168.0
2014-07-29,48.8,53.0,50.89,48.75,7189088.0,366556288.0
2014-07-30,50.6,55.98,54.7,50.03,10468889.0,562628288.0
2014-07-31,53.52,54.0,52.88,51.9,6081613.0,320401792.0
2014-08-01,52.48,53.3,50.98,50.34,5268708.0,272557984.0
2014-08-04,51.48,52.28,51.39,50.68,3184310.0,163458800.0
2014-08-05,51.11,51.98,50.87,49.9,4094043.0,208476192.0
2014-08-06,50.38,51.65,49.46,49.0,4364282.0,217982992.0
2014-08-07,49.0,50.0,49.2,48.8,3239975.0,159780656.0
2014-08-08,48.93,49.53,48.63,48.49,2754951.0,134698000.0
2014-08-11,48.5,49.5,49.26,48.5,2272737.0,111713280.0
2014-08-12,49.06,49.44,48.82,48.58,2233538.0,109185424.0
2014-08-13,48.4,48.4,46.32,45.6,4337982.0,201911808.0
2014-08-14,46.0,47.05,46.15,45.87,2690241.0,124798776.0
2014-08-15,46.0,46.48,46.26,45.9,1484965.0,68591632.0
2014-08-18,46.2,47.2,47.2,46.18,2128030.0,99597648.0
2014-08-19,47.3,48.2,47.2,46.82,2425904.0,114861848.0
2014-08-20,47.2,48.97,48.2,46.63,3540828.0,169655936.0
2014-08-21,47.9,48.3,46.58,46.0,2962807.0,138983904.0
2014-08-22,46.65,48.4,47.6,46.15,3087255.0,146063008.0
2014-08-25,47.05,48.53,47.97,47.05,2895866.0,138883744.0
2014-08-26,47.45,47.7,45.57,45.5,3214686.0,148071888.0
2014-08-27,45.61,46.5,45.75,45.6,1314146.0,60472900.0
2014-08-28,45.8,46.4,46.3,45.6,1672621.0,77068704.0
2014-08-29,46.2,47.5,46.93,45.6,2650537.0,123893112.0
2014-09-01,46.87,47.83,47.5,46.5,1956352.0,92627640.0
2014-09-02,47.75,49.65,49.01,47.55,4386260.0,213714096.0
2014-09-03,49.15,49.25,48.74,47.78,2923223.0,141654992.0
2014-09-04,48.66,50.48,49.64,48.3,3606997.0,179087888.0
2014-09-05,49.48,49.76,49.03,48.7,2073859.0,101797976.0
2014-09-09,49.6,49.62,48.53,48.4,1890038.0,92251512.0
2014-09-10,48.63,52.55,51.8,48.63,5692648.0,290819232.0
2014-09-11,51.2,51.29,50.69,49.91,3638341.0,184454704.0
2014-09-12,50.68,50.68,50.25,49.41,2201896.0,109969640.0
2014-09-15,50.25,50.3,49.99,49.28,1807270.0,89752328.0
2014-09-16,49.91,50.48,48.0,48.0,2149912.0,105631544.0
2014-09-17,48.42,48.7,48.44,47.58,1385768.0,66870848.0
2014-09-18,48.5,48.65,47.8,47.71,1303859.0,62641608.0
2014-09-19,48.35,48.85,48.35,48.08,1279012.0,61941172.0
2014-09-22,48.2,48.2,46.6,46.52,1465202.0,69018312.0
2014-09-23,46.78,47.65,47.47,46.78,935370.0,44277036.0
2014-09-24,47.48,47.88,47.61,47.21,1012741.0,48254060.0
2014-09-25,47.92,48.0,47.19,47.0,1265088.0,60267312.0
2014-09-26,47.01,47.28,47.11,46.7,874534.0,41092288.0
2014-09-29,47.27,48.3,48.11,47.27,1197983.0,57379984.0
2014-09-30,48.43,48.78,48.78,48.01,1157326.0,55917640.0
2014-10-08,48.77,49.58,49.4,48.54,1622678.0,79781568.0
2014-10-09,49.75,54.15,52.07,49.75,4853527.0,252473888.0
2014-10-10,52.0,52.58,51.3,51.1,2682904.0,138580960.0
2014-10-20,52.77,53.67,51.5,51.15,3500253.0,183092560.0
2014-10-21,50.6,53.0,52.65,50.55,3150552.0,164700976.0
