date,open,high,close,low,volume,amount
2008-05-20,48.5,49.7,42.01,42.0,9918108.0,459282336.0
2008-05-21,44.0,46.21,46.21,43.6,3883133.0,174170944.0
2008-05-22,45.5,47.54,46.78,45.36,3094864.0,144697549.0
2008-05-23,46.1,47.2,44.0,44.0,2007746.0,91856110.0
2008-05-26,42.7,44.82,41.88,41.3,1083321.0,45973305.0
2008-05-27,42.0,43.38,42.58,41.38,648209.0,27516446.0
2008-05-28,42.1,43.75,43.6,41.8,550596.0,23491653.0
2008-05-29,43.6,47.7,46.1,43.55,1289680.0,59265056.0
2008-05-30,46.1,48.5,46.59,46.0,853755.0,40384354.0
2008-06-02,46.6,48.2,47.9,46.0,540688.0,25675906.0
2008-06-03,47.84,51.75,50.2,47.66,1021757.0,51115192.0
2008-06-04,50.2,50.93,50.0,48.57,573678.0,28348921.0
2008-06-05,49.1,52.43,49.83,49.1,579266.0,29343936.0
2008-06-06,49.56,51.27,51.25,49.56,473614.0,23819093.0
2008-06-10,50.0,50.68,47.33,46.13,953633.0,45911140.0
2008-06-11,47.01,48.0,45.4,44.71,969507.0,44719167.0
2008-06-12,45.0,45.86,45.32,43.5,396987.0,17756637.0
2008-06-13,45.36,46.97,44.33,43.7,435781.0,19658198.0
2008-06-16,44.99,44.99,39.91,39.9,1467274.0,60405931.0
2008-06-17,39.18,40.48,37.9,37.01,562233.0,21477402.0
2008-06-18,37.9,40.81,40.4,37.0,551736.0,21704181.0
2008-06-19,39.61,40.3,36.36,36.36,670035.0,24936379.0
2008-06-20,36.36,39.0,37.6,34.08,391202.0,14515671.0
2008-06-23,36.0,38.0,36.88,35.52,134596.0,4958125.0
2008-06-24,36.18,38.4,38.39,36.18,171903.0,6528983.0
2008-06-25,38.01,39.94,39.53,38.01,260496.0,10228699.0
2008-06-27,37.0,38.31,36.27,35.7,330186.0,12187952.0
2008-06-30,35.9,36.22,36.0,34.61,153684.0,5440340.0
2008-07-01,35.98,36.76,36.21,35.25,91234.0,3269591.0
2008-07-02,36.4,36.76,36.7,35.75,110411.0,4026764.0
2008-07-03,36.15,39.45,38.4,35.1,196983.0,7490890.0
2008-07-04,37.82,38.85,38.38,37.51,94308.0,3605669.0
2008-07-07,38.58,39.78,39.42,37.82,195465.0,7667273.0
2008-07-08,39.7,40.4,40.0,38.8,352753.0,14092043.0
2008-07-09,40.12,41.0,40.51,39.41,193841.0,7786678.0
2008-07-10,39.61,41.28,39.88,39.19,321251.0,12920854.0
2008-07-11,39.78,40.0,39.6,39.11,154695.0,6128947.0
2008-07-14,39.5,40.08,39.77,38.98,67516.0,2677505.0
2008-07-15,39.77,40.0,38.99,38.0,171296.0,6651867.0
2008-07-16,38.76,38.76,36.5,35.78,281620.0,10328674.0
2008-07-17,37.01,37.39,36.35,35.53,279090.0,10194244.0
2008-07-18,36.01,36.98,36.85,35.33,247708.0,8984289.0
