date,open,high,close,low,volume,amount
2012-09-21,30.6,31.7,31.0,29.3,17161330.0,522288704.0
2012-09-24,30.0,31.1,28.65,28.1,8998664.0,265226976.0
2012-09-25,29.18,31.2,29.76,28.73,9155402.0,272866496.0
2012-09-26,28.3,28.3,26.78,26.78,8147766.0,221338768.0
2012-09-27,27.3,27.89,27.12,26.7,7257358.0,198347072.0
2012-09-28,26.7,29.65,28.46,26.5,7252945.0,203909312.0
2012-10-08,28.0,30.78,29.34,27.85,6915415.0,203964432.0
2012-10-09,28.7,30.77,30.7,28.55,6514932.0,192048688.0
2012-10-10,30.3,30.98,30.48,29.81,5414059.0,164524288.0
2012-10-11,30.91,31.88,29.02,28.85,6253114.0,189897008.0
2012-10-12,29.4,31.9,31.68,29.11,6871037.0,209920112.0
2012-10-15,31.0,32.25,31.35,29.72,5897941.0,183077424.0
2012-10-16,30.8,31.4,31.0,29.8,4651190.0,142669120.0
2012-10-17,31.35,32.63,31.82,31.15,6076629.0,193648128.0
2012-10-18,31.62,32.5,32.27,31.11,4548124.0,144910176.0
2012-10-19,32.54,32.8,31.5,31.4,3171334.0,101371264.0
2012-10-22,31.15,32.15,31.72,30.8,2772916.0,87798280.0
2012-10-23,31.2,31.2,30.0,30.0,4129878.0,125605608.0
2012-10-24,29.6,30.28,29.33,29.0,2820077.0,83329936.0
2012-10-25,29.33,30.18,29.36,29.1,2868385.0,85212872.0
2012-10-26,29.19,29.76,29.75,28.58,2954825.0,86105688.0
2012-10-29,29.55,30.27,30.17,29.03,2800666.0,83401232.0
2012-10-30,30.16,30.23,29.16,29.01,2313406.0,68534400.0
2012-10-31,29.02,30.45,30.35,28.87,3264699.0,97023824.0
2012-11-01,30.25,31.06,30.48,29.85,3885759.0,118465064.0
2012-11-02,30.94,31.78,31.05,30.68,4005265.0,125102552.0
2012-11-05,31.15,31.78,31.2,30.81,2922646.0,91612928.0
2012-11-06,31.0,31.1,30.63,30.15,2218707.0,67756224.0
2012-11-07,30.4,31.24,30.75,30.35,1834623.0,56501548.0
2012-11-08,30.5,30.5,30.09,29.52,2166540.0,65022000.0
