date,open,high,close,low,volume,amount
2011-12-29,15.68,17.18,16.09,15.61,9968191.0,162695248.0
2011-12-30,15.71,17.7,17.7,15.61,7324057.0,123734272.0
2012-01-04,18.4,18.77,17.45,17.4,9051518.0,165206688.0
2012-01-05,16.81,17.1,15.71,15.71,5277215.0,86407768.0
2012-01-06,15.0,15.83,15.6,14.84,4425862.0,67460808.0
2012-01-09,15.41,16.37,16.25,15.03,4699985.0,74387936.0
2012-01-10,16.0,17.16,16.79,15.88,4908292.0,80735224.0
2012-01-11,16.65,17.1,16.87,16.43,3487174.0,58575868.0
2012-01-12,16.59,17.06,15.95,15.85,3683558.0,60397192.0
2012-01-13,15.97,16.07,14.86,14.81,2785972.0,42828988.0
2012-01-16,14.44,15.15,14.55,14.42,1700191.0,25091210.0
2012-01-17,14.4,15.47,15.28,14.35,2373319.0,35496028.0
2012-01-18,15.32,15.32,14.0,13.83,2815174.0,41197768.0
2012-01-19,14.0,14.59,14.28,13.88,1953367.0,27837170.0
2012-01-20,14.38,14.74,14.45,14.32,1692196.0,24628118.0
2012-01-30,14.51,15.09,14.7,14.41,1996212.0,29568976.0
2012-01-31,14.68,14.85,14.84,14.35,1258831.0,18449218.0
2012-02-01,14.76,15.11,14.73,14.62,1410157.0,20950002.0
2012-02-02,14.7,15.08,15.04,14.63,1523885.0,22642526.0
2012-02-03,15.0,15.48,15.36,14.91,2452879.0,37354424.0
2012-02-06,15.36,15.48,15.36,15.15,1642676.0,25118506.0
2012-02-07,15.32,15.36,14.94,14.79,1614849.0,24211386.0
2012-02-08,14.89,15.32,15.28,14.89,1342588.0,20291086.0
2012-02-09,15.26,15.58,15.33,15.15,2090465.0,32246016.0
2012-02-10,15.25,15.63,15.57,15.21,1878256.0,29041404.0
2012-02-13,15.48,16.15,15.94,15.38,2358789.0,37302488.0
2012-02-14,15.83,15.96,15.86,15.62,1190271.0,18799216.0
2012-02-15,15.83,16.1,15.99,15.72,1467080.0,23359758.0
2012-02-16,15.97,16.22,15.82,15.62,1783884.0,28437352.0
2012-02-17,15.84,15.89,15.71,15.5,1242192.0,19480634.0
2012-02-20,15.88,16.2,16.04,15.78,2066651.0,33051220.0
2012-02-21,16.16,16.19,16.16,15.68,2314589.0,36940772.0
2012-02-22,16.13,17.06,16.73,16.1,3150968.0,52310812.0
2012-02-23,16.75,17.29,16.97,16.7,2474898.0,41994032.0
2012-02-24,17.05,17.12,17.05,16.79,1369918.0,23213426.0
2012-02-27,17.1,17.9,17.33,16.91,2562324.0,44501776.0
2012-02-28,17.3,18.66,18.6,17.13,3689812.0,65906572.0
2012-02-29,18.17,18.38,17.49,17.4,2438158.0,43411376.0
2012-03-01,17.39,18.35,17.88,17.21,1729315.0,30668740.0
2012-03-02,17.8,18.17,18.02,17.78,1337588.0,24040344.0
2012-03-05,18.03,18.5,18.19,17.81,2027107.0,36731500.0
2012-03-06,17.99,18.05,17.57,17.52,1589589.0,28187282.0
2012-03-07,17.31,17.85,17.31,17.21,1615221.0,28235646.0
2012-03-08,17.41,17.65,17.56,17.25,886269.0,15503942.0
2012-03-09,17.65,18.08,18.08,17.56,1385383.0,24824340.0
2012-03-12,18.13,18.29,18.01,17.71,1102173.0,19844170.0
2012-03-13,17.9,18.77,18.59,17.9,2065391.0,38107568.0
2012-03-14,18.64,18.67,17.66,17.36,2259394.0,41015912.0
2012-03-15,17.65,17.84,17.29,17.09,1097121.0,19072432.0
2012-03-16,17.29,17.68,17.64,17.28,794225.0,13882840.0
2012-03-19,17.63,17.88,17.85,17.53,689760.0,12204410.0
2012-03-20,17.83,17.83,16.9,16.87,1172604.0,20171502.0
2012-03-21,17.09,17.1,16.64,16.31,832989.0,13909327.0
2012-03-22,16.6,16.83,16.77,16.5,348398.0,5819521.0
2012-03-23,16.75,16.8,16.4,16.35,597766.0,9876956.0
2012-03-26,16.6,16.6,16.24,16.08,418370.0,6821853.0
2012-03-27,16.45,16.45,16.16,16.05,405310.0,6596539.0
2012-03-28,16.18,16.18,15.37,15.3,834041.0,13057033.0
2012-03-29,15.37,15.54,15.24,15.22,461713.0,7106929.0
2012-03-30,15.15,15.4,14.95,14.81,676896.0,10229799.0
2012-04-05,15.01,15.45,15.4,14.72,737448.0,11219354.0
2012-04-06,15.45,15.64,15.61,15.29,719160.0,11117445.0
2012-04-09,15.51,15.78,15.47,15.37,806499.0,12608680.0
2012-04-10,15.35,15.68,15.65,14.93,1066658.0,16276844.0
2012-04-11,15.5,15.75,15.66,15.41,905498.0,14119027.0
2012-04-12,15.66,15.99,15.92,15.52,1086383.0,17110968.0
2012-04-13,15.92,16.09,15.95,15.82,790565.0,12612950.0
2012-04-16,15.88,15.88,15.73,15.65,427596.0,6731876.0
2012-04-17,15.9,15.9,15.59,15.55,393747.0,6158032.0
2012-04-18,15.6,16.0,15.97,15.6,673427.0,10652023.0
2012-04-19,15.97,16.0,15.95,15.77,634365.0,10084987.0
2012-04-20,15.95,16.22,16.22,15.85,654960.0,10532906.0
2012-04-23,16.08,16.19,15.57,15.4,990353.0,15550447.0
2012-04-24,16.8,17.05,16.45,16.01,2869729.0,47493860.0
2012-04-25,16.18,16.65,16.65,16.05,1325357.0,21672890.0
2012-04-26,16.6,16.77,16.3,16.18,915160.0,15060424.0
2012-04-27,16.31,16.76,16.57,16.2,733454.0,12127350.0
2012-05-02,16.72,17.22,16.92,16.61,956707.0,16165772.0
2012-05-03,16.89,16.96,16.96,16.72,517849.0,8726609.0
2012-05-04,16.96,17.21,17.21,16.85,718559.0,12290814.0
2012-05-07,17.14,17.83,17.8,17.02,876136.0,15376593.0
2012-05-08,17.8,17.93,17.63,17.51,846052.0,15010361.0
2012-05-09,17.5,18.19,17.69,17.5,1062923.0,18902958.0
2012-05-10,17.62,17.97,17.64,17.55,696194.0,12337450.0
2012-05-11,17.61,17.71,17.24,17.23,680951.0,11863528.0
2012-05-14,17.38,17.4,17.07,17.0,505584.0,8723672.0
2012-05-15,17.01,17.31,17.26,16.92,454340.0,7781142.0
2012-05-16,17.26,17.36,17.09,17.0,330819.0,5702344.0
2012-05-17,17.22,17.58,17.46,16.96,579982.0,10036288.0
2012-05-18,17.38,17.64,17.17,17.17,718065.0,12505421.0
2012-05-21,17.18,17.22,16.75,16.58,583467.0,9818054.0
2012-05-22,16.93,17.09,17.01,16.79,662639.0,11217907.0
2012-05-23,16.94,17.04,16.79,16.61,494587.0,8324080.0
2012-05-24,16.8,16.85,16.56,16.53,417100.0,6964134.0
2012-05-25,16.64,16.84,16.6,16.41,546729.0,9100415.0
2012-05-28,16.71,16.71,16.67,16.15,437639.0,7174367.0
2012-05-29,16.7,17.25,17.06,16.63,815969.0,13869904.0
