date,open,high,close,low,volume,amount
2010-04-30,66.5,68.52,62.32,62.3,11391897.0,736958656.0
2010-05-04,58.0,59.98,57.76,56.8,3724329.0,217647888.0
2010-05-05,57.1,60.45,60.3,56.81,3254164.0,193719792.0
2010-05-06,60.0,61.4,59.08,58.51,3717292.0,222984640.0
2010-05-07,58.0,61.71,60.99,57.6,4022203.0,244058784.0
2010-05-10,60.7,60.94,54.89,54.89,3389137.0,190565984.0
2010-05-11,55.9,55.9,51.41,50.88,2236506.0,119194216.0
2010-05-12,50.12,51.9,50.7,50.12,1077785.0,54789720.0
2010-05-13,50.8,51.94,51.73,49.7,1084714.0,55166968.0
2010-05-14,51.05,53.3,52.76,50.88,1290775.0,67707312.0
2010-05-17,52.16,53.76,50.54,50.21,1301562.0,68006496.0
2010-05-18,50.51,51.48,50.97,48.51,1261675.0,63158196.0
2010-05-19,50.39,54.0,52.78,50.0,1858304.0,97836216.0
2010-05-20,52.11,53.18,50.95,50.81,1051792.0,54825952.0
2010-05-21,49.3,53.6,53.5,49.0,1669899.0,86856760.0
2010-05-24,53.6,55.93,54.82,53.44,2113307.0,115931784.0
2010-05-25,54.63,56.3,54.8,53.8,1444552.0,79578744.0
2010-05-26,54.49,55.76,53.21,53.16,1285184.0,69629648.0
2010-05-27,53.4,54.66,54.35,52.58,1062109.0,57224776.0
2010-05-28,55.01,55.4,54.47,53.72,1243505.0,67987728.0
2010-05-31,54.01,54.63,51.99,51.96,989174.0,52944068.0
2010-06-01,51.43,51.9,50.15,49.32,1065390.0,53866708.0
2010-06-02,49.38,51.06,51.05,49.3,660984.0,33185194.0
2010-06-03,51.28,52.1,50.03,49.98,979378.0,50280088.0
2010-06-04,50.03,51.99,51.79,49.67,759423.0,38762724.0
2010-06-07,51.0,55.57,54.9,50.8,2300483.0,124712792.0
2010-06-08,55.8,57.18,55.26,53.55,2511501.0,140336864.0
2010-06-09,55.26,56.44,55.21,54.61,1932099.0,107225048.0
2010-06-10,54.73,57.08,56.62,54.73,1845270.0,103785328.0
2010-06-11,56.8,57.82,56.85,56.63,1448906.0,82677128.0
2010-06-17,57.69,57.7,53.81,53.8,1408536.0,78301752.0
2010-06-18,53.8,54.19,51.77,51.5,1001851.0,52697128.0
2010-06-21,51.28,53.81,53.8,50.8,993853.0,52174244.0
2010-06-22,53.45,54.94,53.87,53.3,879860.0,47767372.0
2010-06-23,53.48,55.47,54.25,53.3,1027863.0,55812332.0
2010-06-24,54.88,55.99,54.89,54.3,1115146.0,61641376.0
2010-06-25,54.5,54.8,52.99,52.35,920410.0,49060036.0
2010-06-29,52.1,52.49,49.41,49.31,1150255.0,58361260.0
2010-06-30,49.0,49.18,48.96,47.18,1034717.0,49727476.0
2010-07-01,49.0,49.82,48.52,48.2,693339.0,34057500.0
2010-07-02,48.51,49.27,47.2,45.8,1027286.0,48671776.0
