date,open,high,close,low,volume,amount
2015-12-31,13.84,15.09,15.09,13.84,3500.0,52190.0
2016-01-04,16.6,16.6,16.6,16.6,1900.0,31540.0
2016-01-05,18.26,18.26,18.26,18.26,1800.0,32868.0
2016-01-06,20.09,20.09,20.09,20.09,2900.0,58261.0
2016-01-07,22.1,22.1,22.1,22.1,3700.0,81770.0
2016-01-08,24.31,24.31,24.31,24.31,6700.0,162877.0
2016-01-11,26.74,26.74,26.74,26.74,9000.0,240660.0
2016-01-12,29.41,29.41,29.41,29.41,10000.0,294100.0
2016-01-13,32.35,32.35,32.35,32.35,8100.0,262035.0
2016-01-14,35.59,35.59,35.59,35.59,47158.0,1678353.0
2016-01-15,39.15,39.15,39.15,39.15,36040.0,1410966.0
2016-01-18,43.07,43.07,43.07,43.07,97625.0,4204709.0
2016-01-19,47.38,47.38,47.38,47.38,80948.0,3835316.0
2016-01-20,52.12,52.12,52.12,52.12,83490.0,4351499.0
2016-01-21,57.33,57.33,57.33,57.33,4834441.0,277158496.0
2016-01-22,55.61,59.96,51.71,51.6,11694098.0,630536960.0
2016-01-25,56.0,56.88,56.88,56.0,6502354.0,368812256.0
2016-01-26,59.01,60.5,53.05,51.19,10370746.0,580839744.0
2016-01-27,51.78,51.99,48.1,47.75,8649875.0,420531008.0
2016-01-28,46.5,49.25,44.1,43.29,5925332.0,273620320.0
2016-01-29,44.44,48.51,48.51,44.0,4848190.0,229169360.0
2016-02-01,47.0,49.89,46.6,44.86,6553352.0,311081248.0
2016-02-02,46.09,49.35,47.7,45.9,6216386.0,297968256.0
2016-02-03,45.51,49.2,48.93,44.5,6129450.0,283840320.0
2016-02-04,48.49,53.33,51.79,48.13,6632228.0,340405152.0
2016-02-05,52.12,52.5,48.0,47.8,5848632.0,290754464.0
2016-02-15,45.8,52.8,52.8,45.68,7559375.0,380532352.0
2016-02-16,52.5,58.08,58.08,52.0,9128712.0,499206272.0
2016-02-17,58.5,63.2,60.79,57.01,8232474.0,488612288.0
2016-02-18,59.8,66.87,64.0,59.4,8272148.0,519579904.0
2016-02-19,62.36,67.36,63.08,61.01,8056448.0,513787936.0
2016-02-22,63.6,65.81,63.29,62.1,5941703.0,379358112.0
2016-02-23,63.9,67.05,67.05,62.62,6794510.0,441943168.0
2016-02-24,67.1,67.48,60.35,60.35,8131062.0,504326528.0
2016-02-25,59.0,61.68,55.8,55.1,6416478.0,372233632.0
2016-02-26,57.5,60.8,59.28,56.04,6078612.0,354969312.0
2016-02-29,57.5,57.5,53.35,53.35,4074414.0,219168480.0
2016-03-01,51.49,55.78,53.99,48.5,4825493.0,252448496.0
2016-03-02,53.8,58.98,58.18,53.22,4498703.0,255946432.0
2016-03-03,57.0,59.27,56.73,56.6,4235625.0,244820832.0
2016-03-04,55.48,55.71,51.06,51.06,4060322.0,213381616.0
2016-03-07,52.0,54.58,51.12,50.8,3608936.0,190165792.0
2016-03-08,49.21,51.5,50.72,46.01,5136858.0,246620256.0
2016-03-09,48.19,50.9,48.16,47.48,3364379.0,165624400.0
2016-03-10,48.4,49.65,47.5,47.48,2618739.0,126698088.0
2016-03-11,46.9,50.28,49.25,46.06,3839115.0,188354688.0
2016-03-14,50.21,54.16,52.46,49.99,4706202.0,245850944.0
2016-03-15,51.64,55.06,51.7,51.1,4247977.0,224610560.0
2016-03-16,52.98,56.55,54.7,52.98,5606740.0,307965824.0
2016-03-17,55.5,60.17,60.17,55.0,5711381.0,331504480.0
2016-03-18,61.0,66.19,64.29,60.26,6778587.0,431525504.0
2016-03-21,66.08,70.44,69.3,62.88,6115378.0,401141824.0
2016-03-22,66.32,69.35,66.35,65.3,5233974.0,351314944.0
2016-03-23,65.89,69.5,68.36,64.51,5315968.0,356851712.0
2016-03-24,66.5,67.3,63.51,63.5,5457931.0,357907712.0
2016-03-25,63.6,66.69,66.01,62.18,4752463.0,305792960.0
2016-03-28,66.21,67.97,63.21,62.31,4495836.0,293326752.0
2016-03-29,62.0,63.3,61.99,59.9,3631879.0,223448576.0
2016-03-30,63.4,68.19,68.19,62.02,5126013.0,335956704.0
2016-03-31,70.44,75.01,73.23,69.74,6701177.0,487610560.0
2016-04-01,72.0,78.78,73.15,70.73,6915988.0,511979744.0
2016-04-05,74.44,80.47,80.47,74.0,4475624.0,347724288.0
2016-04-06,84.0,85.8,82.2,77.93,6555660.0,538174848.0
2016-04-07,82.0,89.87,84.57,77.66,6138943.0,505314688.0
2016-04-08,82.1,93.03,93.03,82.1,5114605.0,458512064.0
