date,open,high,close,low,volume,amount
2012-03-08,38.0,39.0,38.8,37.01,9590069.0,364320480.0
2012-03-09,40.0,42.68,42.68,39.5,8525456.0,352045600.0
2012-03-12,43.6,44.67,43.05,42.33,7878726.0,343180160.0
2012-03-13,42.8,45.84,43.98,42.3,6346018.0,280280544.0
2012-03-14,43.4,44.73,40.98,40.19,5902538.0,253108032.0
2012-03-15,41.0,44.98,44.3,40.98,5998254.0,258667584.0
2012-03-16,43.5,43.87,42.68,41.0,4351710.0,184545696.0
2012-03-19,42.0,42.1,41.39,40.49,3006757.0,124185512.0
2012-03-20,41.51,42.49,39.56,39.5,3320448.0,136206320.0
2012-03-21,39.65,39.95,37.0,35.7,3686234.0,138957904.0
2012-03-22,36.89,37.8,37.18,36.03,2061130.0,76277360.0
2012-03-23,36.77,37.49,37.12,36.51,1458596.0,53983952.0
2012-03-26,37.0,37.98,37.3,36.52,1664095.0,62267248.0
2012-03-27,37.41,37.84,36.57,36.51,1540672.0,57173324.0
2012-03-28,35.9,35.9,32.91,32.91,2494480.0,84769272.0
2012-03-29,32.05,32.5,31.92,31.31,1890022.0,60262180.0
2012-03-30,31.92,32.26,30.79,30.61,1709995.0,53675704.0
2012-04-05,30.97,32.55,32.38,30.66,1772104.0,56041348.0
2012-04-06,31.85,32.28,32.17,31.36,1605152.0,51124160.0
2012-04-09,31.55,31.98,31.29,31.21,1139824.0,36110184.0
2012-04-10,31.08,33.47,33.05,30.13,2281594.0,72414080.0
2012-04-11,32.38,33.86,33.41,32.01,2255512.0,74545672.0
2012-04-12,33.35,33.55,33.43,32.55,1452997.0,48132648.0
2012-04-13,33.35,34.3,33.0,33.0,1539977.0,51684740.0
2012-04-16,32.5,32.79,32.2,31.9,1135027.0,36663664.0
2012-04-17,32.0,34.25,33.62,31.91,2403594.0,80283472.0
2012-04-18,33.51,34.15,33.91,33.36,1742765.0,58928812.0
2012-04-19,34.0,36.38,35.55,33.5,2862410.0,100097864.0
2012-04-20,35.06,35.95,35.48,35.04,1791644.0,63558308.0
2012-04-23,34.99,35.37,32.8,32.58,2187027.0,73439720.0
2012-04-24,32.85,33.79,32.4,31.01,1597295.0,52011588.0
2012-04-25,32.11,32.88,32.81,31.5,1142252.0,36804156.0
2012-04-26,32.61,32.69,31.68,31.1,1060228.0,33952880.0
2012-04-27,31.69,32.6,32.15,31.39,945176.0,30300180.0
2012-05-02,32.71,33.92,33.61,32.12,1518704.0,50528944.0
2012-05-03,32.3,34.47,34.19,32.3,1581027.0,53244792.0
2012-05-04,33.81,36.9,35.0,33.79,2404628.0,84958672.0
2012-05-07,34.51,35.9,35.47,34.51,1596669.0,56442968.0
2012-05-08,35.51,35.61,34.8,34.71,1142386.0,40014984.0
2012-05-09,34.48,34.49,34.01,33.72,1080916.0,36785708.0
2012-05-10,34.79,35.89,34.55,34.23,1789277.0,62786836.0
2012-05-11,34.3,34.45,34.1,33.9,1018537.0,34740248.0
2012-05-14,34.44,35.29,34.39,34.1,1232982.0,42706068.0
2012-05-15,33.98,35.28,35.0,33.95,1026941.0,35717536.0
2012-05-16,35.0,35.95,35.05,34.74,1379840.0,48835380.0
2012-05-17,35.3,35.38,34.82,34.38,915917.0,31884498.0
2012-05-18,34.54,35.09,34.57,34.35,804371.0,27902358.0
2012-05-21,34.33,34.66,33.65,33.55,934660.0,31725006.0
2012-05-22,33.73,35.2,34.65,33.7,1171517.0,40491416.0
2012-05-23,34.6,34.6,34.08,33.88,918103.0,31361610.0
2012-05-24,34.0,34.2,33.61,33.61,573349.0,19422240.0
2012-05-25,33.81,33.87,32.11,31.81,1097364.0,35918044.0
2012-05-28,31.75,31.75,31.75,30.67,813289.0,25482878.0
2012-05-29,31.79,32.78,32.68,31.4,773041.0,24948166.0
2012-05-30,32.76,33.75,32.8,32.51,794968.0,26176494.0
2012-05-31,32.55,33.44,32.96,32.47,532399.0,17471130.0
2012-06-01,32.85,33.31,32.95,32.76,433654.0,14206452.0
2012-06-04,32.62,32.62,31.44,31.42,731829.0,23182566.0
2012-06-05,31.59,31.82,31.18,30.94,549962.0,17135916.0
2012-06-06,31.34,31.44,31.18,31.04,363012.0,11257715.0
2012-06-07,31.64,31.93,31.34,31.25,486311.0,15195520.0
2012-06-08,31.39,31.44,29.97,29.81,2115302.0,63837136.0
2012-06-11,30.08,30.27,30.22,28.92,1923792.0,56409932.0
2012-06-12,29.93,30.67,30.44,29.52,1802679.0,53890468.0
2012-06-13,30.26,31.14,31.04,30.26,1739416.0,53035972.0
2012-06-14,30.84,31.6,30.77,30.5,1531426.0,47304732.0
2012-06-15,30.84,31.57,31.35,30.8,1225192.0,38019856.0
2012-06-18,31.54,31.92,31.68,31.24,1392337.0,43697552.0
2012-06-19,31.7,33.34,32.41,31.5,2306081.0,74584024.0
2012-06-20,32.47,32.57,32.09,31.82,1293722.0,41190528.0
2012-06-21,31.81,32.06,31.38,31.26,969215.0,30297726.0
2012-06-25,31.11,31.36,30.46,30.46,823284.0,25319552.0
2012-06-26,30.38,31.23,31.03,29.93,937059.0,28472010.0
2012-06-27,30.8,32.6,31.88,30.8,1765203.0,56036844.0
2012-06-28,32.65,33.86,32.34,32.34,3067197.0,100813952.0
2012-06-29,32.12,34.26,33.97,31.89,2903559.0,96217960.0
2012-07-02,34.16,35.55,34.27,34.14,3105463.0,106980040.0
2012-07-03,34.36,35.36,34.43,34.36,2359463.0,81339960.0
2012-07-04,34.31,34.97,33.95,33.9,2153869.0,73657992.0
2012-07-05,33.9,34.06,34.01,33.11,1753222.0,58325608.0
2012-07-06,34.21,35.57,35.42,34.21,2784754.0,96349688.0
2012-07-09,34.8,35.37,33.91,33.91,2342678.0,80641440.0
2012-07-10,34.01,34.16,33.1,33.04,1437946.0,47652920.0
2012-07-11,33.11,33.11,32.94,32.16,1484527.0,48024740.0
2012-07-12,32.76,34.6,34.33,32.75,1768399.0,59451708.0
2012-07-13,34.24,34.63,33.66,33.45,1381580.0,46670488.0
2012-07-16,33.9,33.92,31.89,31.84,1567316.0,50482140.0
2012-07-17,31.71,32.23,31.89,31.46,753609.0,23749264.0
2012-07-18,31.76,32.23,32.2,31.24,723206.0,22851984.0
2012-07-19,31.97,32.74,32.35,31.96,833174.0,26832274.0
