date,open,high,close,low,volume,amount
2014-08-01,22.12,26.54,26.54,22.12,32102.0,851483.0
2014-08-04,29.19,29.19,29.19,29.19,9300.0,271467.0
2014-08-05,32.11,32.11,32.11,32.11,7800.0,250458.0
2014-08-06,35.32,35.32,35.32,35.32,14050.0,496246.0
2014-08-07,38.85,38.85,38.85,38.85,40249.0,1563674.0
2014-08-08,42.74,42.74,42.74,42.74,63089.0,2696424.0
2014-08-11,47.01,47.01,47.01,47.01,46590.0,2190196.0
2014-08-12,51.71,51.71,51.71,51.71,378179.0,19555636.0
2014-08-13,56.88,56.88,56.88,56.88,2991741.0,170170224.0
2014-08-14,60.95,62.57,62.57,59.03,8610959.0,525337088.0
2014-08-15,63.5,63.5,60.11,58.06,6912950.0,415888320.0
2014-08-18,61.73,66.12,65.3,61.73,5591955.0,358498336.0
2014-08-19,64.21,66.84,65.14,64.21,3287615.0,214364880.0
2014-08-20,64.75,70.31,66.5,64.63,3302240.0,221564880.0
2014-08-21,65.56,70.25,68.82,64.0,3567649.0,241320240.0
2014-08-22,67.5,69.59,69.44,66.5,2718884.0,184205104.0
2014-08-25,69.9,75.99,73.96,69.3,3154313.0,229900880.0
2014-08-26,73.2,74.96,74.65,71.66,2539851.0,186292768.0
2014-08-27,74.2,75.94,73.23,72.64,2142896.0,159002000.0
2014-08-28,71.88,74.16,71.89,70.52,1971016.0,142818912.0
2014-08-29,71.31,74.74,72.3,70.5,2167554.0,158111680.0
2014-09-01,72.32,73.88,73.68,71.51,1664579.0,121348808.0
2014-09-02,74.0,80.99,78.0,74.0,2840949.0,221851200.0
2014-09-03,77.53,78.96,78.96,76.6,1880509.0,146059840.0
2014-09-04,78.65,86.36,83.89,78.3,2178887.0,180476832.0
2014-09-05,83.46,87.78,84.18,82.2,2245968.0,189870208.0
2014-09-09,84.43,84.8,83.62,82.53,1059896.0,88702048.0
2014-09-10,83.3,84.8,84.23,82.8,1144957.0,96323344.0
2014-09-11,84.3,84.6,80.49,79.86,2166075.0,177356368.0
2014-09-12,79.96,80.8,79.85,79.12,908833.0,72667736.0
2014-09-15,79.55,79.92,77.68,76.78,1574824.0,122409000.0
2014-09-16,77.69,78.98,77.87,76.95,1612722.0,125724568.0
2014-09-17,78.1,80.77,80.58,77.2,1520291.0,121175408.0
2014-09-18,80.0,80.43,80.0,78.23,962297.0,76282896.0
2014-09-19,79.88,80.68,79.5,79.5,714352.0,57163544.0
2014-09-30,79.3,80.3,77.65,76.36,1886487.0,146203664.0
2014-10-08,77.21,80.5,79.7,76.6,1046153.0,82622704.0
2014-10-09,79.72,82.97,81.0,79.44,1333034.0,108553512.0
2014-10-10,80.55,80.55,78.94,78.41,912502.0,72459096.0
2014-10-13,78.49,80.5,80.35,77.0,709155.0,55718612.0
2014-10-14,78.95,79.8,77.49,77.1,1306216.0,102330720.0
2014-10-15,77.3,79.73,79.0,77.1,855575.0,67242864.0
2014-10-16,78.2,81.33,78.79,78.2,1215443.0,97083808.0
2014-10-17,78.8,84.0,83.55,78.16,2669744.0,217415056.0
2014-10-20,82.88,83.44,82.92,81.0,1020734.0,84228376.0
2014-10-21,82.58,85.5,84.7,82.0,1789576.0,150603488.0
2014-10-22,84.5,86.0,80.37,79.63,2190535.0,181902176.0
2014-10-23,79.99,80.97,78.9,78.38,1339547.0,106518360.0
2014-10-24,79.0,83.88,79.65,78.92,939971.0,75856024.0
2014-10-27,78.99,79.5,77.37,77.26,793376.0,62048612.0
