date,open,high,close,low,volume,amount
2015-05-14,16.38,17.87,17.87,16.38,2900.0,51078.0
2015-05-15,19.66,19.66,19.66,19.66,1201.0,23612.0
2015-05-18,21.63,21.63,21.63,21.63,2950.0,63809.0
2015-05-19,23.79,23.79,23.79,23.79,2550.0,60665.0
2015-05-20,26.17,26.17,26.17,26.17,2100.0,54957.0
2015-05-21,28.79,28.79,28.79,28.79,3100.0,89249.0
2015-05-22,31.67,31.67,31.67,31.67,1450.0,45922.0
2015-05-25,34.84,34.84,34.84,34.84,3200.0,111488.0
2015-05-26,38.32,38.32,38.32,38.32,4090.0,156729.0
2015-05-27,42.15,42.15,42.15,42.15,3900.0,164385.0
2015-05-28,46.37,46.37,46.37,46.37,14100.0,653817.0
2015-05-29,51.01,51.01,51.01,51.01,15340.0,782493.0
2015-06-01,56.11,56.11,56.11,56.11,2900.0,162719.0
2015-06-02,61.72,61.72,61.72,61.72,10700.0,660404.0
2015-06-03,67.89,67.89,67.89,67.89,28280.0,1919929.0
2015-06-04,74.68,74.68,74.68,74.68,116300.0,8685284.0
2015-06-05,82.15,82.15,82.15,82.15,48675.0,3998651.0
2015-06-08,90.37,90.37,90.37,85.38,8024724.0,720672320.0
2015-06-09,81.33,86.8,81.33,81.33,6690133.0,552551552.0
2015-06-10,79.1,89.46,89.46,79.1,4763520.0,412229856.0
2015-06-11,97.0,98.41,98.41,94.0,1972808.0,191953312.0
2015-06-12,108.25,108.25,90.7,89.0,8484014.0,833926336.0
2015-06-15,83.22,84.99,81.63,81.63,3159216.0,259573920.0
2015-06-16,73.6,77.95,73.47,73.47,4630193.0,344307968.0
2015-06-17,73.47,75.98,75.1,71.5,2993599.0,220686368.0
2015-06-18,73.62,73.62,67.59,67.59,3004598.0,211907808.0
2015-06-19,65.3,70.2,64.22,63.01,2527110.0,168369360.0
2015-06-23,65.8,70.64,70.64,64.3,3282576.0,227588880.0
2015-06-24,74.9,75.0,73.1,68.12,4139692.0,296995072.0
2015-06-25,72.02,79.6,77.26,72.0,4639997.0,356901888.0
2015-06-26,75.4,84.0,83.91,75.0,6113962.0,489222880.0
2015-06-29,83.45,91.0,87.52,75.52,4878792.0,402749120.0
2015-06-30,81.99,91.55,89.99,78.77,4501138.0,382302752.0
2015-07-01,87.01,89.49,80.99,80.99,3990438.0,337690112.0
2015-07-02,72.89,75.0,72.89,72.89,810200.0,59099880.0
2015-07-03,65.6,69.93,65.6,65.6,2587243.0,171140960.0
2015-07-06,68.99,71.0,59.04,59.04,3828756.0,238931744.0
2015-07-07,53.14,53.14,53.14,53.14,227600.0,12094664.0
2015-07-14,58.45,58.45,58.45,58.45,56400.0,3296580.0
2015-07-15,64.3,64.3,52.61,52.61,5801191.0,339950528.0
2015-07-16,52.48,55.6,53.57,47.35,3656699.0,188655600.0
2015-07-17,53.6,58.93,58.93,53.6,2135915.0,123130984.0
2015-07-20,61.99,64.1,62.83,60.0,4131702.0,256705568.0
2015-07-21,60.58,69.08,67.0,60.4,3095255.0,204625664.0
2015-07-22,67.0,73.7,73.7,65.83,4111386.0,296172000.0
2015-07-23,77.16,81.07,81.07,77.0,3407504.0,273661984.0
2015-07-24,83.0,89.18,81.5,78.88,4778245.0,414333888.0
2015-07-27,77.5,83.45,73.35,73.35,4868680.0,373053024.0
2015-07-28,67.2,77.23,71.2,66.02,3915538.0,275093440.0
2015-07-29,73.2,75.88,75.88,64.08,3688968.0,254105280.0
2015-07-30,73.15,77.8,69.1,68.8,2934190.0,217376512.0
2015-07-31,67.0,71.86,67.06,64.0,2313892.0,157203984.0
2015-08-03,64.98,68.93,62.96,62.3,2307660.0,150923776.0
2015-08-04,64.01,69.26,69.26,63.0,2540103.0,171027632.0
2015-08-05,71.88,76.19,76.19,71.5,4200201.0,316406592.0
2015-08-06,73.79,83.81,83.81,73.15,4360772.0,352443360.0
2015-08-07,86.0,86.0,83.99,79.98,3959852.0,327881536.0
2015-08-10,83.01,90.8,85.9,83.01,3652922.0,317207264.0
2015-08-11,84.0,94.49,89.94,83.03,3910600.0,354005632.0
2015-08-12,87.26,89.2,80.96,80.95,2941904.0,247246336.0
2015-08-13,79.38,83.5,82.2,76.5,2597005.0,208084768.0
2015-08-14,82.2,86.97,80.85,80.33,2137470.0,179566208.0
2015-08-17,77.94,80.8,77.53,74.5,1921911.0,147233920.0
2015-08-18,77.0,80.5,69.78,69.78,2046131.0,152605728.0
2015-08-19,67.91,76.76,76.76,66.01,2765806.0,200418224.0
2015-08-20,76.0,79.0,70.19,69.8,2471722.0,183693968.0
2015-08-21,70.0,71.0,65.21,64.21,2037892.0,136371024.0
2015-08-24,62.0,62.0,58.69,58.69,1753203.0,104145800.0
