date,open,high,close,low,volume,amount
2012-05-08,28.0,30.0,29.9,28.0,10704452.0,311365824.0
2012-05-09,28.66,29.2,28.55,27.84,8328973.0,238347248.0
2012-05-10,28.38,29.19,28.28,28.0,6507303.0,186219264.0
2012-05-11,27.0,27.22,26.08,26.01,6038401.0,160083488.0
2012-05-14,25.8,26.84,26.13,25.66,3765370.0,99057712.0
2012-05-15,25.8,26.62,26.4,25.8,2544301.0,66811336.0
2012-05-16,26.4,26.92,26.42,26.24,2737486.0,72705680.0
2012-05-17,26.44,26.77,26.5,25.9,2404057.0,63412084.0
2012-05-18,26.4,26.49,26.09,25.96,2180427.0,57165656.0
2012-05-21,26.15,26.19,24.92,24.6,2715740.0,68427456.0
2012-05-22,25.16,25.8,25.58,24.93,2666057.0,67747680.0
2012-05-23,25.4,25.57,24.94,24.56,2301347.0,57642736.0
2012-05-24,24.66,25.79,25.3,24.65,2076674.0,52489664.0
2012-05-25,25.36,25.38,24.59,24.35,1530850.0,37948068.0
2012-05-28,24.39,24.53,24.51,23.73,1182688.0,28567940.0
2012-05-29,24.55,25.17,24.83,24.36,1182616.0,29475316.0
2012-05-30,24.7,25.35,24.85,24.68,1101647.0,27576266.0
2012-05-31,24.64,25.47,25.22,24.42,1466017.0,36608408.0
2012-06-01,25.22,25.75,25.58,25.13,1453181.0,36947460.0
2012-06-04,25.12,25.64,25.08,24.9,1665187.0,42041760.0
2012-06-05,25.18,25.49,25.38,24.9,1516429.0,38348700.0
2012-06-06,25.32,25.73,25.45,25.13,1347767.0,34276996.0
2012-06-07,25.68,25.97,25.24,25.22,1276940.0,32648902.0
2012-06-08,25.3,25.4,24.3,24.23,1698886.0,41954896.0
2012-06-11,24.07,24.79,24.63,24.03,1107497.0,27082350.0
2012-06-12,24.48,27.09,26.36,24.3,5859440.0,155073072.0
2012-06-13,26.24,27.98,27.97,26.16,5927359.0,161727104.0
2012-06-14,28.88,30.7,29.55,28.5,5345057.0,157543168.0
2012-06-15,29.21,30.18,30.0,29.09,3783784.0,112373664.0
2012-06-18,29.98,31.88,30.49,29.21,4853504.0,146114000.0
2012-06-19,30.1,30.8,29.92,29.67,3029213.0,90980224.0
2012-06-20,30.1,31.7,31.16,29.36,4697309.0,142145184.0
2012-06-21,30.66,30.8,30.16,29.81,2585239.0,78366096.0
2012-06-25,30.1,32.49,30.7,29.79,4200942.0,130728560.0
2012-06-26,30.12,31.0,31.0,29.03,2954683.0,88794096.0
2012-06-27,31.0,34.1,33.19,30.8,6824120.0,225482688.0
2012-06-28,32.98,33.4,32.18,32.14,3153622.0,103051944.0
2012-06-29,32.45,33.16,32.5,31.9,2785589.0,90548600.0
2012-07-02,32.78,33.98,33.4,31.85,3036397.0,99816712.0
2012-07-03,33.05,33.7,32.35,32.15,2881807.0,94612592.0
2012-07-04,32.72,34.29,31.6,31.04,3708107.0,121321696.0
2012-07-05,31.7,32.44,32.1,31.01,2322970.0,73990848.0
2012-07-06,32.3,33.3,32.87,30.72,2788711.0,88951672.0
2012-07-09,32.77,33.3,32.35,32.2,1912898.0,62708040.0
2012-07-10,32.14,32.14,29.8,29.12,3496138.0,105529272.0
2012-07-11,29.7,30.25,30.05,29.2,1344908.0,40088264.0
2012-07-12,30.2,31.49,31.48,29.7,2185296.0,67197352.0
2012-07-13,32.29,32.99,30.2,30.13,3470772.0,109590272.0
2012-07-16,29.07,29.2,27.5,27.33,3399280.0,95912936.0
2012-07-17,27.78,28.65,28.16,27.6,1683422.0,47357744.0
2012-07-18,28.0,28.5,28.43,27.3,1777608.0,49719616.0
2012-07-19,28.18,29.75,29.04,27.88,2197137.0,63778836.0
2012-07-20,28.8,29.38,28.87,28.55,1251035.0,36304772.0
2012-07-23,28.8,29.55,29.19,27.75,1394845.0,40101632.0
2012-07-24,28.95,29.39,29.05,28.51,1131476.0,32855646.0
2012-07-25,29.05,30.18,29.12,28.86,2104134.0,62259184.0
2012-07-26,29.06,29.84,29.15,28.59,2062204.0,60431192.0
2012-07-27,29.52,30.16,29.9,28.6,2276576.0,67225064.0
2012-07-30,29.22,29.9,28.71,28.66,1533177.0,44833472.0
2012-07-31,28.7,28.89,28.43,27.7,1368459.0,38726836.0
2012-08-01,28.43,31.27,29.66,28.2,1895647.0,55716332.0
2012-08-02,29.58,30.38,30.24,29.3,1997122.0,59715476.0
2012-08-03,30.28,31.27,31.18,30.06,2209348.0,67721480.0
2012-08-06,31.2,31.75,31.24,30.57,2104305.0,65411712.0
2012-08-07,30.88,31.5,31.44,30.64,2102648.0,65131308.0
2012-08-08,31.46,31.58,30.79,30.16,3042212.0,93339120.0
2012-08-09,30.94,32.45,31.88,30.63,3177479.0,101090712.0
