date,open,high,close,low,volume,amount
2011-06-02,21.0,22.7,21.6,20.11,19335628.0,411871296.0
2011-06-03,20.7,21.1,20.79,19.5,10829083.0,220082272.0
2011-06-07,21.45,21.95,21.92,21.0,9463861.0,203431872.0
2011-06-08,21.51,23.23,22.76,21.41,10386183.0,232138432.0
2011-06-09,22.42,22.5,21.11,21.11,5824435.0,127182712.0
2011-06-10,21.4,21.4,20.71,20.39,3711620.0,77207320.0
2011-06-13,21.02,22.37,21.78,21.02,5141433.0,111409408.0
2011-06-14,21.2,22.32,22.04,20.67,4828291.0,104226072.0
2011-06-15,21.78,22.9,21.8,21.4,5181857.0,115386512.0
2011-06-16,21.23,21.49,20.26,20.01,4337282.0,90252848.0
2011-06-17,20.36,20.85,20.36,20.26,2797153.0,57419180.0
2011-06-20,20.7,21.39,20.8,20.51,2436786.0,51017344.0
2011-06-21,20.57,22.88,22.34,20.55,9430217.0,210751120.0
2011-06-22,21.75,22.25,21.9,21.31,5706912.0,124031168.0
2011-06-23,22.29,24.09,24.09,21.91,9671856.0,225062848.0
2011-06-24,23.88,25.18,24.31,23.34,9186540.0,222060352.0
2011-06-27,23.85,24.99,24.76,23.7,5592996.0,137169120.0
2011-06-28,24.7,27.17,25.92,24.22,6439096.0,165863008.0
2011-06-29,25.5,26.62,25.17,25.17,4920811.0,127282384.0
2011-07-01,26.7,27.55,26.3,25.88,5475349.0,145808416.0
2011-07-04,26.2,27.19,26.3,26.08,4361466.0,115512864.0
2011-07-05,26.3,28.5,27.99,26.1,5381961.0,146376352.0
2011-07-06,27.8,28.4,27.85,27.0,3898243.0,107960280.0
2011-07-07,28.39,29.8,27.78,27.7,6536863.0,188313472.0
2011-07-08,27.81,28.11,27.55,26.72,4769396.0,130324384.0
2011-07-11,27.93,28.88,27.98,27.6,4534887.0,127871176.0
2011-07-12,27.3,28.97,27.69,26.77,4986973.0,139856000.0
2011-07-13,27.24,28.38,28.2,27.19,4127177.0,115219152.0
2011-07-14,27.92,30.9,29.8,27.77,6232727.0,180214624.0
2011-07-15,29.3,29.89,28.99,28.51,4719970.0,137340144.0
2011-07-18,29.0,29.32,28.54,28.27,2608017.0,74849192.0
2011-07-19,28.49,29.0,28.34,28.2,2684297.0,76903400.0
2011-07-20,28.61,28.88,27.65,27.43,2445031.0,68679256.0
2011-07-21,27.55,28.15,27.65,26.81,3503555.0,96094800.0
2011-07-22,27.43,28.67,28.15,27.4,2410191.0,67810256.0
2011-07-25,27.85,28.09,26.0,25.9,2480689.0,66580056.0
2011-07-26,26.05,26.38,25.9,25.77,1404152.0,36616844.0
2011-07-27,25.78,26.95,26.73,25.12,2269878.0,59607052.0
