date,open,high,close,low,volume,amount
2014-02-19,26.78,32.14,32.14,26.78,349181.0,11127389.0
2014-02-20,35.35,35.35,35.35,35.35,164449.0,5813272.0
2014-02-21,38.89,38.89,38.89,38.89,253009.0,9839520.0
2014-02-24,42.78,42.78,42.78,42.78,1476319.0,63156928.0
2014-02-25,47.06,47.06,47.06,47.06,1829294.0,86086576.0
2014-02-28,48.77,51.77,51.77,47.06,13185721.0,664406656.0
2014-03-03,55.15,56.95,56.95,55.05,5590013.0,313972416.0
2014-03-04,62.0,62.65,59.05,54.52,11932474.0,710509888.0
2014-03-05,57.23,59.5,54.8,54.7,7690825.0,435280640.0
2014-03-06,53.68,57.57,56.45,51.88,7465252.0,406641312.0
2014-03-07,55.2,55.5,51.22,51.06,5915711.0,314206976.0
2014-03-10,50.06,52.86,50.11,49.57,4220951.0,215637648.0
2014-03-11,49.97,51.6,48.85,47.18,3928387.0,193689072.0
2014-03-12,48.01,49.19,47.74,45.77,3793588.0,179772864.0
2014-03-13,47.3,48.38,48.13,46.8,2379317.0,113567400.0
2014-03-14,47.81,48.56,47.66,46.91,2193541.0,104821888.0
2014-03-17,47.22,48.29,48.17,47.22,2026453.0,97104616.0
2014-03-18,48.17,49.78,48.11,47.87,3237259.0,158287264.0
2014-03-19,47.7,47.7,46.03,45.53,3321470.0,153250512.0
2014-03-20,45.7,47.5,46.16,44.81,3764526.0,173711008.0
2014-03-21,45.02,46.44,45.77,44.72,2113119.0,96183296.0
2014-03-24,45.88,46.33,44.5,44.0,2311004.0,104156272.0
2014-03-25,44.03,44.55,43.81,43.62,1629885.0,71722248.0
2014-03-26,43.49,44.16,43.52,43.45,1094863.0,47887524.0
2014-03-27,43.32,43.8,40.5,40.5,2434168.0,101844664.0
2014-03-28,40.6,42.2,40.32,39.01,2952934.0,120225072.0
2014-03-31,40.32,40.45,39.25,38.77,1409238.0,55726172.0
2014-04-01,39.27,40.39,40.1,39.27,1301549.0,52074172.0
2014-04-02,39.9,41.77,41.5,39.27,2287453.0,92525864.0
2014-04-03,41.0,44.49,43.01,40.61,4256066.0,181736624.0
2014-04-04,42.5,43.0,42.31,41.66,1857075.0,78471280.0
2014-04-08,41.88,43.6,43.04,41.66,2007093.0,86021928.0
2014-04-09,42.81,43.65,43.2,42.43,2208390.0,94944432.0
2014-04-10,43.09,44.59,42.84,42.62,3205799.0,139788848.0
2014-04-11,41.87,41.89,40.79,40.77,2264369.0,93404800.0
2014-04-14,40.7,41.28,40.9,40.5,777687.0,31815454.0
2014-04-15,40.8,41.5,40.99,40.7,819199.0,33668892.0
2014-04-16,40.95,41.25,40.11,40.06,881359.0,35635520.0
2014-04-17,40.11,41.06,40.63,40.07,788815.0,32147664.0
2014-04-18,40.5,40.93,40.92,40.3,513247.0,20937886.0
2014-04-21,40.63,43.44,42.43,40.5,2969691.0,125955440.0
2014-04-22,41.99,42.89,42.72,41.51,1588397.0,67206344.0
