date,open,high,close,low,volume,amount
2007-03-28,65.0,71.0,70.01,65.0,20217870.0,1377345228.0
2007-03-29,72.48,74.0,69.3,68.5,6646448.0,471123234.0
2007-03-30,68.98,71.32,69.44,68.2,2421659.0,169088572.0
2007-04-02,70.08,70.5,68.8,68.56,2384941.0,165049703.0
2007-04-03,68.99,69.8,68.93,67.5,2781854.0,189990072.0
2007-04-04,68.61,68.98,68.0,67.93,1469298.0,100331786.0
2007-04-05,67.95,69.39,68.97,67.2,1835440.0,125496013.0
2007-04-06,68.5,69.34,68.2,67.89,1722668.0,117923290.0
2007-04-09,68.0,70.47,70.15,67.5,2182990.0,149868524.0
2007-04-10,70.04,70.6,69.3,68.0,2216945.0,153467832.0
2007-04-11,69.35,70.12,68.71,68.39,2371579.0,163675098.0
2007-04-12,69.0,74.99,73.0,68.72,3031500.0,218873198.0
2007-04-13,73.0,73.0,70.7,70.45,2150954.0,154110971.0
2007-04-16,70.65,72.4,71.19,70.6,1604707.0,114365625.0
2007-04-17,71.16,71.9,69.21,68.08,2021885.0,141184735.0
2007-04-18,68.95,69.57,68.0,67.8,1983348.0,135350962.0
2007-04-19,68.28,69.68,67.81,67.02,2805726.0,191483988.0
2007-04-20,68.4,70.0,69.19,68.4,1926135.0,133236252.0
2007-04-23,69.48,69.88,69.78,68.6,2064993.0,143019980.0
2007-04-24,70.51,71.99,69.71,69.45,2231656.0,157429870.0
2007-04-25,69.09,69.65,69.29,68.09,1578354.0,108445762.0
2007-04-26,69.58,71.18,69.82,69.58,1867721.0,131292050.0
2007-04-27,70.0,71.8,70.52,69.63,1919368.0,135536879.0
2007-04-30,70.45,70.7,70.18,69.21,1662298.0,116426628.0
2007-05-08,70.51,71.77,71.71,69.75,2335081.0,164563958.0
2007-05-09,71.2,72.92,71.68,70.56,1964746.0,140611069.0
2007-05-10,71.34,71.48,70.52,70.25,1390568.0,98274285.0
2007-05-11,70.05,70.41,69.0,68.41,1344225.0,92773382.0
2007-05-14,68.31,69.4,68.8,68.15,1014087.0,69801996.0
2007-05-15,68.8,69.75,68.72,68.5,1126015.0,77632267.0
2007-05-16,68.7,70.7,70.07,68.62,1100396.0,76922720.0
2007-05-17,70.09,71.1,71.1,69.68,1343957.0,94677554.0
2007-05-18,71.5,72.2,70.5,70.3,1201272.0,85405920.0
2007-05-21,69.0,70.96,70.4,68.6,1217118.0,85226160.0
2007-05-22,71.0,72.78,72.0,70.67,2024638.0,145070806.0
2007-05-23,72.21,72.56,72.25,71.56,1513092.0,109026381.0
2007-05-24,72.25,72.5,70.8,70.35,1764312.0,125892307.0
2007-05-25,70.85,77.88,77.88,70.82,2377737.0,180133264.0
2007-05-28,82.5,84.5,79.99,79.6,3674921.0,300488966.0
2007-05-29,80.2,81.81,80.34,78.3,1866179.0,149268183.0
2007-05-30,75.2,83.2,79.6,75.2,2860596.0,225754491.0
2007-05-31,80.6,83.5,82.8,78.0,2543078.0,207158502.0
2007-06-01,82.5,83.77,79.81,79.81,2048168.0,167044107.0
2007-06-04,79.0,79.3,71.83,71.83,2508736.0,186842980.0
2007-06-05,71.6,72.8,72.8,65.5,1995890.0,139305706.0
2007-06-06,72.5,75.45,75.26,70.7,2013519.0,148413162.0
2007-06-07,75.44,77.77,76.8,74.51,1831709.0,140267662.0
2007-06-08,76.81,78.35,77.8,76.18,1338130.0,103216071.0
2007-06-11,78.3,82.88,80.2,78.3,1483474.0,119466352.0
2007-06-12,79.8,82.2,81.5,78.02,1316724.0,105608146.0
2007-06-13,82.0,82.5,81.11,81.0,1092139.0,89038289.0
2007-06-14,80.6,87.58,84.98,79.11,1514886.0,126527864.0
2007-06-15,84.03,86.18,84.21,83.29,718791.0,60879659.0
2007-06-18,86.0,90.0,85.6,85.51,1135550.0,99162065.0
2007-06-19,84.96,90.0,88.55,84.96,943305.0,82701392.0
2007-06-20,88.06,89.0,84.88,83.03,873758.0,75606239.0
2007-06-21,84.2,86.0,84.8,81.6,969150.0,81238720.0
2007-06-22,84.5,84.5,81.9,78.78,1300179.0,106014446.0
2007-06-25,81.0,82.0,78.01,77.82,878270.0,69745558.0
2007-06-26,77.0,80.0,80.0,76.5,770502.0,60631145.0
2007-06-27,79.9,82.38,81.16,79.9,900529.0,73307394.0
2007-06-28,80.0,81.1,75.8,75.56,2042935.0,160661818.0
2007-06-29,74.0,78.77,76.19,73.8,1470066.0,112118764.0
2007-07-02,75.81,79.0,79.0,75.56,1137963.0,87838048.0
2007-07-03,80.3,80.5,78.6,77.9,922617.0,72577545.0
2007-07-04,78.0,79.0,75.7,75.0,690586.0,52996179.0
2007-07-05,74.9,76.8,74.88,74.5,596829.0,45045365.0
2007-07-06,74.06,77.0,76.8,72.0,896821.0,66771607.0
2007-07-09,76.61,77.47,77.0,75.75,1099939.0,84230590.0
2007-07-10,77.01,77.15,75.5,75.0,575030.0,43566772.0
2007-07-11,75.6,77.02,76.48,75.55,407854.0,31073930.0
2007-07-12,76.48,76.88,75.34,74.55,487896.0,36820994.0
2007-07-13,74.8,75.82,74.5,73.5,411124.0,30542476.0
2007-07-16,74.5,77.97,75.99,74.12,654039.0,50102140.0
2007-07-17,77.2,80.28,79.41,76.1,1007660.0,79614463.0
2007-07-18,80.0,80.45,78.69,78.21,598070.0,47383803.0
2007-07-19,78.75,81.98,81.12,78.01,975244.0,78589375.0
2007-07-20,80.9,82.4,81.98,80.18,1405435.0,113877208.0
2007-07-23,82.5,83.7,83.5,81.9,1214571.0,100425200.0
2007-07-24,83.48,83.6,82.3,82.02,954849.0,78833824.0
2007-07-25,80.85,81.8,80.36,78.16,1907724.0,151910570.0
2007-07-26,80.3,81.0,79.7,78.58,1202754.0,95601394.0
