date,open,high,close,low,volume,amount
2014-01-27,12.66,15.2,15.2,12.66,1934705.0,29003374.0
2014-01-28,16.72,16.72,16.72,16.72,3442487.0,57558384.0
2014-01-29,18.39,18.39,17.55,17.52,25191142.0,454870304.0
2014-01-30,16.31,18.0,17.15,16.31,14958287.0,256855264.0
2014-02-07,17.3,18.72,18.44,17.3,15860813.0,286190336.0
2014-02-10,18.37,20.0,20.0,18.08,17390108.0,330229216.0
2014-02-11,19.8,22.0,22.0,19.61,19832964.0,420583808.0
2014-02-12,22.52,24.2,24.2,22.52,15531265.0,362802240.0
2014-02-13,24.2,25.68,24.12,23.2,20923000.0,511114784.0
2014-02-14,23.65,26.5,25.95,23.25,18654826.0,466355808.0
2014-02-17,25.8,28.55,28.55,25.25,17199138.0,462283520.0
2014-02-18,28.01,31.3,29.29,27.68,18880040.0,561047552.0
2014-02-19,29.01,29.69,28.3,26.5,13088902.0,369241376.0
2014-02-20,28.0,30.0,28.4,26.6,13071346.0,373584416.0
2014-02-21,27.9,28.78,27.38,26.79,8502966.0,234532464.0
2014-02-24,27.3,27.97,27.57,26.75,6402254.0,175016720.0
2014-02-25,28.21,29.36,26.55,25.5,12852569.0,360023968.0
2014-02-26,25.98,26.39,26.03,24.0,9697972.0,244068512.0
2014-02-27,25.4,26.4,24.7,24.29,9140649.0,231426048.0
2014-02-28,24.88,27.17,27.17,24.35,13441738.0,355688864.0
2014-03-03,28.0,29.89,29.89,27.68,10566284.0,309891424.0
2014-03-04,31.5,32.88,29.39,29.0,21193220.0,661385280.0
2014-03-05,28.5,29.38,28.37,27.17,12676476.0,357644640.0
2014-03-06,27.8,31.21,31.2,27.6,15363026.0,454477056.0
2014-03-07,30.4,30.96,28.6,28.08,12301809.0,362878432.0
2014-03-10,27.27,28.3,26.8,26.26,6957766.0,190143280.0
2014-03-11,26.53,28.57,27.78,26.5,7802117.0,215561584.0
2014-03-12,27.4,27.96,26.38,25.25,7590512.0,201053152.0
2014-03-13,26.2,26.7,25.99,25.6,4397568.0,113889376.0
2014-03-14,25.85,26.89,26.05,25.7,4943601.0,130179384.0
2014-03-17,25.8,26.3,26.2,25.55,3964556.0,102732728.0
2014-03-18,26.05,27.25,26.36,25.85,5173077.0,137632576.0
2014-03-19,25.96,25.98,25.39,24.73,5989180.0,151007248.0
2014-03-20,25.1,25.26,24.19,24.01,4624424.0,113961184.0
2014-03-21,23.8,24.9,24.67,23.39,4189524.0,101406848.0
2014-03-24,24.84,25.16,22.94,22.84,5607263.0,134309552.0
2014-03-25,22.78,23.09,22.77,22.09,4014792.0,90637504.0
2014-03-26,22.69,23.18,22.64,22.5,2618423.0,59699096.0
2014-03-27,22.7,23.1,21.1,21.02,4167516.0,91471480.0
2014-03-28,21.02,22.66,21.75,20.01,7000089.0,150731936.0
2014-03-31,21.71,21.71,19.87,19.65,5506144.0,113260680.0
2014-04-01,19.58,20.9,20.23,19.3,4836489.0,97878536.0
2014-04-02,19.7,22.19,21.62,19.3,8315615.0,169399216.0
2014-04-03,20.82,22.67,21.87,20.35,9608014.0,209907328.0
2014-04-04,21.02,21.87,21.22,20.98,4726542.0,100786880.0
2014-04-08,21.07,22.39,21.94,20.4,6604869.0,142945216.0
2014-04-09,21.96,22.94,22.49,21.61,7550426.0,167809280.0
2014-04-10,22.0,22.86,22.02,21.9,6595611.0,147635632.0
2014-04-11,21.8,21.8,20.84,20.82,4568027.0,97184768.0
2014-04-14,20.85,21.48,21.16,20.78,2251637.0,47633864.0
2014-04-15,21.01,21.09,20.55,20.55,2774827.0,57642920.0
2014-04-16,20.47,20.6,20.09,20.0,2393020.0,48273572.0
2014-04-17,20.08,20.9,20.5,20.01,2895283.0,59585848.0
2014-04-18,20.39,20.47,20.26,20.0,1727725.0,34974524.0
2014-04-21,20.06,21.5,20.91,19.8,4951279.0,103746904.0
2014-04-22,20.79,21.15,20.41,20.22,2750807.0,56841444.0
2014-04-23,20.39,21.15,20.71,20.16,2769801.0,57643784.0
