date,open,high,close,low,volume,amount
2017-02-22,16.01,16.01,16.01,16.01,27700.0,443477.0
2017-02-23,17.61,17.61,17.61,17.61,3200.0,56352.0
2017-02-24,19.37,19.37,19.37,19.37,5383.0,104269.0
2017-02-27,21.31,21.31,21.31,21.31,19700.0,419807.0
2017-02-28,23.44,23.44,23.44,23.44,37110.0,869858.0
2017-03-01,25.78,25.78,25.78,25.78,61800.0,1593204.0
2017-03-02,28.36,28.36,28.36,28.36,38266.0,1085224.0
2017-03-03,31.2,31.2,31.2,31.2,167546.0,5227435.0
2017-03-06,34.32,34.32,34.32,34.32,191687.0,6578698.0
2017-03-07,37.75,37.75,37.75,37.75,124895.0,4714786.0
2017-03-08,41.53,41.53,41.53,41.53,255110.0,10594718.0
2017-03-09,45.68,45.68,45.68,43.7,34310044.0,1543236747.0
2017-03-10,43.0,44.5,42.98,42.5,20948086.0,913368033.0
2017-03-13,42.98,44.84,44.22,42.36,19263928.0,845513344.0
2017-03-14,43.5,44.33,43.67,43.0,13779226.0,599693909.0
2017-03-15,43.18,43.2,42.21,41.8,14103390.0,596395143.0
2017-03-16,42.35,45.48,44.9,42.12,20005075.0,873380475.0
2017-03-17,44.33,45.75,43.06,42.88,17839265.0,788188997.0
2017-03-20,42.59,44.15,43.9,42.23,10514330.0,455029021.0
2017-03-21,43.88,44.82,44.57,43.11,13422334.0,592078764.0
2017-05-19,40.11,40.11,40.11,40.11,81600.0,3272976.0
2017-05-22,36.1,36.1,36.1,36.1,77000.0,2779700.0
2017-05-23,32.49,32.49,32.49,32.49,149400.0,4854006.0
2017-05-24,29.24,30.79,29.66,29.24,17805308.0,528148826.0
2017-05-25,29.0,29.75,28.06,27.28,13071702.0,370640887.0
2017-05-26,28.07,29.1,28.49,27.82,9730415.0,276382426.0
2017-05-31,29.35,30.7,28.14,27.99,10214727.0,299013284.0
2017-06-01,27.31,27.69,25.33,25.33,10225090.0,270577111.0
2017-06-02,25.49,26.78,26.4,25.47,7916568.0,207405279.0
2017-06-05,26.62,26.86,26.43,26.1,6326692.0,168061186.0
2017-06-06,26.11,26.39,26.38,25.69,4648468.0,121173689.0
2017-06-07,26.25,27.52,27.28,26.22,7921501.0,214880750.0
2017-06-08,27.06,28.5,27.81,26.93,8906932.0,246509827.0
2017-06-09,27.43,27.73,27.28,26.85,4801538.0,129378930.0
2017-06-12,26.73,26.81,25.7,25.67,5325787.0,138068793.0
2017-06-13,25.73,26.72,26.48,25.73,4172704.0,109007846.0
2017-06-14,26.47,26.53,26.16,25.89,3812529.0,98999129.0
2017-06-15,26.2,27.91,27.31,26.19,7521569.0,202558474.0
2017-06-16,27.27,28.0,27.14,27.0,5288438.0,143394049.0
2017-06-19,26.97,27.49,27.23,26.86,3010185.0,81058418.0
2017-06-20,27.44,27.62,27.31,27.09,4133863.0,112069682.0
2017-06-21,27.33,27.41,26.92,26.44,4376496.0,116672309.0
2017-06-22,26.93,27.21,26.02,25.85,4433232.0,116991904.0
2017-06-23,25.82,26.32,25.98,25.3,4007062.0,102429960.0
2017-06-26,25.93,26.22,26.2,25.64,2519892.0,64929518.0
2017-06-27,26.22,26.37,26.1,25.93,2439472.0,63199239.0
2017-06-28,25.73,26.02,25.49,25.41,2547014.0,64719713.0
2017-06-29,25.45,25.88,25.6,25.45,1794247.0,45630632.0
2017-06-30,25.4,26.06,25.83,25.38,2629769.0,67254163.0
2017-07-03,25.83,26.22,26.21,25.74,2215985.0,57170369.0
