date,open,high,close,low,volume,amount
2012-02-16,38.1,42.37,40.96,38.1,10191696.0,408126400.0
2012-02-17,40.7,42.42,39.29,38.51,4945690.0,199658240.0
2012-02-20,39.58,43.22,43.22,39.5,4597210.0,194649408.0
2012-02-21,43.38,46.8,45.1,42.51,3844492.0,169767888.0
2012-02-22,44.3,46.35,46.1,44.15,2493629.0,112703008.0
2012-02-23,45.57,46.85,44.76,43.5,2702815.0,121630400.0
2012-02-24,44.43,45.2,44.76,43.88,1883510.0,83726040.0
2012-02-27,45.05,47.0,43.7,43.61,3282034.0,148350800.0
2012-02-28,42.6,42.9,41.4,40.4,3191929.0,132448952.0
2012-02-29,41.0,41.67,40.2,39.6,1713386.0,69226792.0
2012-03-01,40.05,41.85,41.12,40.05,1843637.0,75891480.0
2012-03-02,41.2,41.96,41.6,40.82,1619256.0,67130160.0
2012-03-05,41.6,42.7,42.22,40.88,2302259.0,95876472.0
2012-03-06,41.83,41.96,40.76,40.32,1574613.0,64649156.0
2012-03-07,40.11,44.13,43.09,39.8,2689487.0,114299648.0
2012-03-08,42.51,43.99,43.23,42.51,1895389.0,81845448.0
2012-03-09,43.25,47.55,47.55,43.25,2557534.0,118223584.0
2012-03-12,49.3,51.99,51.2,48.51,2693552.0,134727008.0
2012-03-13,51.25,53.39,51.68,50.65,2378073.0,123174328.0
2012-03-14,51.73,56.5,50.47,49.7,3214061.0,169798688.0
2012-03-15,51.0,55.52,52.5,50.99,3123003.0,166383840.0
2012-03-16,51.0,52.98,51.0,49.68,2320739.0,118296328.0
2012-03-19,51.16,51.7,50.3,48.8,1549022.0,77505792.0
2012-03-20,49.85,53.2,51.3,49.66,2010230.0,103883752.0
2012-03-21,51.6,51.6,46.17,46.17,1820581.0,86902584.0
2012-03-22,44.3,45.49,44.43,43.42,1918399.0,84983880.0
2012-03-23,44.01,44.97,44.39,42.8,1276834.0,56101828.0
2012-03-26,44.01,45.65,45.15,43.51,1102470.0,49433704.0
2012-03-27,45.2,45.98,44.95,44.38,1106689.0,50063892.0
2012-03-28,44.58,44.58,41.06,40.71,1546744.0,64837068.0
2012-03-29,39.6,40.77,39.8,38.22,1320856.0,52000064.0
2012-03-30,39.67,39.7,37.0,36.5,1289581.0,49086976.0
2012-04-06,38.31,40.7,40.7,38.26,1727677.0,68458760.0
2012-04-09,41.45,42.49,40.31,40.05,1393976.0,57954820.0
2012-04-10,39.7,44.34,44.34,39.0,1944721.0,82021120.0
2012-04-11,44.61,47.0,45.9,44.61,1849740.0,84605688.0
2012-04-12,46.15,46.8,46.2,45.0,1307079.0,60102396.0
2012-04-13,45.62,46.39,44.7,44.6,1269841.0,57298156.0
2012-04-16,44.24,45.88,44.53,42.6,1135829.0,50729500.0
2012-04-17,44.43,48.45,46.36,44.05,1845005.0,85736056.0
2012-04-18,44.55,47.78,46.11,44.55,1501796.0,68581728.0
2012-04-19,46.29,49.95,48.79,46.17,1755030.0,85227208.0
2012-04-20,48.67,49.49,48.78,47.5,1096087.0,53168820.0
2012-04-23,48.02,48.5,43.93,43.9,1771775.0,80122544.0
2012-04-24,43.16,44.69,44.37,42.0,1100180.0,47919532.0
2012-04-25,43.99,44.49,43.15,42.3,834651.0,36295416.0
2012-04-26,43.28,44.4,42.8,42.53,647348.0,28033322.0
2012-04-27,42.36,45.38,44.18,42.15,923331.0,40973244.0
2012-05-02,44.44,45.74,44.7,42.58,1077086.0,47716328.0
2012-05-03,43.71,49.17,48.45,43.71,2704578.0,130532192.0
2012-05-04,47.51,49.37,49.2,47.38,1504701.0,73005296.0
2012-05-07,49.55,51.6,49.48,47.8,2148910.0,106446512.0
2012-05-08,48.68,49.3,47.57,47.5,1254415.0,60352624.0
2012-05-09,46.88,48.49,47.6,46.52,1003236.0,48035636.0
2012-05-10,47.0,48.16,46.46,45.28,1169140.0,54346828.0
2012-05-11,46.11,47.35,45.85,45.7,604568.0,28118158.0
2012-05-14,46.28,48.58,47.6,45.51,1310118.0,62252700.0
2012-05-15,47.0,48.83,47.96,46.72,1213893.0,58379104.0
2012-05-16,48.79,50.49,45.58,45.51,2533427.0,121281632.0
2012-05-17,44.08,46.3,45.7,44.03,1329473.0,59758196.0
2012-05-18,45.19,45.9,44.3,43.4,1142776.0,50957636.0
2012-05-21,43.95,45.05,44.25,43.8,844714.0,37597140.0
2012-05-22,44.26,45.69,44.88,44.26,753401.0,33877068.0
2012-05-23,44.88,45.21,42.82,42.02,1145482.0,49701848.0
2012-05-24,42.0,43.25,42.92,42.0,549212.0,23510162.0
2012-05-25,42.68,43.16,41.79,41.51,609185.0,25591116.0
2012-05-28,41.59,42.58,42.56,41.5,623805.0,26346026.0
2012-05-29,42.5,43.37,42.98,42.3,766560.0,32859838.0
2012-05-30,42.71,43.5,42.8,42.6,590592.0,25425120.0
2012-05-31,42.51,44.87,44.14,41.5,1476641.0,64024980.0
2012-06-01,43.81,44.19,43.3,43.1,701997.0,30644356.0
2012-06-04,42.3,42.94,41.76,41.7,632428.0,26721850.0
2012-06-05,41.71,42.39,40.85,40.72,764051.0,31773566.0
2012-06-06,40.84,41.44,40.58,40.3,439617.0,17950656.0
2012-06-07,40.8,41.95,40.8,40.58,810420.0,33369940.0
2012-06-08,40.99,41.75,41.0,39.24,887067.0,36395604.0
2012-06-11,40.92,41.58,41.47,40.32,716816.0,29516410.0
2012-06-12,41.53,42.77,42.1,41.01,785943.0,33074828.0
2012-06-13,42.09,42.45,42.3,41.22,790572.0,33074288.0
2012-06-14,42.2,43.26,42.58,41.76,1052713.0,44924812.0
2012-06-15,42.58,42.88,41.0,40.0,1351222.0,55909016.0
2012-06-18,41.21,43.98,43.2,41.21,1439343.0,61852860.0
2012-06-19,43.2,43.95,43.36,42.32,774375.0,33212636.0
2012-06-20,43.55,45.1,43.5,43.2,1062458.0,46479276.0
2012-06-21,43.18,43.6,41.99,41.69,840872.0,35208328.0
2012-06-25,41.79,42.14,40.23,40.16,722762.0,29368012.0
2012-06-26,39.77,40.08,39.8,38.77,667960.0,26100926.0
2012-06-27,39.37,41.23,40.83,39.37,892078.0,35906352.0
2012-06-28,40.58,40.78,39.77,39.67,465964.0,18612340.0
2012-06-29,39.57,40.22,40.16,38.45,588598.0,22982540.0
2012-07-02,40.41,41.07,40.47,39.96,578115.0,23243154.0
2012-07-03,40.47,41.98,41.96,40.18,871372.0,35792376.0
2012-07-04,41.94,42.51,41.46,41.08,536820.0,22184774.0
2012-07-05,41.11,41.13,39.83,39.32,668469.0,26503498.0
2012-07-06,40.17,40.65,40.36,38.89,809758.0,31755560.0
2012-07-09,44.4,44.4,44.4,44.31,3655699.0,161178864.0
2012-07-10,43.77,44.88,44.48,42.94,3209962.0,140715248.0
2012-07-11,44.31,46.52,44.41,43.73,2449558.0,109893208.0
2012-07-12,44.66,46.9,46.12,44.38,2538139.0,115535720.0
2012-07-13,45.72,47.93,46.32,45.62,1875538.0,87401976.0
2012-07-16,45.92,46.43,45.13,44.52,1321548.0,59404800.0
2012-07-17,44.64,46.7,46.7,44.64,1168675.0,53243308.0
2012-07-18,46.71,49.34,49.07,46.33,2293041.0,109390736.0
2012-07-19,48.64,49.34,49.14,47.83,1440583.0,69733496.0
2012-07-20,48.95,49.14,47.13,46.97,1157219.0,54916128.0
2012-07-23,46.61,48.1,47.33,46.38,789309.0,37098988.0
2012-07-24,46.98,49.33,49.15,46.53,1172180.0,55454700.0
2012-07-25,48.92,51.04,50.13,48.8,1432057.0,71249152.0
2012-07-26,50.35,51.96,48.51,48.33,1328516.0,66305928.0
2012-07-27,48.45,53.36,53.36,48.45,1638830.0,83375280.0
2012-07-30,54.14,57.7,54.68,53.08,2744951.0,150263744.0
2012-07-31,54.33,55.94,53.99,51.96,1458318.0,78019264.0
2012-08-01,53.54,56.39,54.33,52.97,1283683.0,69858928.0
2012-08-02,53.37,58.9,56.94,52.37,1533285.0,85088176.0
2012-08-03,56.3,58.6,57.09,55.99,1345408.0,76284800.0
2012-08-06,56.16,59.91,58.4,55.08,1400774.0,80627312.0
2012-08-07,57.8,59.58,57.7,56.89,1160331.0,66754196.0
2012-08-08,57.71,57.71,57.25,55.43,1081527.0,60856040.0
2012-08-09,57.25,57.9,57.51,56.11,949207.0,53591892.0
2012-08-10,57.4,59.56,57.81,56.04,1245296.0,71389864.0
2012-08-13,57.48,60.92,58.38,57.48,1452643.0,85672264.0
2012-08-14,58.55,59.91,57.46,54.92,1380487.0,78008648.0
2012-08-15,57.89,62.08,61.32,56.8,1638200.0,98074360.0
2012-08-16,60.92,61.73,59.65,59.29,815582.0,48818120.0
2012-08-17,59.91,65.61,65.61,59.89,1494198.0,95267096.0
2012-08-20,67.48,70.24,69.13,65.65,1751428.0,118514560.0
2012-08-21,67.77,76.05,76.05,67.75,1253717.0,89680656.0
2012-08-22,77.51,80.25,77.54,74.55,2092151.0,160404160.0
2012-08-23,76.21,77.48,74.44,72.5,2025062.0,150732496.0
2012-08-24,72.8,78.42,73.03,71.37,2137268.0,158742672.0
2012-08-27,72.5,77.45,74.26,71.8,1344756.0,99958952.0
2012-08-28,75.41,81.69,81.69,74.69,2160117.0,170816720.0
2012-08-29,80.46,81.56,73.53,73.53,1855403.0,143743024.0
2012-08-30,68.5,71.25,67.47,66.18,2640505.0,178386640.0
2012-08-31,66.67,68.67,67.11,65.13,1573908.0,104709424.0
2012-09-03,65.96,69.26,68.02,64.86,1558480.0,103585320.0
2012-09-04,67.47,73.51,71.53,66.76,1799192.0,126549968.0
2012-09-05,71.07,72.47,69.47,69.03,923804.0,64792768.0
2012-09-06,69.33,70.49,69.28,66.49,1213425.0,82257600.0
2012-09-07,69.48,71.47,70.06,68.49,1048889.0,72825032.0
2012-09-10,68.98,73.49,72.95,67.47,1326651.0,93024904.0
2012-09-11,72.0,74.86,70.29,69.91,1193140.0,85661632.0
2012-09-12,69.97,71.99,70.45,69.1,821195.0,57458060.0
2012-09-13,70.5,71.27,64.34,64.34,1506054.0,100778464.0
2012-09-14,64.34,65.42,63.94,62.73,975680.0,62048360.0
2012-09-17,63.54,64.91,63.14,62.94,876499.0,55650656.0
2012-09-18,62.53,65.15,64.14,62.53,652197.0,41720504.0
2012-09-19,64.75,64.81,63.66,63.25,523186.0,33225556.0
2012-09-20,63.44,63.44,61.61,60.57,835500.0,51090348.0
2012-09-21,61.63,62.91,61.53,60.75,472114.0,29069124.0
2012-09-24,61.63,65.11,64.01,60.8,719061.0,45721624.0
2012-09-25,63.76,64.34,60.61,59.91,752699.0,46185996.0
2012-09-26,60.61,62.2,57.96,56.89,776360.0,45662948.0
2012-09-27,57.5,60.4,59.41,57.5,749577.0,44000772.0
2012-09-28,59.31,61.9,60.92,58.65,638248.0,38593700.0
2012-10-08,61.22,62.98,61.52,60.65,585883.0,36009600.0
2012-10-09,61.52,63.44,63.19,61.03,739550.0,45941228.0
2012-10-10,62.73,64.09,63.39,62.15,481014.0,30268706.0
2012-10-11,64.42,64.44,61.45,61.32,706881.0,44302728.0
2012-10-12,61.45,63.92,62.25,61.45,422605.0,26218730.0
2012-10-15,62.13,62.65,58.55,56.09,868535.0,50633024.0
2012-10-16,58.55,60.27,59.19,57.93,499784.0,29373572.0
2012-10-17,58.91,60.22,59.93,58.91,336491.0,19938100.0
2012-10-18,59.93,61.67,61.0,59.93,352814.0,21424326.0
2012-10-19,61.03,61.71,61.25,59.6,371403.0,22418272.0
2012-10-22,61.22,64.42,63.86,60.82,604959.0,37932008.0
2012-10-23,63.84,64.87,62.76,62.31,386690.0,24376674.0
2012-10-24,62.71,68.25,68.02,62.71,1400745.0,91781424.0
2012-10-25,67.77,69.44,68.19,66.46,872824.0,59046664.0
2012-10-26,68.17,73.49,70.36,67.78,1402321.0,98980000.0
2012-10-29,70.49,73.44,70.19,68.89,879546.0,62271244.0
2012-10-30,70.2,72.79,71.67,69.19,596623.0,42407340.0
2012-10-31,71.59,72.18,68.17,67.06,1049378.0,71767160.0
2012-11-01,67.71,69.36,68.91,67.71,640876.0,43705376.0
2012-11-02,68.88,69.3,68.57,66.76,515286.0,34804996.0
2012-11-05,68.99,75.1,73.23,68.6,965486.0,69403376.0
2012-11-06,72.4,75.31,75.06,70.5,795381.0,57458436.0
2012-11-07,74.53,76.7,73.71,72.5,928392.0,68886664.0
2012-11-08,73.31,73.79,70.99,70.99,503497.0,36017120.0
2012-11-09,70.37,71.9,70.48,69.08,582124.0,40759848.0
2012-11-12,70.54,71.37,70.19,68.53,495756.0,34406560.0
2012-11-13,70.14,72.15,69.43,68.28,659316.0,45739600.0
2012-11-14,68.47,69.43,68.67,67.49,361493.0,24557616.0
2012-11-15,67.97,69.86,66.46,66.46,555703.0,37614720.0
2012-11-16,65.55,66.44,62.53,60.7,890971.0,56129872.0
2012-11-19,61.42,62.5,61.74,59.41,629202.0,37994764.0
2012-11-20,61.91,62.98,60.52,58.99,588223.0,35558640.0
2012-11-21,60.3,62.43,62.33,59.41,486413.0,29558550.0
2012-11-22,62.02,62.02,60.33,59.76,417239.0,25029032.0
2012-11-23,59.66,60.92,59.17,58.06,388863.0,23101936.0
2012-11-26,58.71,59.99,58.08,57.09,434358.0,25216888.0
2012-11-27,57.4,58.08,53.87,53.57,726942.0,39711316.0
2012-11-28,53.31,54.69,53.7,52.16,464917.0,24738342.0
2012-11-29,54.38,55.16,52.56,52.42,510995.0,27589228.0
2012-11-30,52.39,53.7,52.85,51.7,414061.0,21630312.0
2012-12-03,52.77,56.29,54.38,52.57,891514.0,48768360.0
2012-12-04,54.06,54.17,53.73,51.37,663011.0,34732136.0
2012-12-05,53.37,57.2,56.39,51.54,952907.0,52579572.0
2012-12-06,56.01,57.17,55.66,55.26,469187.0,26161382.0
2012-12-07,55.7,57.17,56.83,54.98,603600.0,33835520.0
2012-12-10,57.4,57.85,57.69,55.77,662108.0,37292108.0
2012-12-11,57.09,59.88,58.53,56.8,645829.0,37556920.0
2012-12-12,58.53,59.29,58.42,56.49,456820.0,26281680.0
2012-12-13,58.4,58.98,56.7,56.59,414717.0,23788774.0
2012-12-14,56.37,58.86,58.5,56.29,550126.0,31680846.0
2012-12-17,58.66,58.99,57.25,55.99,617445.0,34905880.0
2012-12-18,56.64,57.25,56.41,55.76,417003.0,23391980.0
2012-12-19,56.27,62.05,62.05,55.57,1127343.0,67273816.0
2012-12-20,62.94,65.65,64.95,61.22,1360819.0,85885424.0
2012-12-21,63.95,67.86,66.84,63.65,1003030.0,65760476.0
2012-12-24,65.91,66.79,66.34,65.05,750072.0,49000924.0
2012-12-25,66.02,68.37,66.76,65.25,940985.0,62495924.0
2012-12-26,66.9,69.98,68.07,66.9,848355.0,57903488.0
2012-12-27,67.27,69.04,64.44,64.44,970217.0,63558708.0
2012-12-28,63.86,66.96,65.7,63.86,786127.0,51146616.0
2012-12-31,64.98,67.81,66.18,64.45,600832.0,39769764.0
2013-01-04,65.6,66.95,64.65,62.14,1173464.0,75148024.0
2013-01-07,63.44,65.83,65.53,63.12,710962.0,45858516.0
2013-01-08,65.3,72.09,72.09,65.05,1447920.0,100368920.0
2013-01-09,74.41,78.36,76.13,73.71,2331458.0,175589104.0
2013-01-10,76.33,80.1,76.73,76.33,1611245.0,125218136.0
2013-01-11,77.36,84.4,84.4,76.16,2741257.0,223681232.0
2013-01-14,84.44,85.37,84.48,80.05,2108124.0,175076192.0
2013-01-15,83.58,91.22,86.9,81.16,2173973.0,183829872.0
2013-01-16,85.59,85.98,83.48,81.37,1597847.0,131844792.0
2013-01-17,82.72,84.86,82.0,81.4,961919.0,79249952.0
2013-01-18,83.01,84.77,82.87,80.56,734750.0,60534148.0
2013-01-21,83.58,86.4,83.58,83.07,920917.0,77254984.0
2013-01-22,83.22,84.77,78.09,75.22,1127397.0,89171296.0
2013-01-23,77.23,80.56,79.5,75.66,818520.0,62983932.0
2013-01-24,78.72,79.73,75.32,74.11,959958.0,72801592.0
2013-01-25,75.32,77.0,74.52,74.36,517798.0,38705884.0
2013-01-28,75.02,79.84,78.84,75.02,1162052.0,90380144.0
2013-01-29,78.72,79.43,78.44,77.55,865268.0,67393368.0
2013-01-30,77.72,78.63,77.89,75.63,616701.0,47034984.0
2013-01-31,77.99,78.29,74.33,73.51,965639.0,71657328.0
2013-02-01,74.06,75.97,74.82,73.31,655845.0,48554448.0
2013-02-04,75.32,82.3,82.3,73.81,1549260.0,122865240.0
2013-02-05,82.29,84.08,81.55,79.35,1323819.0,107844024.0
2013-02-06,82.37,88.49,84.27,82.37,1133558.0,96244944.0
2013-02-07,82.87,87.71,86.6,82.77,890500.0,76190128.0
2013-02-08,87.46,89.3,86.9,85.09,750963.0,64779916.0
2013-02-18,86.6,87.46,83.48,81.59,754815.0,62545340.0
2013-02-19,83.27,83.48,82.13,80.66,535199.0,43473548.0
2013-02-20,82.13,84.08,82.98,81.66,507509.0,41887656.0
2013-02-21,82.15,82.16,79.15,78.72,792833.0,63074240.0
2013-02-22,79.15,81.06,79.41,78.39,497254.0,39453904.0
2013-02-25,78.54,80.67,79.33,77.07,421899.0,33012652.0
2013-02-26,77.56,84.27,81.04,77.56,808790.0,65824440.0
2013-02-27,81.04,82.04,80.56,77.54,617347.0,48813272.0
2013-02-28,80.56,81.75,80.76,79.15,531161.0,42379124.0
2013-03-01,80.76,83.4,82.63,80.05,736978.0,60194796.0
2013-03-04,82.07,83.8,81.53,80.03,748401.0,61012716.0
2013-03-05,80.61,82.69,82.56,80.15,481676.0,39081940.0
2013-03-06,84.58,89.62,86.78,84.47,1067394.0,92486568.0
2013-03-07,86.69,89.06,83.6,82.83,742328.0,63131500.0
2013-03-08,84.69,84.69,82.57,82.42,364049.0,30080878.0
2013-03-11,82.87,86.14,84.53,82.87,498193.0,42093836.0
2013-03-12,84.18,85.09,80.82,79.55,576014.0,46575368.0
2013-03-13,80.56,80.83,79.25,78.05,366642.0,28812512.0
2013-03-14,78.83,81.36,79.55,77.54,491823.0,38879268.0
2013-03-15,80.15,82.95,81.56,79.06,558703.0,45146528.0
2013-03-18,80.75,82.57,80.74,80.56,322188.0,26015770.0
2013-03-19,80.56,81.29,80.45,77.44,461334.0,36328968.0
2013-03-20,79.55,83.25,83.09,78.67,577784.0,47065744.0
2013-03-21,83.08,86.19,84.28,83.08,539573.0,45400964.0
2013-03-22,83.38,85.88,85.3,83.38,378837.0,31952746.0
2013-03-25,85.41,87.0,85.09,84.32,471154.0,40004680.0
2013-03-26,85.06,93.6,93.6,83.74,1378427.0,122221128.0
2013-03-27,91.53,93.14,91.89,91.13,873150.0,79704472.0
2013-03-28,91.89,91.89,87.63,87.4,720942.0,64328464.0
2013-03-29,88.49,90.01,87.82,87.45,703688.0,61940208.0
2013-04-01,86.4,88.61,87.83,86.4,554036.0,48135076.0
2013-04-02,87.94,88.79,80.05,79.55,1225861.0,102123488.0
2013-04-03,80.05,80.05,77.5,77.04,646495.0,50034752.0
2013-04-08,75.32,79.02,78.44,73.52,575702.0,43767472.0
2013-04-09,77.81,80.08,79.55,77.81,482444.0,37870440.0
2013-04-10,79.42,79.9,77.42,76.58,459889.0,35545068.0
