date,open,high,close,low,volume,amount
1998-04-27,29.77,57.0,53.57,29.77,34163000.0,1846204586.0
1998-04-28,54.0,56.5,54.19,53.6,6765800.0,371571836.0
1998-04-29,54.97,54.98,53.3,52.9,3393200.0,181927516.0
1998-04-30,53.3,54.2,53.65,53.2,2385600.0,127942178.0
1998-05-04,55.1,59.02,59.02,55.0,4920900.0,285312925.0
1998-05-05,62.88,64.9,62.66,61.61,8409500.0,532130549.0
1998-05-06,62.2,66.0,65.73,61.8,4436600.0,283147679.0
1998-05-07,67.0,69.8,66.45,66.0,6001600.0,405496128.0
1998-05-08,66.45,68.18,67.02,66.0,3539300.0,237166399.0
1998-05-11,66.6,67.18,64.1,63.8,3280200.0,212802478.0
1998-05-12,63.3,63.8,63.43,62.22,1915100.0,120685591.0
1998-05-13,63.2,65.75,63.85,63.01,1393000.0,89469273.0
1998-05-14,63.85,64.45,63.03,62.85,1150100.0,72694746.0
1998-05-15,63.4,65.2,63.93,63.1,1044000.0,66869012.0
1998-05-18,65.0,65.0,63.1,62.52,735700.0,46577620.0
1998-05-19,62.5,64.0,62.33,61.5,1097300.0,68153737.0
1998-05-20,62.0,62.3,60.89,60.85,921700.0,56580399.0
1998-05-21,60.3,63.2,62.01,60.3,772100.0,47391000.0
1998-05-22,62.1,63.0,62.49,61.6,826400.0,51396796.0
1998-05-25,62.48,62.49,60.93,60.86,687300.0,42102711.0
1998-05-26,60.88,61.99,60.74,60.38,662900.0,40315839.0
1998-05-27,61.0,61.0,59.68,59.53,1056000.0,63468756.0
1998-05-28,59.1,61.48,60.0,59.0,1240300.0,74459395.0
1998-05-29,60.03,60.9,60.0,59.8,536800.0,32330498.0
1998-06-01,60.0,60.0,58.97,57.88,1290700.0,75831725.0
1998-06-02,58.9,58.9,57.9,57.8,858500.0,49812716.0
1998-06-03,57.59,57.75,55.99,55.92,1237300.0,69987776.0
1998-06-04,55.5,58.1,56.97,55.19,1024300.0,58234328.0
1998-06-05,56.97,58.09,57.98,56.8,726100.0,41744760.0
1998-06-08,57.67,58.0,56.79,56.4,624000.0,35459054.0
1998-06-09,56.48,56.5,55.57,55.2,663800.0,37016730.0
1998-06-10,55.5,58.0,57.01,55.5,505800.0,28690456.0
1998-06-11,56.8,57.28,55.64,55.5,367000.0,20678423.0
1998-06-12,57.7,57.7,56.6,56.2,435500.0,24636089.0
1998-06-15,56.88,56.88,55.87,55.4,398500.0,22245713.0
1998-06-16,55.5,55.5,53.97,53.8,1012900.0,54970045.0
1998-06-17,54.0,54.9,53.97,53.6,381200.0,20584906.0
1998-06-18,54.0,54.7,54.35,54.0,478800.0,25972427.0
1998-06-19,54.0,55.2,55.1,53.99,549300.0,29882087.0
1998-06-22,55.5,56.98,55.98,55.2,500200.0,28089041.0
1998-06-23,55.86,56.68,56.26,55.2,333600.0,18666530.0
1998-06-24,57.0,57.1,55.49,55.36,221000.0,12312831.0
1998-06-25,55.49,55.64,54.5,54.4,320600.0,17511664.0
1998-06-26,54.2,54.58,54.23,54.0,413900.0,22423680.0
1998-06-29,55.0,55.08,53.35,53.2,504800.0,27030592.0
1998-06-30,53.5,53.5,50.7,50.5,907100.0,47227032.0
1998-07-01,51.58,52.16,49.73,49.2,1582000.0,79375815.0
1998-07-02,49.8,50.0,49.99,48.01,789200.0,38773050.0
1998-07-03,51.98,51.98,50.37,49.6,459000.0,23126620.0
1998-07-06,50.3,50.35,49.8,49.7,232200.0,11581883.0
1998-07-07,49.19,50.15,49.94,49.02,210300.0,10393877.0
1998-07-08,50.48,50.48,49.69,49.68,213500.0,10666208.0
1998-07-09,49.8,50.0,49.35,49.01,256100.0,12643439.0
1998-07-10,49.4,51.15,50.79,49.35,439600.0,22243944.0
1998-07-13,50.78,50.78,49.9,49.8,448100.0,22401723.0
1998-07-14,50.0,50.0,49.55,49.0,768700.0,38019923.0
1998-07-15,49.0,50.6,49.86,49.0,230200.0,11438810.0
1998-07-16,49.8,50.0,47.8,47.75,761600.0,36864685.0
1998-07-17,47.8,48.2,46.7,46.3,596400.0,27987578.0
1998-07-20,46.0,46.03,44.88,44.55,753600.0,33933099.0
1998-07-21,44.9,48.3,46.48,44.7,586800.0,26939970.0
1998-07-22,46.4,47.3,46.53,45.53,446000.0,20763525.0
1998-07-23,46.8,46.99,46.0,45.85,374900.0,17296748.0
1998-07-24,46.0,48.47,47.98,46.0,1025300.0,48859845.0
1998-07-27,47.98,48.2,47.5,47.11,394700.0,18772396.0
1998-07-28,47.55,47.96,47.3,47.06,177000.0,8387076.0
1998-07-29,47.05,47.6,46.63,46.5,301100.0,14169040.0
1998-07-30,46.6,47.28,46.5,45.85,509800.0,23619647.0
1998-07-31,46.51,47.0,46.61,46.5,177900.0,8320894.0
1998-08-03,46.5,46.5,45.09,44.9,554700.0,25119947.0
1998-08-04,45.08,45.7,45.4,44.7,350000.0,15762607.0
1998-08-05,45.89,45.89,45.0,44.95,273400.0,12337443.0
1998-08-06,45.53,46.6,45.3,45.0,462000.0,21037101.0
1998-08-07,45.5,45.65,44.55,44.3,542000.0,24262875.0
1998-08-10,44.17,44.17,42.51,42.1,548100.0,23546481.0
1998-08-11,41.99,43.36,42.0,41.69,367300.0,15485194.0
1998-08-12,42.01,42.48,41.01,40.0,790000.0,32320413.0
1998-08-13,42.0,42.4,41.74,40.98,415700.0,17308685.0
1998-08-14,41.5,41.58,40.31,40.18,537400.0,21791660.0
1998-08-17,40.0,40.0,37.05,36.6,849200.0,32163734.0
1998-08-18,36.59,39.5,37.85,36.01,913700.0,34968101.0
1998-08-19,37.8,39.0,38.9,37.8,524900.0,20123003.0
1998-08-20,38.9,39.44,39.23,38.3,529500.0,20580522.0
1998-08-21,39.19,41.14,40.99,38.9,991200.0,39868897.0
1998-08-24,40.9,42.3,42.02,40.15,1590000.0,65994131.0
1998-08-25,41.9,42.0,41.11,40.58,491600.0,20129526.0
1998-08-26,40.5,41.2,40.0,40.0,426100.0,17226824.0
1998-08-27,39.5,39.95,38.41,38.4,513000.0,20051385.0
1998-08-28,38.02,38.87,38.44,37.91,702100.0,26885268.0
1998-08-31,38.2,39.05,39.03,37.0,482900.0,18260467.0
1998-09-01,38.98,39.58,39.0,38.5,225200.0,8825892.0
1998-09-02,39.0,39.7,39.02,38.61,193300.0,7581508.0
1998-09-03,38.9,39.78,39.3,38.9,211100.0,8326120.0
1998-09-04,39.8,40.95,40.78,39.79,655700.0,26596953.0
1998-09-07,41.0,41.28,40.81,40.41,397600.0,16170918.0
1998-09-08,41.0,41.18,40.71,40.66,351900.0,14388322.0
1998-09-09,40.0,41.88,41.83,40.0,737300.0,30491095.0
1998-09-10,42.0,44.58,44.33,41.9,1911800.0,83913624.0
1998-09-11,44.5,45.35,43.99,43.5,1181900.0,52715444.0
1998-09-14,43.87,44.28,43.98,43.01,519600.0,22701813.0
1998-09-15,43.79,43.8,42.8,42.61,638700.0,27680000.0
1998-09-16,42.1,42.85,42.6,41.88,508700.0,21532787.0
1998-09-17,42.7,43.15,41.99,41.88,532500.0,22505901.0
1998-09-18,41.8,41.9,41.2,41.05,378200.0,15660812.0
1998-09-21,41.0,41.72,41.72,40.8,212900.0,8801245.0
1998-09-22,41.7,41.98,41.33,41.1,175200.0,7266053.0
1998-09-23,41.5,41.7,41.07,40.91,279200.0,11477083.0
1998-09-24,41.25,41.4,39.88,39.85,506000.0,20388080.0
1998-09-25,39.9,40.5,40.4,39.88,233800.0,9373225.0
1998-09-28,40.2,40.35,40.03,39.7,380400.0,15233255.0
1998-09-29,40.0,40.3,39.99,39.88,379200.0,15182893.0
1998-09-30,40.0,41.45,41.07,40.0,208600.0,8521202.0
1998-10-05,40.98,42.5,42.44,40.97,535100.0,22499354.0
1998-10-06,42.5,42.8,40.81,40.8,263100.0,10909438.0
1998-10-07,40.4,40.97,40.58,40.3,140100.0,5685276.0
1998-10-08,41.0,41.0,40.7,40.5,145300.0,5908894.0
1998-10-09,41.0,41.3,40.78,40.7,219100.0,8988579.0
