date,open,high,close,low,volume,amount
2016-08-30,7.34,8.81,8.81,7.34,4100.0,35016.0
2016-08-31,9.69,9.69,9.69,9.69,3000.0,29070.0
2016-09-01,10.66,10.66,10.66,10.66,4057.0,43248.0
2016-09-02,11.73,11.73,11.73,11.73,2201.0,25818.0
2016-09-05,12.9,12.9,12.9,12.9,3600.0,46440.0
2016-09-06,14.19,14.19,14.19,14.19,5616.0,79691.0
2016-09-07,15.61,15.61,15.61,15.61,1000.0,15610.0
2016-09-08,17.17,17.17,17.17,17.17,4500.0,77265.0
2016-09-09,18.89,18.89,18.89,18.89,4700.0,88783.0
2016-09-12,20.78,20.78,20.78,20.78,24253.0,503977.0
2016-09-13,22.86,22.86,22.86,22.86,13318.0,304449.0
2016-09-14,25.15,25.15,25.15,25.15,39018.0,981303.0
2016-09-19,27.67,27.67,27.67,27.67,20006.0,553566.0
2016-09-20,30.44,30.44,30.44,30.44,31700.0,964948.0
2016-09-21,33.48,33.48,33.48,33.48,97575.0,3266811.0
2016-09-22,36.83,36.83,36.83,36.83,78843.0,2903788.0
2016-09-23,40.51,40.51,40.51,40.51,61408.0,2487638.0
2016-09-26,44.56,44.56,44.56,44.56,166443.0,7416700.0
2016-09-27,49.02,49.02,47.5,45.02,17210386.0,805762795.0
2016-09-28,46.33,48.49,47.54,45.5,12165977.0,570540997.0
2016-09-29,46.57,47.69,47.53,45.67,8761950.0,410547306.0
2016-09-30,47.24,47.45,44.77,44.77,6713811.0,308068027.0
2016-10-10,44.97,47.4,46.88,44.31,6576327.0,303326622.0
2016-10-11,46.55,48.98,48.85,46.55,9827302.0,469570758.0
2016-10-12,47.8,48.97,47.98,46.9,7465417.0,357486579.0
2016-10-13,48.38,52.0,48.51,48.2,10619072.0,529138275.0
2016-10-14,48.0,50.49,50.06,47.2,7786841.0,383137032.0
2016-10-17,49.8,49.89,48.98,48.23,6187891.0,303918566.0
2016-10-18,48.86,50.7,49.68,48.61,5636638.0,279646685.0
2016-10-19,49.5,51.79,51.15,49.03,7342512.0,371597192.0
2016-10-20,50.6,50.94,49.06,48.8,6033736.0,298763812.0
2016-10-21,49.18,53.9,50.76,48.95,10985286.0,562272096.0
2016-10-24,50.77,52.48,51.7,49.57,7787313.0,396014342.0
2016-10-25,51.02,55.48,52.99,51.0,8779140.0,469044933.0
2016-10-26,52.98,58.2,57.95,52.27,10520206.0,583940127.0
2016-10-27,56.81,59.0,59.0,55.7,8677580.0,496599595.0
2016-10-28,57.9,60.78,55.4,55.38,8165013.0,470293744.0
2016-10-31,54.05,54.8,51.93,51.78,5397887.0,284618215.0
2016-11-01,52.45,53.89,53.0,52.2,4847328.0,257154124.0
2016-11-02,52.4,54.93,53.46,51.6,5582302.0,298006827.0
2016-11-03,53.0,54.51,52.78,52.5,4943381.0,264052199.0
2016-11-04,52.78,55.36,54.96,52.64,5490550.0,297815496.0
2016-11-07,55.1,56.8,54.66,53.8,4312190.0,238386809.0
2016-11-08,54.88,55.59,55.48,53.81,3492429.0,191284669.0
2016-11-09,55.6,58.33,56.9,54.8,6799342.0,384437858.0
2016-11-10,57.1,60.9,58.55,57.0,7614137.0,447911288.0
2016-11-11,58.61,59.9,57.4,56.2,6578946.0,382107796.0
2016-11-14,56.88,58.4,58.07,56.5,4292294.0,246758758.0
2016-11-15,57.61,58.16,56.99,56.2,3399117.0,193743272.0
2016-11-16,56.99,57.15,54.65,54.65,3480380.0,193988693.0
2016-11-17,53.51,54.56,54.06,53.51,2395867.0,129399240.0
2016-11-18,54.43,56.08,54.34,54.22,2564868.0,141314953.0
2016-11-21,54.08,56.0,55.7,53.51,3244032.0,177430008.0
2016-11-22,55.92,58.48,57.99,55.92,5378350.0,308692611.0
2016-11-23,58.0,61.0,58.58,57.32,7616238.0,451952889.0
2016-11-24,57.95,59.5,56.23,56.1,3820945.0,219633958.0
2016-11-25,55.58,57.26,56.83,53.01,3232555.0,179246129.0
2016-11-28,56.0,58.55,58.55,56.0,4060176.0,234631890.0
2016-11-29,58.56,59.48,56.21,56.0,6427917.0,373351550.0
2016-11-30,55.9,56.55,55.58,54.08,3038577.0,168354287.0
2016-12-01,55.1,55.99,55.31,54.82,2522990.0,139589192.0
2016-12-02,55.17,55.5,53.03,53.01,2900109.0,156784267.0
2016-12-05,52.0,53.8,52.38,51.61,1515462.0,79992062.0
2016-12-06,52.8,53.19,52.48,52.35,1128503.0,59482820.0
2016-12-07,52.42,53.0,52.8,51.32,1547208.0,80720284.0
2016-12-08,52.8,53.27,51.7,51.6,1360996.0,71423386.0
2016-12-09,51.53,52.65,52.65,50.81,3129521.0,163039004.0
2016-12-12,52.66,53.3,48.85,48.3,4340079.0,225536567.0
2016-12-13,47.17,48.6,47.73,46.2,2314377.0,109846090.0
2016-12-14,47.72,48.73,47.82,46.7,1994343.0,95261874.0
2016-12-15,47.5,49.05,47.99,47.3,1587986.0,76754472.0
2016-12-16,48.01,49.13,48.89,47.7,2320605.0,112407963.0
2016-12-19,49.0,50.76,50.73,48.2,3662064.0,183714498.0
2016-12-20,50.73,51.62,50.74,50.11,3492688.0,177459818.0
2016-12-21,50.74,51.57,50.94,50.25,3765472.0,191548539.0
2016-12-22,50.94,50.96,50.32,49.62,1776772.0,89382988.0
2016-12-23,50.1,50.1,46.38,46.25,2451581.0,117690602.0
2016-12-26,45.62,46.55,46.37,43.51,1779262.0,80420651.0
2016-12-27,46.2,47.8,46.57,45.94,1322640.0,62023503.0
2016-12-28,46.54,46.7,45.73,45.48,990520.0,45893643.0
2016-12-29,45.73,46.18,44.92,44.72,1214520.0,55241700.0
2016-12-30,45.2,45.28,44.79,44.73,944718.0,42492290.0
2017-01-03,44.9,46.5,45.85,44.85,998859.0,45521692.0
2017-01-04,45.85,47.16,46.88,45.85,1686385.0,78704132.0
2017-01-05,46.85,46.85,45.38,45.1,1488948.0,68540698.0
2017-01-06,45.32,45.32,42.75,42.63,2225729.0,97318433.0
2017-01-09,42.72,42.72,42.03,41.37,1361176.0,57159771.0
2017-01-10,42.0,42.6,41.7,41.5,906622.0,38155229.0
2017-01-11,41.49,41.7,39.81,39.81,2127881.0,86534100.0
2017-01-12,39.75,40.86,39.87,39.5,1291814.0,51963974.0
2017-01-13,39.6,39.96,38.59,38.33,1471920.0,57342817.0
2017-01-16,38.0,38.41,35.52,34.73,2133300.0,77571590.0
2017-01-17,35.55,37.52,37.05,33.73,2386217.0,85850263.0
2017-01-18,36.5,36.55,35.25,35.18,1409670.0,50671700.0
2017-01-19,34.99,36.35,35.39,34.05,1344557.0,47380209.0
2017-01-20,35.4,36.95,36.78,35.02,1812725.0,66002796.0
2017-01-23,36.16,37.63,37.12,36.16,1118874.0,41526448.0
2017-01-24,37.2,37.45,36.2,36.01,855255.0,31226706.0
2017-01-25,35.93,37.22,36.58,35.93,808331.0,29587779.0
2017-01-26,36.88,37.39,37.09,36.61,868388.0,32110707.0
2017-02-03,37.1,37.38,36.65,36.62,653404.0,24094531.0
2017-02-06,36.78,39.0,39.0,36.67,2337669.0,89352117.0
2017-02-07,39.01,39.88,39.56,38.37,3940765.0,154040363.0
