date,open,high,close,low,volume,amount
2010-07-16,19.01,22.85,20.05,18.02,28287022.0,546427072.0
2010-07-19,18.11,18.94,18.48,18.05,17892248.0,329467520.0
2010-07-20,18.88,19.29,18.91,18.53,14820201.0,279322272.0
2010-07-21,18.8,19.64,19.05,18.53,12798506.0,243668432.0
2010-07-22,18.83,19.39,19.2,18.6,8823312.0,168042640.0
2010-07-23,19.16,20.34,19.72,19.05,10800635.0,213268976.0
2010-07-26,19.85,20.66,20.4,19.85,9761212.0,198226384.0
2010-07-27,20.51,20.58,19.95,19.85,6316246.0,126763256.0
2010-07-28,20.03,20.51,20.35,20.0,7245304.0,147143984.0
2010-07-29,20.2,20.62,20.58,20.13,7574227.0,154533184.0
2010-07-30,20.6,20.6,20.13,19.76,6023110.0,121308552.0
2010-08-02,20.12,20.55,20.3,20.0,5182119.0,105377472.0
2010-08-03,20.23,20.3,19.51,19.51,5305943.0,105686888.0
2010-08-04,19.3,19.91,19.81,19.05,4668615.0,90967288.0
2010-08-05,19.75,19.92,19.5,19.41,2919948.0,57305636.0
2010-08-06,19.41,20.3,20.3,19.32,4854657.0,97038600.0
2010-08-09,20.41,21.31,20.82,20.38,6518879.0,135988928.0
2010-08-10,20.68,21.62,21.19,20.68,10190684.0,216374368.0
2010-08-11,20.9,22.75,22.42,20.8,11210469.0,245785440.0
2010-08-12,22.0,22.72,22.44,21.81,7173847.0,158876768.0
2010-08-13,22.22,22.66,21.84,21.25,4409769.0,96481512.0
2010-08-16,21.59,22.39,22.21,21.35,4226086.0,93054096.0
2010-08-17,22.05,22.96,22.67,21.71,4733115.0,105275464.0
2010-08-18,22.66,22.67,21.87,21.87,3610150.0,79795992.0
2010-08-19,21.88,22.1,21.59,21.56,3056336.0,66728636.0
2010-08-20,21.5,21.87,21.25,21.21,2811364.0,60562564.0
2010-08-23,21.25,21.45,21.28,21.1,1839832.0,39164400.0
2010-08-24,21.18,21.65,21.48,21.15,2445450.0,52343468.0
2010-08-25,21.48,21.8,20.8,20.8,2451660.0,52487984.0
2010-08-26,20.88,21.08,20.72,20.52,2008648.0,41605260.0
2010-08-27,20.7,21.25,21.11,20.6,2052904.0,43229528.0
2010-08-30,21.24,21.84,21.52,21.24,2630919.0,56776024.0
2010-08-31,21.52,21.85,21.71,20.91,3453306.0,74022184.0
2010-09-01,21.72,21.75,20.92,20.7,3086950.0,65468024.0
2010-09-02,21.01,22.45,22.0,20.81,5384643.0,117221744.0
2010-09-03,22.3,22.99,22.34,21.8,5216323.0,117174488.0
2010-09-06,22.4,22.55,21.53,21.51,3198512.0,69884728.0
2010-09-07,21.55,21.56,21.4,21.12,1737531.0,37071048.0
2010-09-08,21.34,21.9,21.7,21.32,1851774.0,40160108.0
2010-09-09,21.94,21.94,20.96,20.9,2571499.0,54717136.0
2010-09-10,20.88,21.1,20.94,20.54,1833048.0,38099772.0
2010-09-13,20.86,21.3,21.19,20.76,1510251.0,31894400.0
2010-09-14,21.15,21.4,21.25,21.07,1220316.0,25941246.0
2010-09-15,21.18,21.35,20.25,20.1,1793248.0,37273764.0
2010-09-16,20.25,20.33,19.6,19.31,1781356.0,35139952.0
2010-09-17,19.61,19.87,19.73,19.4,923828.0,18202954.0
2010-09-20,19.81,19.97,19.48,19.44,822703.0,16209143.0
2010-09-21,19.59,19.65,19.48,19.1,593965.0,11524705.0
2010-09-27,19.49,20.03,19.97,19.4,837637.0,16511829.0
2010-09-28,19.97,19.97,19.4,19.28,785705.0,15402347.0
2010-09-29,19.26,19.51,19.42,19.21,679027.0,13165564.0
2010-09-30,19.23,19.59,19.54,19.23,568722.0,11089708.0
2010-10-08,19.59,20.07,19.85,19.59,905274.0,17999468.0
2010-10-11,20.0,20.0,19.5,19.29,2395836.0,46868288.0
2010-10-12,19.42,19.65,19.48,19.23,1195922.0,23270330.0
2010-10-13,19.5,19.5,18.7,18.56,2364029.0,44574452.0
2010-10-14,18.85,19.15,18.9,18.72,1587019.0,29958106.0
2010-10-15,18.8,18.96,18.7,18.47,1513738.0,28196726.0
2010-10-18,18.3,19.86,19.46,17.3,9858508.0,179095792.0
2010-10-19,19.0,20.29,20.1,18.8,5468991.0,108900192.0
2010-10-20,19.86,20.99,20.87,19.8,5959154.0,122337424.0
2010-10-21,20.85,20.85,20.57,20.28,3033893.0,62199428.0
2010-10-22,20.65,20.8,20.7,20.4,2404785.0,49638052.0
2010-10-25,20.7,21.69,21.55,20.7,3648214.0,77736832.0
2010-10-26,21.33,21.65,21.5,21.07,2112418.0,45155600.0
2010-10-27,21.55,21.85,21.43,21.3,2157168.0,46394784.0
2010-10-28,21.43,22.22,21.81,21.43,3008875.0,65874716.0
2010-10-29,22.0,22.36,21.89,21.7,2245769.0,49433692.0
2010-11-01,22.4,23.08,22.9,22.15,3984870.0,90642016.0
2010-11-02,22.9,23.19,22.58,22.58,3003000.0,68564648.0
2010-11-03,22.3,22.88,22.06,22.0,1984458.0,44524920.0
2010-11-04,22.07,24.2,24.06,22.06,3438944.0,80248872.0
2010-11-05,24.22,24.5,23.93,23.6,2050775.0,49004944.0
2010-11-08,23.93,24.66,24.53,23.71,2244707.0,54175444.0
2010-11-09,24.6,25.13,25.03,24.12,2027654.0,49969792.0
2010-11-10,25.0,25.15,24.55,24.42,1576062.0,38963912.0
2010-11-11,24.69,24.98,24.0,24.0,1806419.0,44077796.0
2010-11-12,23.95,25.07,24.34,23.89,4657447.0,114074992.0
2010-11-15,24.34,26.0,25.99,24.0,2618534.0,66082456.0
2010-11-16,26.23,27.1,25.45,24.93,2820246.0,73428296.0
2010-11-18,24.6,26.86,26.72,24.6,3144118.0,81814920.0
2010-11-19,26.73,27.49,27.3,26.55,1721313.0,46596636.0
2010-11-22,27.3,28.78,28.12,27.1,2428706.0,68030800.0
2010-11-23,28.38,30.48,30.48,28.12,2987349.0,87127368.0
