date,open,high,close,low,volume,amount
2010-01-22,52.18,58.5,56.71,52.02,16206597.0,892320000.0
2010-01-25,56.0,61.49,54.3,53.01,7786642.0,444922048.0
2010-01-26,55.16,59.73,58.2,53.48,6731542.0,389656256.0
2010-01-27,59.31,62.42,60.5,57.66,4867204.0,290905792.0
2010-01-28,58.9,61.59,60.5,56.1,5226460.0,306314240.0
2010-01-29,59.7,65.0,63.4,59.55,3680783.0,231340672.0
2010-02-01,62.5,65.39,62.7,61.18,2983279.0,187945520.0
2010-02-02,62.7,63.99,62.2,61.0,2230735.0,139127264.0
2010-02-03,61.46,61.8,59.32,58.12,3212936.0,192748096.0
2010-02-04,58.99,60.27,59.77,57.6,2038344.0,120247808.0
2010-02-05,58.28,59.99,59.31,57.6,1295841.0,76267552.0
2010-02-08,59.34,59.9,56.2,55.37,1790024.0,103123592.0
2010-02-09,55.4,57.19,56.23,54.6,1274667.0,70885064.0
2010-02-10,56.51,57.5,56.88,56.02,586752.0,33393722.0
2010-02-11,56.7,57.45,56.81,55.15,907176.0,51018216.0
2010-02-12,56.81,57.95,57.4,56.19,1066686.0,61257028.0
2010-02-22,57.01,58.45,57.2,55.98,1041660.0,59760252.0
2010-02-23,56.6,59.98,59.72,56.6,1087432.0,64063728.0
2010-02-24,59.29,60.88,60.4,59.29,1131851.0,67982504.0
2010-02-25,60.28,63.05,62.1,60.09,1330863.0,82259360.0
2010-03-01,62.28,63.47,62.09,61.22,1048689.0,65170396.0
2010-03-02,62.07,63.77,62.4,61.68,1200425.0,75195040.0
2010-03-03,62.0,62.0,61.08,60.0,1440816.0,87880712.0
2010-03-04,61.55,62.7,61.7,60.62,1414759.0,86998176.0
2010-03-05,61.3,64.74,62.83,61.1,1712409.0,107751504.0
2010-03-08,63.0,63.45,62.77,61.89,765394.0,47903964.0
2010-03-09,63.15,63.8,62.79,61.01,714254.0,44450820.0
2010-03-10,62.5,63.32,60.39,60.28,837474.0,51418324.0
2010-03-11,60.0,61.25,61.05,59.3,660511.0,40049324.0
2010-03-12,60.75,62.9,61.4,60.22,1030993.0,63617432.0
2010-03-15,60.8,67.54,65.6,60.66,2880258.0,188287728.0
2010-03-16,64.16,65.2,64.45,63.2,1575004.0,100927960.0
2010-03-17,64.4,66.88,66.2,63.85,1059110.0,69340520.0
2010-03-18,66.12,68.6,66.22,65.55,1147821.0,76777504.0
2010-03-19,66.3,67.45,66.5,65.88,855427.0,56823228.0
2010-03-22,66.64,67.75,65.79,64.8,951522.0,62806012.0
2010-03-23,65.9,70.5,69.57,65.9,2156033.0,147961808.0
2010-03-24,69.27,72.8,71.4,68.66,1710930.0,121380224.0
2010-03-25,71.02,73.79,71.47,70.01,1154665.0,83120664.0
2010-03-26,70.68,74.28,73.68,69.68,1001282.0,72102808.0
2010-03-29,74.0,78.88,78.88,73.02,1335192.0,101264216.0
2010-03-30,78.38,80.8,78.91,77.8,1307641.0,103660192.0
2010-03-31,78.18,81.75,80.92,78.18,994292.0,79212984.0
2010-04-01,80.88,86.17,80.92,80.7,1361368.0,113462696.0
2010-04-02,80.11,81.58,80.47,77.7,1270815.0,100513432.0
2010-04-06,80.66,83.45,83.1,79.5,1161851.0,95395192.0
2010-04-07,83.11,83.11,83.1,81.03,610188.0,50211616.0
2010-04-08,83.31,85.12,81.3,81.23,741870.0,61599452.0
2010-04-09,80.5,82.92,81.51,80.24,705674.0,57188156.0
2010-04-12,81.99,82.0,80.5,79.02,1277170.0,102208416.0
2010-04-13,80.11,80.11,75.98,75.53,1854482.0,142547760.0
2010-04-14,75.28,78.45,77.59,74.41,929704.0,71599248.0
2010-04-15,78.18,79.39,75.97,75.25,922750.0,71331072.0
2010-04-16,76.6,77.32,76.6,74.53,616012.0,46870484.0
2010-04-19,76.2,78.88,78.2,75.05,1159729.0,89700720.0
