date,open,high,close,low,volume,amount
2015-12-09,14.54,14.54,14.54,14.54,23600.0,343144.0
2015-12-10,15.99,15.99,15.99,15.99,2500.0,39975.0
2015-12-11,17.59,17.59,17.59,17.59,8800.0,154792.0
2015-12-14,19.35,19.35,19.35,19.35,37700.0,729495.0
2015-12-15,21.29,21.29,21.29,21.29,34050.0,724925.0
2015-12-16,23.42,23.42,23.42,23.42,27400.0,641708.0
2015-12-17,25.76,25.76,25.76,25.76,46300.0,1192688.0
2015-12-18,28.34,28.34,28.34,28.34,60000.0,1700400.0
2015-12-21,31.17,31.17,31.17,31.17,128150.0,3994436.0
2015-12-22,34.29,34.29,34.29,34.29,163391.0,5602677.0
2015-12-23,37.72,37.72,37.72,37.72,146125.0,5511835.0
2015-12-24,41.49,41.49,41.49,41.49,589761.0,24469184.0
2015-12-25,45.64,45.64,45.64,45.64,267020.0,12186793.0
2015-12-28,50.2,50.2,50.2,50.2,401344.0,20147469.0
2015-12-29,55.22,55.22,55.22,55.22,1246193.0,68814777.0
2015-12-30,60.74,60.74,60.74,60.02,9963179.0,605145434.0
2015-12-31,59.0,60.2,55.37,54.67,19116864.0,1085827047.0
2016-01-04,52.3,59.99,53.87,51.3,13291202.0,739571981.0
2016-01-05,52.0,58.5,58.28,48.88,17628493.0,948555496.0
2016-01-06,56.55,64.11,64.11,55.66,15918673.0,966240931.0
2016-01-07,64.15,66.1,57.7,57.7,7079800.0,443306361.0
2016-01-08,59.0,62.87,57.55,52.55,16885284.0,978121576.0
2016-01-11,52.08,53.78,51.8,51.8,6425981.0,334443407.0
2016-01-12,47.55,49.8,46.62,46.62,7478717.0,352641760.0
2016-01-13,44.19,45.5,41.96,41.96,10309899.0,445418534.0
2016-01-14,39.61,42.99,42.81,39.53,8645227.0,361572901.0
2016-01-15,42.0,42.78,38.53,38.53,8206535.0,327985929.0
2016-01-18,35.9,39.74,38.35,35.61,8476962.0,319844042.0
2016-01-19,37.82,41.0,39.83,37.7,8764633.0,346916740.0
2016-01-20,39.15,39.75,37.68,37.43,7646448.0,295078133.0
2016-01-21,36.85,37.3,33.91,33.91,6396834.0,228665609.0
2016-01-22,34.65,36.84,36.12,33.61,7793572.0,277048897.0
2016-01-25,36.12,36.7,36.5,35.01,6318229.0,226766470.0
2016-01-26,35.58,35.66,32.85,32.85,5557029.0,189028634.0
2016-01-27,32.63,35.5,34.69,32.0,7169322.0,240893262.0
2016-01-28,33.76,33.88,31.85,31.5,5747418.0,188421534.0
2016-01-29,31.89,34.0,33.42,31.6,5846700.0,194135693.0
2016-02-01,33.01,34.48,33.2,32.2,5107272.0,170652281.0
2016-02-02,32.94,34.84,34.52,32.8,5769502.0,197039435.0
2016-02-03,33.97,34.4,33.86,32.7,4367085.0,145967092.0
2016-02-04,33.8,36.0,35.34,33.8,6994727.0,246590708.0
2016-02-05,35.37,35.56,33.67,33.52,4557418.0,156541448.0
2016-02-15,31.5,33.37,32.94,31.15,3561013.0,114700731.0
2016-02-16,33.15,34.51,34.2,33.15,3766288.0,128205606.0
2016-02-17,34.3,35.99,35.26,34.18,5723394.0,201397303.0
2016-02-18,35.34,36.8,35.89,34.81,7831994.0,279802820.0
2016-02-19,35.31,39.33,38.77,35.2,8023480.0,295120868.0
2016-02-22,38.5,41.4,40.48,38.5,9630547.0,384640309.0
2016-02-23,39.16,40.77,39.97,38.76,7484138.0,297181646.0
2016-02-24,39.5,39.77,37.87,36.9,5879847.0,224293872.0
2016-02-25,37.59,37.6,34.08,34.08,5234869.0,186168166.0
2016-02-26,33.97,34.4,32.64,32.06,4003481.0,132643748.0
2016-02-29,32.01,32.6,29.38,29.38,4383406.0,132164651.0
2016-03-01,29.38,30.49,30.18,28.03,3677611.0,108706292.0
2016-03-02,30.23,31.79,31.73,29.7,4589731.0,141830825.0
2016-03-03,31.78,32.5,31.32,31.28,4383942.0,140075891.0
2016-03-04,30.95,31.14,28.73,28.51,4164061.0,124275893.0
2016-03-07,29.05,30.28,29.73,29.05,2498878.0,74379367.0
2016-03-08,29.43,29.72,29.48,27.21,2744804.0,78744739.0
2016-03-09,28.75,31.0,30.16,27.92,3862634.0,114900056.0
2016-03-10,29.68,30.69,29.04,29.0,2923401.0,87366128.0
2016-03-11,28.6,29.65,29.18,28.21,2484179.0,71733800.0
2016-03-14,29.7,30.99,30.57,29.67,3945602.0,120256943.0
2016-03-15,30.4,30.78,29.86,29.82,2430655.0,73594524.0
2016-03-16,30.2,30.49,29.43,29.11,2485675.0,74021683.0
2016-03-17,29.4,30.58,30.41,29.21,3531250.0,106026982.0
2016-03-18,30.45,33.0,32.81,30.32,5953218.0,187668257.0
2016-03-21,33.0,33.9,33.57,32.51,5736154.0,189966567.0
2016-03-22,33.1,33.19,32.67,32.51,3632077.0,119517654.0
2016-03-23,32.5,35.64,34.32,32.41,5823221.0,197534819.0
2016-03-24,33.5,34.2,32.89,32.86,4897738.0,164400873.0
2016-03-25,32.89,33.55,33.48,32.12,4117208.0,135504817.0
2016-03-28,33.56,34.3,32.98,32.8,3993534.0,134347997.0
2016-03-29,32.88,32.88,31.82,31.6,2775823.0,89076819.0
