date,open,high,close,low,volume,amount
2010-07-13,27.5,28.5,27.45,27.02,12785577.0,352997920.0
2010-07-14,27.05,28.27,27.7,27.05,7140560.0,198291392.0
2010-07-15,27.42,27.56,26.13,26.1,5853324.0,156027808.0
2010-07-16,26.01,26.28,25.49,25.02,3351109.0,85706936.0
2010-07-19,25.19,25.81,25.69,24.98,2041983.0,52133080.0
2010-07-20,25.56,26.14,26.08,25.56,3018531.0,78185752.0
2010-07-21,26.09,26.25,26.05,25.89,2579494.0,67271144.0
2010-07-22,26.0,26.15,26.02,25.82,1849266.0,48075256.0
2010-07-23,26.1,26.19,25.95,25.75,1923092.0,49873248.0
2010-07-26,26.69,27.15,26.97,26.65,5128121.0,137873984.0
2010-07-27,26.77,27.04,26.68,26.65,2418708.0,64869844.0
2010-07-28,26.6,26.98,26.9,26.47,2834166.0,75992408.0
2010-07-29,26.97,27.44,27.07,26.83,2987285.0,81008776.0
2010-07-30,27.16,27.56,27.51,27.09,3889001.0,106232560.0
2010-08-02,27.62,29.2,28.96,27.62,9301344.0,267400864.0
2010-08-03,28.75,29.89,29.29,28.71,13118259.0,385442624.0
2010-08-04,29.5,30.2,29.99,29.43,10186576.0,303289984.0
2010-08-05,30.05,30.47,30.24,29.7,8536202.0,257245392.0
2010-08-06,30.27,30.76,30.3,29.85,7021610.0,212649360.0
2010-08-09,30.3,31.29,30.52,30.06,7691700.0,236003248.0
2010-08-10,30.4,31.98,31.62,30.36,10326159.0,322684544.0
2010-08-11,31.43,31.85,31.38,31.06,5903148.0,185452400.0
2010-08-12,31.28,32.07,31.3,31.06,5619222.0,177129808.0
2010-08-13,31.45,32.5,32.47,31.25,7608516.0,242890160.0
2010-08-16,32.6,33.98,33.3,32.32,6255004.0,208002192.0
2010-08-17,33.3,33.55,33.25,32.6,5435833.0,179402736.0
2010-08-18,33.28,34.14,33.62,33.1,4011698.0,134750960.0
2010-08-19,33.79,33.79,32.26,32.01,8244726.0,268890368.0
2010-08-20,32.05,32.97,32.29,32.05,5617888.0,182869680.0
2010-08-23,32.33,32.7,31.53,31.51,4551419.0,146453600.0
2010-08-24,31.5,32.79,32.42,31.19,4475601.0,143832976.0
2010-08-25,32.3,32.55,31.58,31.51,3469878.0,110639448.0
2010-08-26,31.61,33.5,33.16,31.61,5519826.0,181245344.0
2010-08-27,32.98,33.58,33.3,32.54,3736442.0,123804032.0
2010-08-30,33.58,34.26,33.89,33.11,5261594.0,177974896.0
2010-08-31,33.62,34.2,33.72,33.12,4319545.0,144918624.0
2010-09-01,33.7,33.9,31.5,31.09,7052564.0,227514720.0
2010-09-02,31.75,32.32,31.87,31.0,4381582.0,139160288.0
2010-09-03,31.6,32.58,32.26,31.4,4405257.0,141526432.0
2010-09-06,32.3,32.3,31.35,31.2,3535088.0,112117416.0
2010-09-07,31.15,31.87,31.82,31.15,2550864.0,80483976.0
2010-09-08,31.8,33.28,33.07,31.53,4249059.0,139610672.0
2010-09-09,33.07,33.35,32.33,31.8,3417406.0,111140520.0
2010-09-10,32.2,32.78,32.32,31.7,2091357.0,67380376.0
2010-09-13,32.48,33.59,32.57,32.35,4927795.0,162553248.0
2010-09-14,32.5,33.3,32.75,32.5,2681935.0,87913152.0
2010-09-15,32.75,32.89,31.52,31.5,2858441.0,91830280.0
2010-09-16,31.22,31.74,30.33,29.8,2710680.0,83163136.0
2010-09-17,30.45,30.92,30.36,30.0,1617266.0,49423616.0
2010-09-20,30.4,30.91,30.75,30.21,1431537.0,43869644.0
2010-09-21,30.88,32.0,31.65,30.88,2228764.0,70119376.0
2010-09-27,31.66,32.22,31.57,31.51,1593029.0,50659448.0
2010-09-28,31.62,31.84,30.7,30.39,2397699.0,74301600.0
2010-09-29,30.7,31.18,29.95,29.7,2269681.0,68596648.0
2010-09-30,29.8,30.5,30.38,29.45,1134620.0,33958708.0
2010-10-08,30.39,31.3,30.81,30.05,1576068.0,48342280.0
2010-10-11,30.82,31.0,30.12,29.8,2581686.0,78063944.0
2010-10-12,30.15,30.83,30.5,30.15,1831376.0,55905164.0
2010-10-13,30.5,30.5,29.1,28.82,7884413.0,230324080.0
2010-10-14,29.34,29.49,28.9,28.78,3795261.0,110434664.0
2010-10-15,28.85,29.25,28.12,27.98,3617766.0,103255520.0
2010-10-18,28.0,28.98,28.87,27.0,3070351.0,86651136.0
2010-10-19,28.56,29.28,29.2,28.56,2604480.0,75787088.0
2010-10-20,28.7,29.45,29.03,28.61,2776143.0,80782424.0
2010-10-21,29.02,29.97,29.6,29.0,4481601.0,132332056.0
2010-10-22,29.58,30.15,30.04,29.26,3145704.0,93684072.0
2010-10-25,31.0,32.25,31.95,30.99,5560420.0,175251920.0
2010-10-26,32.0,32.33,31.99,31.33,3896463.0,124091112.0
2010-10-27,32.01,33.2,32.0,31.9,3954408.0,129208736.0
2010-10-28,31.9,33.37,33.12,31.9,4338725.0,142279472.0
2010-10-29,33.3,35.9,35.12,32.9,6864038.0,235541952.0
2010-11-01,35.22,35.69,35.33,34.52,4791986.0,168304784.0
2010-11-02,35.3,36.95,34.19,34.1,5106852.0,180553648.0
2010-11-03,34.0,34.43,33.68,33.17,3965401.0,133625064.0
2010-11-04,33.66,34.3,34.15,33.4,2978937.0,100899168.0
2010-11-05,34.4,34.53,34.49,33.68,2740493.0,93481928.0
2010-11-08,34.53,35.49,35.44,34.2,3818288.0,134095656.0
2010-11-09,35.45,36.95,36.0,35.44,3852134.0,138934944.0
2010-11-10,35.99,36.4,36.1,35.42,2962523.0,106426632.0
2010-11-11,35.97,36.1,34.78,34.72,3066288.0,109547816.0
2010-11-12,34.58,34.72,32.72,32.3,5007387.0,167289632.0
2010-11-15,33.06,34.78,34.77,32.8,3750959.0,126258944.0
2010-11-16,34.77,35.78,33.99,33.45,4166377.0,144532416.0
2010-11-17,33.57,34.59,32.96,32.46,3262380.0,110270304.0
2010-11-18,33.2,34.08,34.07,32.82,2560312.0,85920272.0
2010-11-19,34.07,37.48,37.48,33.82,8943397.0,320109056.0
2010-11-22,37.59,38.99,37.95,37.1,6421288.0,244919888.0
2010-11-23,37.95,38.99,38.86,37.36,4923364.0,188873088.0
2010-11-24,38.58,39.2,38.8,38.0,3795976.0,146355840.0
2010-11-25,38.81,40.5,38.1,37.98,5232910.0,204954672.0
2010-11-26,37.8,40.3,40.0,37.51,4762027.0,186669968.0
2010-11-29,40.09,40.79,40.08,39.54,4266032.0,171234224.0
2010-11-30,39.63,40.44,38.4,37.8,4687306.0,181572864.0
2010-12-01,38.51,40.2,39.63,38.51,4263594.0,169208944.0
2010-12-02,39.98,40.15,39.3,39.01,2415344.0,95373744.0
2010-12-03,39.34,39.35,37.98,36.9,4043944.0,153131456.0
2010-12-06,37.7,38.25,37.21,36.58,2172155.0,80753576.0
2010-12-07,37.3,39.06,39.0,36.8,2722116.0,104122088.0
2010-12-08,38.71,39.5,38.49,38.42,1853698.0,72099640.0
2010-12-09,38.25,38.57,37.55,37.41,2318550.0,88102856.0
2010-12-10,37.49,38.96,38.96,37.21,2534162.0,96526920.0
2010-12-13,39.0,40.24,40.21,39.0,3470958.0,138297152.0
2010-12-14,40.35,40.75,40.44,39.68,2770803.0,111250720.0
2010-12-15,40.21,40.94,39.79,39.61,2937158.0,117976048.0
2010-12-16,39.5,40.59,40.09,39.5,1996910.0,80348504.0
2010-12-17,39.97,42.45,41.96,39.97,3653136.0,151641920.0
2010-12-20,42.21,42.6,41.47,39.61,4639058.0,190258736.0
2010-12-21,41.48,41.68,41.36,40.6,2160826.0,88997872.0
2010-12-22,41.45,42.29,40.97,40.85,1903929.0,79010056.0
2010-12-23,41.0,41.69,39.95,39.65,2840144.0,115689816.0
2010-12-24,39.55,39.9,39.65,38.42,3013372.0,118164424.0
2010-12-27,39.99,40.2,37.51,37.0,2957764.0,114735072.0
2010-12-28,37.6,37.6,37.28,36.35,1944492.0,71813984.0
2010-12-29,37.28,38.3,38.15,37.12,1769437.0,66837068.0
2010-12-30,38.17,38.58,38.1,37.49,1592796.0,60590264.0
2010-12-31,38.11,38.63,38.58,38.1,1597986.0,61314492.0
2011-01-04,38.95,39.95,39.42,38.61,2136969.0,84115424.0
2011-01-05,39.38,39.5,39.21,38.72,2111569.0,82293776.0
2011-01-06,39.02,39.88,38.3,38.3,2330640.0,90548848.0
2011-01-07,38.2,39.22,38.65,38.02,2958965.0,114402360.0
2011-01-10,38.75,39.34,37.5,37.4,1704851.0,65646852.0
2011-01-11,37.17,37.5,36.71,36.3,1704370.0,62644968.0
2011-01-12,36.95,37.34,36.97,36.41,1018916.0,37560044.0
2011-01-13,37.17,37.19,36.84,36.62,818636.0,30177818.0
2011-01-14,36.95,36.95,35.35,35.22,1538863.0,55301532.0
2011-01-17,34.95,35.19,33.95,33.88,2000265.0,68807936.0
2011-01-18,33.92,34.3,34.02,33.8,685122.0,23325208.0
2011-01-19,34.25,35.25,35.17,33.92,1530050.0,53191036.0
2011-01-20,35.1,36.1,34.9,34.6,2317335.0,82365848.0
2011-01-21,34.8,35.86,35.29,34.5,1279138.0,45090000.0
2011-01-24,35.43,35.79,35.0,34.95,1174613.0,41360684.0
2011-01-25,35.0,35.04,34.5,34.0,1182404.0,40632488.0
2011-01-26,34.37,35.49,35.42,34.37,688329.0,24199292.0
2011-01-27,35.42,36.16,35.86,35.12,898140.0,32164578.0
2011-01-28,35.86,36.08,35.77,35.2,1055549.0,37600708.0
2011-01-31,35.78,36.49,35.88,35.77,1451908.0,52300716.0
2011-02-01,35.84,36.15,35.6,35.38,875061.0,31167334.0
2011-02-09,35.02,35.48,34.56,34.51,872498.0,30599790.0
