date,open,high,close,low,volume,amount
2008-05-16,33.0,35.0,33.1,31.15,18978425.0,621889508.0
2008-05-19,31.82,31.94,29.79,29.79,7221417.0,218521228.0
2008-05-20,29.08,30.6,29.1,28.01,4913843.0,143544762.0
2008-05-21,28.51,30.95,30.64,28.26,4961250.0,148784988.0
2008-05-22,29.77,30.28,29.77,29.06,3420790.0,101786478.0
2008-05-23,29.05,30.27,29.66,28.88,1895701.0,56206254.0
2008-05-26,29.0,29.0,27.4,26.69,2730688.0,75060081.0
2008-05-27,27.06,27.95,26.03,25.8,1497759.0,39861758.0
2008-05-28,26.06,27.0,26.5,25.51,1021360.0,26932350.0
2008-05-29,26.3,26.77,25.9,25.7,825081.0,21537225.0
2008-05-30,25.8,26.6,26.27,25.7,880922.0,23003795.0
2008-06-02,26.26,26.45,25.28,25.1,1214920.0,30925746.0
2008-06-03,25.0,25.55,25.17,24.68,1376601.0,34517952.0
2008-06-04,24.91,25.13,24.55,24.1,1108594.0,27243121.0
2008-06-05,24.29,24.35,23.83,23.55,968237.0,23050885.0
2008-06-06,23.83,24.59,23.94,23.68,705203.0,17043986.0
2008-06-10,22.95,23.28,22.02,21.55,1452322.0,31917970.0
2008-06-11,21.7,22.39,22.0,21.35,974765.0,21388961.0
2008-06-12,21.4,22.42,22.28,21.4,1158667.0,25459434.0
2008-06-13,22.02,22.4,20.56,20.3,981581.0,20978115.0
2008-06-16,20.99,20.99,19.82,19.56,1118082.0,22453653.0
2008-06-17,19.83,20.46,19.78,19.25,888144.0,17755168.0
2008-06-18,19.76,20.92,20.87,19.6,1071409.0,21811904.0
2008-06-19,20.38,20.38,18.81,18.78,1692998.0,32653547.0
2008-06-20,18.45,19.79,19.06,17.25,1313542.0,24627014.0
2008-06-23,18.5,18.9,18.69,17.93,1191100.0,21810147.0
2008-06-24,18.39,19.75,19.45,17.86,2827337.0,52234041.0
2008-06-25,18.9,20.68,20.2,18.7,2432464.0,48486947.0
2008-06-26,19.9,20.9,20.43,19.75,1769032.0,35832037.0
2008-06-27,19.6,19.75,18.88,18.39,1545623.0,29335059.0
2008-06-30,18.68,20.77,20.24,18.21,1505529.0,29418495.0
2008-07-01,20.38,20.47,19.33,19.11,1510561.0,29775459.0
2008-07-02,19.88,20.49,19.9,19.21,1323154.0,26568417.0
2008-07-03,19.52,21.77,21.56,19.52,2170178.0,45616161.0
2008-07-04,21.35,21.89,21.82,20.7,1521989.0,32395098.0
2008-07-07,21.7,22.85,22.41,21.7,2652905.0,59310108.0
2008-07-08,22.2,22.78,22.38,21.88,1326442.0,29543798.0
2008-07-09,22.52,22.52,22.28,21.53,2185349.0,48052967.0
2008-07-10,22.01,23.19,22.1,21.71,2066304.0,46632205.0
2008-07-11,21.82,22.08,21.15,20.81,1254054.0,26701542.0
2008-07-14,20.95,21.69,21.38,20.64,867071.0,18428714.0
