date,open,high,close,low,volume,amount
2007-03-28,57.0,58.0,51.9,51.8,9146457.0,498156223.0
2007-03-29,54.13,56.84,54.0,52.63,3566884.0,194700310.0
2007-03-30,53.5,56.3,55.47,53.16,1616610.0,89359240.0
2007-04-02,55.97,56.5,54.61,54.05,1019591.0,55847632.0
2007-04-03,54.42,55.3,54.0,53.85,1037479.0,56448926.0
2007-04-04,54.0,55.0,54.48,53.2,662560.0,35845280.0
2007-04-05,54.8,59.5,58.33,54.5,1666920.0,95196174.0
2007-04-06,57.89,59.31,58.67,57.35,801316.0,46884848.0
2007-04-09,58.4,64.54,64.54,58.0,1198796.0,73190275.0
2007-04-10,65.79,69.92,67.7,65.0,1013020.0,68739231.0
2007-04-11,67.6,68.5,68.5,65.23,509588.0,34415618.0
2007-04-12,68.65,69.9,68.0,67.05,564763.0,38640247.0
2007-04-13,68.0,68.15,67.2,66.2,697286.0,46679331.0
2007-04-16,67.19,68.95,68.28,66.85,430583.0,29365969.0
2007-04-17,68.15,68.15,66.3,65.5,714755.0,47654306.0
2007-04-18,66.21,66.9,66.3,65.9,424019.0,28041998.0
2007-04-19,66.3,66.5,62.49,61.0,713253.0,45480951.0
2007-04-20,61.2,65.8,64.0,61.2,533115.0,34139328.0
2007-04-23,64.0,65.0,64.0,62.8,459375.0,29322233.0
2007-04-24,64.0,68.88,67.5,63.57,718842.0,48208646.0
2007-04-25,67.37,67.37,66.22,65.11,227446.0,14989992.0
2007-04-26,66.8,68.0,67.0,66.02,215959.0,14501811.0
2007-04-27,66.14,67.0,65.67,65.11,276817.0,18222551.0
2007-04-30,65.11,68.5,67.8,65.01,520217.0,34812514.0
2007-05-08,67.8,71.0,69.1,67.05,707332.0,48663240.0
2007-05-09,69.15,72.0,68.83,67.5,373062.0,25869475.0
2007-05-10,68.8,68.8,67.69,66.81,329492.0,22184948.0
2007-05-11,67.69,67.69,66.15,66.0,303035.0,20102274.0
2007-05-15,66.02,67.42,65.63,65.05,413619.0,27263970.0
2007-05-16,65.9,67.0,66.67,65.24,269719.0,17864310.0
2007-05-17,66.57,68.6,68.08,66.25,338854.0,22761636.0
2007-05-18,68.28,68.28,66.05,65.55,331697.0,22033831.0
2007-05-21,65.71,66.86,66.6,64.82,313112.0,20713249.0
2007-05-22,67.0,71.0,69.9,66.1,543028.0,37096871.0
2007-05-23,69.97,70.5,70.1,68.0,279345.0,19373773.0
2007-05-24,69.9,70.26,67.54,67.01,266608.0,18325126.0
2007-05-25,67.15,74.29,74.29,67.15,614712.0,44676809.0
2007-05-28,74.8,76.99,75.11,73.0,338256.0,25359707.0
2007-05-29,74.9,80.0,79.98,74.31,377602.0,28558687.0
2007-05-30,74.99,87.9,80.0,74.99,875399.0,72134059.0
2007-05-31,82.99,86.02,84.2,81.0,690085.0,58329008.0
2007-06-01,83.82,92.62,91.87,81.99,670077.0,59966402.0
2007-06-04,82.68,87.0,82.68,82.68,412392.0,34620397.0
2007-06-05,75.2,85.2,80.01,74.41,680014.0,53039647.0
2007-06-06,80.39,88.01,88.01,78.1,426527.0,35855249.0
2007-06-07,90.03,96.81,96.81,90.03,534245.0,50350730.0
2007-06-08,99.51,100.5,95.9,94.71,708017.0,68532278.0
