date,open,high,close,low,volume,amount
2015-12-22,9.92,10.92,10.92,9.92,16800.0,183351.0
2015-12-23,12.01,12.01,12.01,12.01,5300.0,63653.0
2015-12-24,13.21,13.21,13.21,13.21,9100.0,120211.0
2015-12-25,14.53,14.53,14.53,14.53,4400.0,63932.0
2015-12-28,15.98,15.98,15.98,15.98,10000.0,159800.0
2015-12-29,17.58,17.58,17.58,17.58,12000.0,210960.0
2015-12-30,19.34,19.34,19.34,19.34,14700.0,284298.0
2015-12-31,21.27,21.27,21.27,21.27,33600.0,714672.0
2016-01-04,23.4,23.4,23.4,23.4,70650.0,1653210.0
2016-01-05,25.74,25.74,25.74,25.74,90400.0,2326896.0
2016-01-06,28.31,28.31,28.31,28.31,39550.0,1119661.0
2016-01-07,31.14,31.14,31.14,31.14,71600.0,2229624.0
2016-01-08,34.25,34.25,34.25,34.25,159949.0,5478253.0
2016-01-11,37.68,37.68,37.68,37.68,267538.0,10080832.0
2016-01-12,41.45,41.45,41.45,41.45,863130.0,35776740.0
2016-01-13,40.0,45.6,45.6,38.11,30225048.0,1284107264.0
2016-01-14,45.0,50.16,50.16,45.0,25740040.0,1252855168.0
2016-01-15,51.77,52.99,45.14,45.14,16675947.0,790996608.0
2016-01-18,40.63,42.58,40.63,40.63,19040534.0,776826432.0
2016-01-19,40.1,41.55,40.77,38.5,23783964.0,959126528.0
2016-01-20,42.0,42.78,36.9,36.69,21723856.0,866153152.0
2016-01-21,35.16,36.2,33.21,33.21,15128869.0,519677312.0
2016-01-22,33.5,34.99,33.88,32.1,13578940.0,457735776.0
2016-01-25,34.29,35.0,33.91,32.13,12948965.0,436306720.0
2016-01-26,33.79,33.79,30.52,30.52,10726968.0,339884704.0
2016-01-27,29.52,31.8,30.97,28.01,11606331.0,344641408.0
2016-01-28,30.01,30.37,27.87,27.87,8656693.0,251946896.0
2016-01-29,27.0,30.66,30.66,26.78,12313549.0,363870656.0
2016-02-01,31.59,33.11,31.69,30.75,17253512.0,550057600.0
2016-02-02,30.25,32.3,32.03,30.0,12869374.0,405777088.0
2016-02-03,31.07,33.38,32.55,30.4,11805169.0,379104224.0
2016-02-04,32.3,35.0,34.01,32.29,13332560.0,455035264.0
2016-02-05,34.0,34.29,31.9,31.7,9726100.0,319772160.0
2016-02-15,29.55,32.0,31.12,29.54,5588261.0,170696704.0
2016-02-16,31.41,33.2,32.76,31.41,7503238.0,244282800.0
2016-02-17,32.5,34.29,33.34,32.31,9529256.0,316722816.0
2016-02-18,33.48,35.48,34.69,33.02,13239222.0,453519392.0
2016-02-19,33.99,34.5,34.01,33.2,7860566.0,266621520.0
2016-02-22,34.7,36.6,36.2,34.12,11826522.0,417981184.0
2016-02-23,35.98,38.78,37.99,35.6,13398464.0,501198112.0
2016-02-24,37.38,38.58,35.98,35.2,12087982.0,443057728.0
2016-02-25,35.55,35.57,32.38,32.38,8571663.0,288842144.0
2016-02-26,32.37,32.84,30.72,29.4,8067670.0,251054896.0
2016-02-29,29.98,30.0,27.65,27.65,5871044.0,165087968.0
2016-03-01,27.84,29.5,28.66,26.01,6803371.0,189980032.0
2016-03-02,28.5,30.19,30.04,28.2,7855344.0,229714208.0
2016-03-03,29.77,31.2,29.43,29.01,7631142.0,230600272.0
