date,open,high,close,low,volume,amount
2015-06-29,22.03,24.38,24.38,22.03,26901.0,655381.0
2015-06-30,26.82,26.82,26.82,26.82,15862.0,425419.0
2015-07-01,29.5,29.5,29.5,29.5,9955.0,293673.0
2015-07-02,32.45,32.45,32.45,32.45,38865.0,1261169.0
2015-07-03,35.7,35.7,35.7,32.45,11232024.0,392155456.0
2015-07-06,39.27,39.27,39.27,38.0,13313047.0,521070912.0
2015-07-07,35.34,35.34,35.34,35.34,707800.0,25013652.0
2015-07-08,31.81,31.81,31.81,31.81,107600.0,3422756.0
2015-07-09,28.63,34.99,34.99,28.63,12574432.0,398055744.0
2015-07-10,37.88,38.49,38.49,36.75,2924976.0,111145688.0
2015-07-13,42.18,42.34,42.34,40.72,7576733.0,319665856.0
2015-07-14,43.6,46.57,46.57,42.4,10719748.0,492396480.0
2015-07-15,47.0,47.0,41.91,41.91,3580202.0,158431888.0
2015-07-16,37.72,43.0,40.6,37.72,12865615.0,507556832.0
2015-07-17,40.6,44.0,42.21,38.56,9420760.0,390363744.0
2015-07-20,41.94,42.29,38.95,38.78,9292839.0,374596800.0
2015-07-21,37.86,40.0,39.4,36.22,7206122.0,277710240.0
2015-07-22,39.0,40.8,38.82,38.03,6539640.0,258964704.0
2015-07-23,38.73,42.7,42.7,38.55,5665555.0,231063984.0
2015-07-24,44.0,46.67,42.5,40.89,12279937.0,548623680.0
2015-07-27,40.11,44.3,38.25,38.25,9371917.0,392988736.0
2015-07-28,36.08,39.83,37.13,34.43,7842676.0,287816640.0
2015-07-29,37.94,40.84,40.84,35.1,6972302.0,264430080.0
2015-07-30,41.5,44.92,42.85,40.68,12517580.0,546684608.0
2015-07-31,41.61,47.14,47.14,41.3,13890566.0,628915136.0
2015-08-03,47.47,51.85,51.85,46.3,13734487.0,679700864.0
2015-08-04,53.44,54.67,46.67,46.67,14529014.0,706416192.0
2015-08-05,44.34,51.0,48.8,43.88,11282767.0,539164096.0
2015-08-06,46.57,48.66,45.32,43.92,8096374.0,370594496.0
2015-08-07,44.45,47.37,45.8,44.38,6925405.0,316258624.0
2015-08-10,46.2,48.0,47.4,45.11,7196810.0,337861504.0
2015-08-11,47.1,51.97,49.95,46.78,8176238.0,404150816.0
2015-08-12,49.18,49.67,46.31,45.83,6792779.0,324435392.0
2015-08-13,45.18,47.19,46.75,44.58,4538284.0,208194272.0
2015-08-14,47.2,47.92,46.52,45.83,4845695.0,226323808.0
2015-08-17,45.81,46.43,44.48,44.2,3821751.0,171499888.0
2015-08-18,44.02,46.5,40.05,40.03,5758019.0,250751952.0
2015-08-19,39.0,42.0,41.18,36.89,5019692.0,198599664.0
2015-08-20,40.87,40.87,38.2,38.2,3326572.0,131923288.0
2015-08-21,37.15,38.51,36.1,36.01,3209813.0,119752624.0
2015-08-24,34.55,34.99,32.49,32.49,3486300.0,116137160.0
2015-08-25,29.55,34.8,31.0,29.39,5842165.0,184689136.0
2015-08-26,32.18,34.1,33.99,31.62,7004475.0,232383984.0
2015-08-27,34.11,35.68,34.97,32.01,6918903.0,235285584.0
2015-08-28,34.8,36.94,36.08,33.61,6644522.0,231890384.0
2015-08-31,35.0,35.48,32.47,32.47,3704991.0,125519368.0
2015-09-01,31.5,31.5,29.22,29.22,3689100.0,111347584.0
2015-09-02,27.89,31.23,28.41,27.05,3649985.0,107410816.0
2015-09-07,29.34,30.5,29.18,28.5,2879746.0,85400280.0
2015-09-08,29.18,32.1,32.1,29.0,4380538.0,135572096.0
2015-09-09,32.1,33.76,33.08,31.88,5191146.0,171168128.0
2015-09-10,32.18,32.8,31.31,31.29,3102804.0,99182728.0
2015-09-11,31.2,32.18,31.75,31.0,2106037.0,66793604.0
2015-09-14,31.76,31.94,28.58,28.58,2913398.0,86891776.0
2015-09-15,27.65,29.33,28.0,27.5,2693695.0,76238240.0
2015-09-16,28.27,30.8,30.8,28.27,3723734.0,109915256.0
2015-09-17,30.25,31.68,29.66,29.66,4425133.0,135367472.0
2015-09-18,29.82,30.17,29.8,29.1,2512319.0,74362272.0
2015-09-21,29.4,31.14,31.12,29.16,3157053.0,96134792.0
