date,open,high,close,low,volume,amount
1993-01-19,48.0,59.0,48.8,45.0,842600.0,41984000.0
1993-01-20,48.8,49.1,48.5,46.5,210100.0,10128000.0
1993-01-21,48.88,49.6,49.45,47.98,119700.0,5896000.0
1993-01-22,49.49,52.8,51.23,49.2,119800.0,6071000.0
1993-01-27,52.51,60.5,54.5,52.5,144000.0,7811000.0
1993-01-28,56.0,56.0,53.6,52.5,125400.0,6781000.0
1993-01-29,53.2,54.2,53.45,53.0,102400.0,5491000.0
1993-02-01,54.5,54.5,53.9,51.0,213600.0,11431000.0
1993-02-02,54.4,54.9,53.9,53.0,145400.0,7855000.0
1993-02-03,53.8,54.2,52.97,52.02,128200.0,6762000.0
1993-02-04,52.8,55.88,55.0,52.21,273100.0,14923000.0
1993-02-05,57.0,61.01,55.0,53.5,327500.0,18726000.0
1993-02-08,57.16,58.5,58.0,54.0,231100.0,13153000.0
1993-02-09,58.0,62.99,61.56,58.0,355900.0,21914000.0
1993-02-10,64.17,64.17,59.0,56.0,357800.0,21660000.0
1993-02-11,59.01,62.5,58.1,56.5,277600.0,16522000.0
1993-02-12,58.1,59.6,59.5,54.0,170500.0,9896000.0
1993-02-15,61.4,64.99,64.0,61.4,305500.0,19136000.0
1993-02-16,65.3,68.99,65.29,64.0,256500.0,16720000.0
1993-02-17,66.9,70.0,68.5,64.0,392000.0,26612000.0
1993-02-18,69.97,70.0,67.85,67.0,196200.0,13333000.0
1993-02-19,68.0,69.0,64.25,62.01,303400.0,19975000.0
1993-02-22,65.5,65.7,62.0,61.6,168000.0,10716000.0
1993-02-23,60.0,63.5,58.0,56.8,268400.0,16109000.0
1993-02-24,56.86,58.39,55.4,48.21,263400.0,14580000.0
1993-02-25,53.0,63.65,63.3,53.0,338400.0,20220000.0
1993-02-26,64.32,64.8,60.4,58.0,386500.0,23923000.0
1993-03-01,60.6,60.6,56.2,56.15,231400.0,13453000.0
1993-03-02,55.0,59.8,58.0,55.0,183500.0,10607000.0
1993-03-03,58.1,59.0,57.3,56.5,86900.0,5008000.0
