date,open,high,close,low,volume,amount
2012-03-08,31.58,32.32,32.2,30.8,7618612.0,240614960.0
2012-03-09,32.32,34.99,33.76,32.05,8656399.0,288326976.0
2012-03-12,33.15,33.49,33.1,32.41,5231988.0,172658736.0
2012-03-13,32.8,34.38,33.89,32.65,4874193.0,164117040.0
2012-03-14,33.58,34.19,31.1,30.5,4379052.0,143517456.0
2012-03-15,31.21,32.24,31.68,31.0,2501227.0,78835384.0
2012-03-16,31.5,31.5,31.02,30.0,2284239.0,69940720.0
2012-03-19,30.65,31.32,31.13,30.3,1605600.0,49525024.0
2012-03-20,30.9,31.49,30.91,30.7,1593322.0,49563416.0
2012-03-21,31.1,31.1,28.63,28.12,2576673.0,74969896.0
2012-03-22,28.55,28.62,27.91,27.4,1555348.0,43538952.0
2012-03-23,27.75,28.3,28.26,27.4,1318813.0,36800988.0
2012-03-26,28.2,28.28,28.0,27.76,666851.0,18649996.0
2012-03-27,28.13,28.28,27.55,27.53,743119.0,20773118.0
2012-03-28,27.4,27.4,25.12,25.11,1567076.0,40633588.0
2012-03-29,24.96,25.09,24.5,24.3,1184778.0,29138944.0
2012-03-30,24.65,25.4,25.05,24.5,1441810.0,36154768.0
2012-04-05,24.9,25.54,25.43,24.4,1067365.0,26905972.0
2012-04-06,25.53,26.59,25.92,25.53,1304343.0,34114912.0
2012-04-09,25.79,26.18,25.26,25.26,755334.0,19385376.0
2012-04-10,25.02,26.49,26.49,24.61,1257139.0,32249946.0
2012-04-11,26.06,26.58,26.33,25.91,874973.0,22916978.0
2012-04-12,26.43,26.55,26.49,25.82,877889.0,23047946.0
2012-04-13,26.54,26.78,26.3,26.13,778599.0,20536092.0
2012-04-16,25.95,26.08,25.71,25.62,571073.0,14759225.0
2012-04-17,25.56,26.16,25.86,25.46,642292.0,16578562.0
2012-04-18,25.89,26.37,26.26,25.61,731308.0,19071774.0
2012-04-19,26.2,27.08,26.95,26.17,1191034.0,31687924.0
2012-04-20,26.79,27.05,26.88,26.42,988949.0,26487552.0
2012-04-23,26.84,26.84,24.81,24.73,1370112.0,34692148.0
2012-04-24,24.6,25.1,24.18,23.36,1124425.0,27171728.0
2012-04-25,24.0,24.27,24.16,23.74,693503.0,16609788.0
2012-04-26,24.16,24.46,23.85,23.7,474869.0,11415181.0
2012-04-27,24.0,24.43,24.33,23.75,485259.0,11744779.0
2012-05-02,24.51,24.93,24.75,24.19,556235.0,13710666.0
2012-05-03,24.7,24.88,24.81,24.6,344231.0,8523927.0
2012-05-04,24.7,25.19,25.16,24.58,676438.0,16850308.0
2012-05-07,25.09,25.23,25.23,24.74,581900.0,14517781.0
2012-05-08,25.27,25.64,25.23,25.18,788753.0,20037762.0
2012-05-09,24.96,24.96,24.34,24.34,708304.0,17420908.0
2012-05-10,24.35,24.68,24.5,24.34,330845.0,8116739.0
2012-05-11,24.46,24.68,24.2,24.2,354269.0,8646650.0
2012-05-14,24.25,24.49,23.95,23.9,389601.0,9412250.0
2012-05-15,23.84,24.19,24.19,23.5,408875.0,9748755.0
2012-05-16,24.16,24.35,24.03,24.02,299145.0,7233805.0
2012-05-17,24.18,24.64,24.51,23.86,456490.0,11092758.0
2012-05-18,24.45,26.25,25.34,24.26,1580786.0,40293480.0
2012-05-21,25.36,25.47,25.04,24.71,810286.0,20291040.0
2012-05-22,25.08,25.48,25.2,24.92,615037.0,15462447.0
2012-05-23,25.18,25.49,24.98,24.72,576776.0,14514303.0
2012-05-24,24.88,25.08,24.45,24.4,426857.0,10583921.0
2012-05-25,24.4,24.5,23.89,23.73,515111.0,12358973.0
2012-05-28,23.74,24.35,24.29,23.5,437913.0,10447996.0
2012-05-29,24.18,24.6,24.57,24.18,482105.0,11770993.0
2012-05-30,24.42,24.62,24.43,24.31,342036.0,8365265.0
2012-05-31,24.35,25.18,24.8,24.2,654364.0,16241584.0
2012-06-01,25.98,25.98,25.15,25.1,1100927.0,28056790.0
2012-06-04,24.52,24.99,24.46,24.3,561647.0,13834857.0
2012-06-05,24.4,24.59,23.98,23.96,375475.0,9096024.0
2012-06-06,24.0,24.42,24.26,24.0,383366.0,9280553.0
2012-06-07,24.49,24.67,24.04,23.93,377792.0,9179500.0
2012-06-08,24.2,24.45,23.0,22.9,1234117.0,29039522.0
2012-06-11,23.5,23.65,23.58,23.13,499549.0,11713920.0
2012-06-12,23.3,23.92,23.62,23.3,380557.0,9002760.0
2012-06-13,23.58,24.15,24.1,23.58,785801.0,18820422.0
2012-06-14,24.1,24.8,24.18,24.1,1048805.0,25692280.0
2012-06-15,24.38,24.73,24.66,24.2,639629.0,15641812.0
2012-06-18,24.7,25.06,24.93,24.5,867085.0,21527148.0
2012-06-19,25.01,25.36,24.72,24.67,1021633.0,25599042.0
2012-06-20,24.63,25.65,25.3,24.63,1087371.0,27538318.0
2012-06-21,25.21,25.3,24.78,24.74,613955.0,15287874.0
2012-06-25,24.69,25.25,24.58,24.48,480797.0,11956568.0
2012-06-26,24.33,24.52,24.21,23.8,388871.0,9417392.0
