date,open,high,close,low,volume,amount
2016-10-28,33.23,39.87,39.87,33.23,19668.0,770219.0
2016-10-31,43.86,43.86,43.86,43.86,11600.0,508776.0
2016-11-01,48.25,48.25,48.25,48.25,8530.0,411573.0
2016-11-02,53.08,53.08,53.08,53.08,9815.0,520980.0
2016-11-03,58.39,58.39,58.39,58.39,21440.0,1251882.0
2016-11-04,64.23,64.23,64.23,64.23,24490.0,1572993.0
2016-11-07,70.65,70.65,70.65,70.65,36408.0,2572225.0
2016-11-08,77.72,77.72,77.72,77.72,62827.0,4882914.0
2016-11-09,85.49,85.49,85.49,85.49,90300.0,7719747.0
2016-11-10,94.04,94.04,94.04,94.04,92015.0,8653091.0
2016-11-11,103.44,103.44,103.44,103.44,203066.0,21005147.0
2016-11-14,113.78,113.78,113.78,113.78,155186.0,17657063.0
2016-11-15,125.16,125.16,125.16,116.0,31786066.0,3883543130.0
2016-11-16,126.0,135.0,126.94,120.68,23861732.0,3032967699.0
2016-11-17,124.14,136.1,130.98,123.55,20398360.0,2663473550.0
2016-11-18,129.0,129.74,124.18,122.88,15487105.0,1937436071.0
2016-11-21,122.01,123.0,118.71,118.51,11198901.0,1341771058.0
2016-11-22,119.0,122.18,119.79,118.03,9602708.0,1153543351.0
2016-11-23,118.78,122.88,118.73,117.9,8893440.0,1072292057.0
2016-11-24,117.01,117.91,114.07,113.71,8127064.0,942827224.0
2016-11-25,114.0,114.5,112.85,109.0,6520579.0,728297874.0
2016-11-28,111.99,114.28,111.24,110.69,4191642.0,469965789.0
2016-11-29,111.21,112.22,106.23,106.1,5878901.0,640105310.0
2016-11-30,106.36,108.88,107.27,105.91,3623835.0,388750095.0
2016-12-01,110.98,114.16,110.66,108.0,7457822.0,834835683.0
2016-12-02,109.28,109.28,104.93,104.88,5917970.0,631248460.0
2016-12-05,103.14,106.88,105.97,103.14,3020266.0,318447828.0
2016-12-06,105.8,107.42,105.98,105.0,2443179.0,259386531.0
2016-12-07,105.72,106.3,106.07,103.3,3142804.0,329442377.0
2016-12-08,105.75,107.44,105.97,105.18,3397747.0,362094559.0
