date,open,high,close,low,volume,amount
2017-03-10,37.24,44.68,44.68,37.24,5400.0,238668.0
2017-03-13,49.15,49.15,49.15,49.15,3300.0,162195.0
2017-03-14,54.07,54.07,54.07,54.07,1600.0,86512.0
2017-03-15,59.48,59.48,59.48,59.48,3411.0,202886.0
2017-03-16,65.43,65.43,65.43,65.43,7500.0,490725.0
2017-03-17,71.97,71.97,71.97,71.97,9650.0,694511.0
2017-03-20,79.17,79.17,79.17,79.17,18403.0,1456966.0
2017-03-21,87.09,87.09,87.09,87.09,25805.0,2247357.0
2017-03-22,95.8,95.8,95.8,95.8,60100.0,5757580.0
2017-03-23,105.38,105.38,105.38,105.38,53500.0,5637830.0
2017-03-24,115.92,115.92,115.92,115.92,88552.0,10264948.0
2017-03-27,127.51,127.51,127.51,127.51,120805.0,15403846.0
2017-03-28,140.26,140.26,140.26,140.26,733465.0,102875801.0
2017-04-06,126.23,138.26,126.23,126.23,6911795.0,885438550.0
2017-04-07,120.08,121.58,113.61,113.61,4373622.0,507415395.0
2017-04-10,107.0,107.58,102.25,102.25,4127433.0,428502597.0
2017-04-11,99.0,101.18,99.78,95.39,3756343.0,369873254.0
2017-04-12,99.7,101.2,91.43,91.34,3856282.0,370928099.0
2017-04-13,90.61,93.5,90.75,90.06,2139910.0,195815355.0
2017-04-14,90.27,90.74,87.65,87.42,1742675.0,154669859.0
2017-04-17,82.77,82.88,78.89,78.89,2262593.0,182509383.0
2017-04-18,79.39,80.37,77.37,76.97,1732691.0,136640852.0
2017-04-19,77.71,80.49,80.08,77.02,2236695.0,177833791.0
2017-04-20,79.71,80.47,78.66,77.5,1607970.0,126885377.0
2017-04-21,78.88,79.85,77.7,77.18,1099003.0,85774524.0
2017-04-24,78.99,83.2,80.85,78.78,2806923.0,227445114.0
2017-04-25,80.33,82.4,80.87,80.27,1900263.0,154111159.0
2017-04-26,80.01,82.8,80.7,79.62,1919773.0,156214310.0
2017-04-27,79.62,84.81,83.88,78.02,3069114.0,250800311.0
2017-04-28,83.21,84.8,83.11,82.7,1865552.0,155609931.0
2017-05-02,82.38,84.0,81.87,81.46,1243956.0,102835377.0
2017-05-03,81.8,83.15,81.93,78.51,1939955.0,156941863.0
2017-05-04,81.43,81.43,79.2,79.12,1253733.0,100523202.0
2017-05-05,78.55,80.95,78.98,78.55,1344463.0,107069528.0
2017-05-08,78.8,80.45,78.76,78.54,1178092.0,93580827.0
2017-05-09,77.3,78.99,78.19,76.26,1554528.0,120806561.0
2017-05-10,78.18,78.87,75.1,74.7,1648483.0,127345752.0
2017-05-11,73.09,75.53,75.3,72.44,1595332.0,118304888.0
2017-05-12,75.0,75.48,73.78,73.44,1320300.0,97894248.0
2017-05-15,73.91,74.49,72.1,72.1,1364854.0,99299748.0
2017-05-16,71.8,74.3,74.18,71.36,1396654.0,101483508.0
2017-05-17,73.98,75.7,74.51,73.81,1477200.0,110568748.0
2017-05-18,73.6,75.25,73.56,73.5,956014.0,70892662.0
2017-05-19,73.56,74.47,72.7,72.6,798016.0,58657486.0
2017-05-22,72.2,72.45,67.3,67.17,1753960.0,122279786.0
2017-05-23,67.3,68.15,63.91,63.8,1425551.0,94113099.0
2017-05-24,63.98,64.99,64.82,62.62,902173.0,57900545.0
2017-05-25,64.86,65.55,65.25,62.38,1144000.0,73485460.0
2017-05-26,65.12,68.63,67.2,64.74,1394144.0,92921488.0
2017-05-31,69.5,69.97,66.3,66.25,1480000.0,101513437.0
2017-06-01,65.69,65.7,61.87,61.72,1081100.0,69259646.0
2017-06-02,61.92,64.62,64.31,61.7,995230.0,62806493.0
2017-06-05,65.0,66.27,65.55,64.72,1024400.0,67265734.0
2017-06-06,65.46,65.94,65.88,64.6,743300.0,48444705.0
2017-06-07,65.88,68.97,68.52,65.5,1346307.0,91263073.0
2017-06-08,68.17,69.9,68.49,67.78,1712400.0,118123010.0
2017-06-09,68.11,69.58,69.25,67.81,981700.0,67374078.0
2017-06-12,67.6,68.88,67.02,66.91,1155547.0,78221357.0
2017-06-13,66.8,73.33,71.38,66.8,2003036.0,140970192.0
2017-06-14,71.0,73.8,72.57,70.9,2382945.0,172862885.0
2017-06-15,72.58,76.0,73.92,72.2,2204107.0,165191356.0
2017-06-16,73.93,75.59,74.9,72.61,1636600.0,121283213.0
2017-06-19,74.9,75.5,74.98,74.07,1039356.0,77587097.0
2017-06-20,75.0,75.96,73.7,73.35,1382700.0,103338099.0
2017-06-21,73.44,74.49,73.85,72.65,1161788.0,85340023.0
2017-06-22,73.21,74.35,70.46,70.0,1441918.0,103891130.0
2017-06-23,70.4,72.5,72.13,70.0,1289214.0,92092634.0
2017-06-26,71.95,73.4,73.35,71.61,1092700.0,79360680.0
2017-06-27,76.8,76.8,73.92,73.36,1606710.0,120194272.0
2017-06-28,73.53,74.28,71.53,71.4,1142590.0,83027777.0
2017-06-29,72.0,72.69,72.0,71.38,674836.0,48602535.0
2017-06-30,72.0,74.87,74.2,71.53,1877900.0,138063596.0
2017-07-03,73.9,75.98,74.4,73.28,1310521.0,97392151.0
2017-07-04,74.99,75.79,74.4,73.8,1164355.0,86967580.0
2017-07-05,74.5,76.5,76.42,73.85,1982002.0,149168160.0
2017-07-06,77.38,78.5,76.68,75.16,2175328.0,167323940.0
2017-07-07,81.18,84.35,84.35,81.18,2585593.0,216325001.0
2017-07-10,87.0,89.77,85.0,82.98,5686586.0,494965912.0
2017-07-11,85.02,85.47,79.7,76.71,3393904.0,274015612.0
2017-07-12,79.58,81.81,81.6,77.1,2711703.0,216038937.0
2017-07-13,81.6,81.6,78.39,77.81,2442718.0,193164346.0
2017-07-14,79.38,79.38,75.85,75.85,1873002.0,145328487.0
2017-07-17,73.05,73.09,68.27,68.27,2256318.0,157378429.0
2017-07-18,66.75,68.0,66.66,64.88,2030480.0,134913781.0
2017-07-19,66.4,66.95,66.79,64.56,1487074.0,98030712.0
2017-07-20,66.51,68.95,66.66,66.08,1592155.0,107812528.0
2017-07-21,66.18,67.4,64.9,64.8,1008604.0,66486054.0
2017-07-24,63.73,66.6,66.41,63.11,1231800.0,80014399.0
2017-07-25,66.39,67.28,66.13,65.3,856630.0,56754063.0
2017-07-26,65.96,66.6,65.75,65.65,707905.0,46757180.0
2017-07-27,65.75,68.75,68.33,65.5,1531029.0,103471373.0
2017-07-28,68.01,68.7,67.16,66.91,1025500.0,69163737.0
2017-07-31,66.7,67.41,67.24,66.45,717404.0,48074377.0
2017-08-01,67.24,67.66,67.42,66.6,709600.0,47612947.0
2017-08-02,67.42,67.43,64.71,64.71,1067430.0,70425853.0
2017-08-03,64.44,66.18,64.21,63.5,875014.0,56665161.0
2017-08-04,65.8,70.58,68.4,65.8,2162791.0,147628217.0
2017-08-07,75.24,75.24,75.24,75.24,271500.0,20427660.0
2017-08-08,82.61,82.76,82.76,79.75,5302091.0,433145751.0
2017-08-09,85.01,86.36,82.98,82.8,4525609.0,383174496.0
2017-08-10,84.81,85.6,82.2,80.71,2992295.0,247873869.0
2017-08-11,80.8,88.0,85.42,80.8,3825811.0,324112895.0
2017-08-14,85.39,88.88,85.71,85.01,2866351.0,248432408.0
2017-08-15,85.71,89.99,88.4,84.59,2659300.0,232325925.0
