date,open,high,close,low,volume,amount
2011-08-03,43.8,45.1,44.92,42.6,7146517.0,313417152.0
2011-08-04,44.0,48.5,44.92,43.66,5128684.0,236224256.0
2011-08-05,42.3,43.94,42.41,40.66,2979685.0,126299472.0
2011-08-08,41.0,42.0,38.17,38.17,2512142.0,99000184.0
2011-08-09,36.02,41.9,40.17,34.36,2597623.0,98519048.0
2011-08-10,40.18,41.77,40.21,39.31,2106527.0,85953904.0
2011-08-11,38.6,41.55,41.39,38.58,1719033.0,69440320.0
2011-08-12,41.72,43.88,41.8,41.72,1909427.0,81534816.0
2011-08-15,41.8,43.7,43.05,41.43,2027528.0,86487424.0
2011-08-16,42.7,44.88,44.73,41.93,2516903.0,108134880.0
2011-08-17,44.0,47.66,44.9,43.77,2901573.0,131992848.0
2011-08-18,44.22,45.0,42.55,42.4,1699641.0,74548976.0
2011-08-19,41.3,41.32,40.5,40.02,1466356.0,59441288.0
2011-08-22,40.58,41.98,40.98,40.58,1057798.0,43566680.0
2011-08-23,40.98,45.08,45.08,40.98,2842191.0,124823208.0
2011-08-24,46.27,47.0,45.15,44.53,2974901.0,136126288.0
2011-08-25,45.07,45.7,45.6,43.43,1923970.0,86094792.0
2011-08-26,45.1,49.95,48.8,44.8,3295952.0,157373360.0
2011-08-29,48.1,49.94,49.8,47.11,1963543.0,95162864.0
2011-08-30,49.5,52.16,47.48,47.3,2424546.0,120785808.0
2011-08-31,47.08,52.23,52.23,45.6,2786324.0,137493040.0
2011-09-01,52.22,56.39,55.88,50.85,3326587.0,176878112.0
2011-09-02,55.0,57.88,53.8,53.58,2787028.0,154483200.0
2011-09-05,53.0,57.5,54.36,52.52,2496264.0,137258352.0
2011-09-06,52.78,54.09,52.08,48.92,2535343.0,130584352.0
2011-09-07,51.63,54.76,53.95,50.62,2372597.0,125400440.0
2011-09-08,53.03,54.8,50.25,50.0,2015878.0,106551712.0
2011-09-09,50.0,50.65,47.87,47.56,2044518.0,99915480.0
2011-09-13,46.5,46.98,44.88,44.5,1640595.0,74269224.0
2011-09-14,45.51,46.8,46.79,44.81,1714899.0,78557136.0
2011-09-15,46.7,47.5,46.18,45.44,1554220.0,72045720.0
2011-09-16,46.18,46.32,43.38,43.21,1643000.0,73379016.0
2011-09-19,43.0,44.35,42.45,42.2,924267.0,39991480.0
2011-09-20,42.25,43.66,42.89,42.22,825189.0,35449916.0
2011-09-21,43.09,46.18,44.86,42.5,1331109.0,59230076.0
2011-09-22,44.01,44.86,41.1,41.0,1416462.0,60659068.0
2011-09-23,39.89,41.27,41.0,39.3,716924.0,28861478.0
2011-09-26,40.8,42.0,40.58,40.12,519886.0,21423754.0
2011-09-27,41.15,41.48,40.14,38.9,743583.0,29789692.0
