date,open,high,close,low,volume,amount
2011-07-06,33.0,48.52,44.91,32.28,11798099.0,426974336.0
2011-07-07,40.42,40.42,40.42,40.42,313100.0,12655502.0
2011-07-08,37.5,38.97,36.38,36.38,7345982.0,274665216.0
2011-07-11,37.37,38.2,37.17,36.51,4265968.0,158784880.0
2011-07-12,36.75,37.07,36.9,35.55,2979592.0,108167464.0
2011-07-13,36.7,38.93,38.0,36.62,2987085.0,112711768.0
2011-07-14,38.18,41.78,39.69,37.8,3653473.0,145179216.0
2011-07-15,39.1,40.48,39.3,39.1,2403080.0,95781976.0
2011-07-18,39.51,40.98,39.96,38.9,2161828.0,86587632.0
2011-07-19,39.65,40.95,39.33,39.33,1755776.0,70642736.0
2011-07-20,39.6,40.19,37.51,37.41,1983338.0,76385792.0
2011-07-21,37.6,38.17,37.58,37.03,1061651.0,40021080.0
2011-07-22,37.62,41.34,41.34,37.62,1536153.0,61284036.0
2011-07-25,43.5,45.0,43.99,42.19,3504974.0,152224256.0
2011-07-26,43.9,47.66,45.46,43.22,2626067.0,119998264.0
2011-07-27,45.18,50.01,50.01,45.18,2857318.0,137996320.0
2011-07-28,51.0,53.68,50.61,49.0,3376775.0,172560032.0
2011-07-29,50.1,55.67,55.67,49.12,3023067.0,156710464.0
2011-08-01,56.02,61.24,61.24,55.42,2656228.0,154843328.0
2011-08-02,61.9,66.36,63.15,58.58,3212688.0,201663056.0
2011-08-03,63.13,63.85,61.21,60.1,2473502.0,152173776.0
2011-08-04,60.91,62.8,60.15,59.0,2907647.0,176465264.0
2011-08-08,58.5,65.5,64.5,57.0,4137248.0,252474144.0
2011-08-09,60.0,61.79,58.05,58.05,3509184.0,206778336.0
2011-08-10,59.0,60.5,58.0,56.2,2800765.0,163410048.0
2011-08-11,56.94,62.5,61.3,56.6,2827159.0,167538352.0
2011-08-12,60.98,61.79,58.28,58.0,2787290.0,166454144.0
2011-08-15,57.21,59.58,58.33,57.06,1844407.0,107367784.0
2011-08-16,58.08,64.16,62.59,58.08,3877175.0,243335712.0
2011-08-17,61.99,68.85,68.85,61.1,3743310.0,245308928.0
2011-08-18,69.1,74.8,70.3,67.5,3664087.0,260844320.0
2011-08-19,70.01,77.0,75.72,69.0,3063072.0,224313792.0
2011-08-22,76.18,82.27,79.98,73.58,3546467.0,274552096.0
2011-08-24,84.3,84.9,77.0,75.8,3148645.0,255817872.0
2011-08-25,74.41,76.7,73.15,69.33,4077175.0,298593312.0
2011-08-26,72.75,74.58,73.05,71.1,2449897.0,178934000.0
2011-08-29,72.12,78.11,76.49,72.11,2793597.0,212692096.0
2011-08-30,76.42,80.9,73.6,72.51,3069998.0,235788848.0
2011-08-31,72.15,74.4,74.07,69.6,2344701.0,167981856.0
2011-09-01,73.6,74.7,71.51,71.1,1381720.0,100679080.0
2011-09-02,70.98,74.0,73.0,69.6,1787064.0,128563344.0
2011-09-05,73.5,80.3,80.3,73.11,3277635.0,253498816.0
2011-09-13,72.39,78.28,72.27,72.27,2589844.0,191696192.0
2011-09-14,71.35,72.8,70.13,66.0,2663666.0,183752160.0
2011-09-15,69.5,76.77,74.1,68.0,2633439.0,190720528.0
2011-09-16,72.7,74.8,69.81,69.01,1999159.0,143024560.0
2011-09-19,68.36,68.45,62.9,62.83,2118449.0,138278304.0
2011-09-20,61.35,64.48,62.22,61.13,1659289.0,103792680.0
2011-09-21,61.9,63.72,63.42,60.53,1692656.0,105782648.0
2011-09-22,62.8,63.3,57.08,57.08,2888363.0,171522384.0
2011-09-23,54.8,56.0,54.62,53.1,2147816.0,117260888.0
2011-09-26,54.3,56.56,54.08,53.39,1560769.0,85932176.0
2011-09-27,54.55,56.35,55.59,51.51,2537198.0,137148448.0
2011-09-28,55.0,55.14,50.46,50.2,1998371.0,105349752.0
2011-09-29,49.66,50.07,46.38,46.03,2385903.0,115316784.0
2011-09-30,46.61,47.8,46.63,46.2,1316125.0,61956116.0
2011-10-10,46.5,51.18,49.97,45.09,4355620.0,210385744.0
2011-10-11,50.0,54.16,53.58,49.35,4108096.0,214258560.0
2011-10-12,51.6,55.5,54.75,51.4,3057244.0,165122224.0
2011-10-13,54.18,59.5,58.19,54.09,3223698.0,185307712.0
2011-10-14,57.99,58.99,58.67,56.19,2509630.0,144454256.0
2011-10-17,58.0,59.67,58.7,57.31,2036663.0,119046944.0
2011-10-18,57.4,57.88,52.83,52.83,2690166.0,147164672.0
2011-10-19,51.95,53.1,51.05,50.19,2056128.0,106146768.0
2011-10-20,50.27,53.0,51.43,50.25,1984711.0,102901848.0
2011-10-21,51.05,51.79,46.74,46.74,2220299.0,106949816.0
2011-10-24,46.8,51.41,51.39,43.7,3087384.0,150561664.0
2011-10-25,50.3,53.1,52.09,50.08,3030374.0,156798608.0
2011-10-26,51.0,52.68,51.15,50.05,2626377.0,134789152.0
2011-10-27,50.35,54.88,53.18,50.35,2994539.0,160445008.0
2011-10-28,53.7,55.0,53.93,52.25,2647530.0,141983872.0
2011-10-31,55.98,58.86,55.82,55.28,2431357.0,137604768.0
2011-11-01,54.6,61.0,60.39,54.18,3913623.0,228571024.0
2011-11-02,58.8,60.85,59.95,57.13,2936201.0,173229104.0
2011-11-03,60.66,60.67,57.7,57.58,2831293.0,166599232.0
2011-11-04,57.95,59.58,57.06,56.23,1991241.0,115340200.0
2011-11-07,57.03,59.1,57.78,56.8,1410872.0,82038984.0
2011-11-08,59.3,59.76,57.8,57.2,1453137.0,84990032.0
2011-11-09,57.55,58.19,58.15,55.51,2047885.0,116527800.0
2011-11-10,57.0,59.15,57.1,56.1,2043155.0,117820608.0
2011-11-11,57.0,58.96,57.85,56.88,1770750.0,102627920.0
2011-11-14,58.58,63.64,63.64,57.87,4466227.0,274514432.0
2011-11-15,62.79,63.91,62.7,62.1,2455694.0,154420912.0
2011-11-16,62.7,65.98,63.2,62.46,3148876.0,202395376.0
2011-11-17,63.2,68.18,67.36,63.2,3403316.0,225890928.0
2011-11-18,66.3,69.3,67.56,66.0,2546632.0,172200960.0
2011-11-21,67.0,67.8,61.58,60.8,3402811.0,212843920.0
2011-11-22,60.79,61.48,60.92,58.0,2108114.0,126087576.0
2011-11-23,60.55,64.26,63.5,60.27,2434370.0,152692144.0
2011-11-24,62.7,65.5,64.31,61.55,2148111.0,137308032.0
2011-11-25,64.1,65.9,62.9,62.61,1700493.0,108862976.0
2011-11-28,62.28,63.66,63.4,61.22,1394015.0,87122024.0
2011-11-29,64.59,66.5,65.92,63.83,2416220.0,158722672.0
2011-11-30,66.0,66.58,62.5,60.7,2509619.0,158848192.0
2011-12-01,65.1,66.6,65.39,63.2,2637265.0,171800320.0
2011-12-02,64.45,65.45,62.96,62.0,1723652.0,109421176.0
2011-12-05,62.02,62.12,56.66,56.66,2566799.0,150737760.0
