date,open,high,close,low,volume,amount
1992-10-13,222.0,240.0,228.0,210.0,2199400.0,50116000.0
1992-10-14,214.5,219.0,209.75,202.1,944600.0,19808000.0
1992-10-15,210.0,213.48,211.5,204.0,518100.0,10887000.0
1992-10-16,215.0,216.35,214.75,211.75,432900.0,9306000.0
1992-10-19,210.0,216.25,204.5,204.25,313400.0,6480000.0
1992-10-20,210.0,215.0,196.0,190.0,267700.0,5358000.0
1992-10-21,191.9,192.9,187.5,179.75,395000.0,7492000.0
1992-10-22,180.5,181.0,159.78,153.25,496200.0,8253000.0
1992-10-23,160.0,180.0,170.6,154.55,375200.0,6328000.0
1992-10-26,171.0,171.0,152.25,151.05,299000.0,4767000.0
1992-10-27,141.0,141.0,133.05,112.5,461900.0,6179000.0
1992-10-28,134.0,144.5,134.0,131.03,356700.0,4905000.0
1992-10-29,134.55,142.2,141.95,133.15,306400.0,4274000.0
1992-10-30,145.05,149.0,148.0,141.75,300600.0,4384000.0
1992-11-02,145.5,150.7,137.2,133.6,217000.0,2991000.0
1992-11-03,135.5,140.0,136.65,132.32,173000.0,2384000.0
1992-11-04,133.9,139.0,136.0,133.8,147800.0,2008000.0
1992-11-05,135.0,135.75,134.3,133.5,134000.0,1800000.0
1992-11-06,133.0,135.75,134.0,131.5,94600.0,1268000.0
1992-11-09,135.0,135.0,125.0,121.0,117400.0,1491000.0
1992-11-10,122.0,122.0,112.0,107.75,316000.0,3598000.0
1992-11-11,110.0,115.5,115.2,108.0,171100.0,1930000.0
1992-11-12,116.65,119.15,118.28,114.58,252000.0,2958000.0
1992-11-13,121.0,125.98,120.25,119.0,208400.0,2539000.0
1992-11-16,112.0,118.45,114.0,111.8,115900.0,1319000.0
1992-11-17,114.0,115.0,113.7,110.75,146000.0,1649000.0
1992-11-18,112.5,118.4,118.4,112.5,152900.0,1780000.0
1992-11-19,119.5,121.45,115.5,114.0,150700.0,1755000.0
1992-11-20,112.8,116.9,116.5,112.8,98800.0,1140000.0
1992-11-23,115.0,118.0,117.55,115.0,165900.0,1941000.0
1992-11-24,118.5,130.0,124.5,118.1,198300.0,2410000.0
1992-11-25,131.0,165.0,165.0,130.05,511700.0,7372000.0
1992-11-26,185.0,210.0,148.0,140.0,342500.0,6086000.0
1992-11-27,135.0,180.0,165.0,126.0,340200.0,5480000.0
1992-11-30,185.0,190.0,188.0,177.0,446000.0,8221000.0
1992-12-01,200.0,200.0,183.0,180.0,302000.0,5613000.0
1992-12-02,181.0,190.0,182.4,175.1,274800.0,5050000.0
1992-12-03,183.0,199.9,194.05,183.0,278900.0,5398000.0
1992-12-04,194.0,215.1,204.9,193.0,507000.0,10321000.0
1992-12-07,198.0,210.0,201.9,179.0,296400.0,5920000.0
1992-12-08,200.5,206.0,191.0,185.55,414000.0,8142000.0
1992-12-09,180.5,188.0,179.9,175.0,294500.0,5348000.0
1992-12-10,172.5,181.0,170.0,165.0,244300.0,4176000.0
1992-12-11,171.1,189.0,189.0,168.0,269200.0,4749000.0
1992-12-14,194.5,195.0,182.0,180.0,154600.0,2838000.0
1992-12-15,184.5,184.5,177.9,177.9,67200.0,1226000.0
1992-12-16,172.0,180.0,178.0,171.6,75100.0,1317000.0
1992-12-17,180.1,183.8,183.0,180.1,60800.0,1108000.0
1992-12-18,187.0,188.0,182.0,181.0,99900.0,1829000.0
1992-12-21,184.0,189.2,185.0,179.5,251000.0,4669000.0
1992-12-22,188.9,188.9,186.5,186.1,117800.0,2209000.0
1992-12-23,186.0,188.8,187.9,186.0,61500.0,1153000.0
1992-12-24,188.0,192.9,192.0,187.0,121900.0,2310000.0
1992-12-25,200.0,200.0,196.0,190.0,335900.0,6639000.0
1992-12-28,199.9,199.9,195.0,194.0,89000.0,1745000.0
1992-12-29,205.7,205.7,200.0,193.1,157600.0,3129000.0
1992-12-30,210.0,210.0,203.0,202.0,391100.0,7954000.0
1992-12-31,216.0,216.0,214.0,200.0,352100.0,7376000.0
1993-01-04,218.8,238.0,232.0,212.0,425900.0,9632000.0
1993-01-05,248.0,258.0,255.0,231.0,403800.0,10094000.0
1993-01-06,258.1,268.9,252.0,245.1,742000.0,19142000.0
1993-01-07,258.0,280.0,278.9,252.0,585100.0,15451000.0
1993-01-08,281.0,305.5,305.0,280.5,883500.0,26217000.0
1993-01-11,310.5,330.0,319.0,302.0,1015600.0,32077000.0
1993-01-12,338.0,338.0,315.0,300.0,709000.0,22705000.0
1993-01-13,314.0,326.0,326.0,305.1,377400.0,11994000.0
1993-01-14,330.0,332.0,329.5,316.0,674700.0,22077000.0
1993-01-15,330.0,341.0,330.0,327.0,501600.0,16783000.0
1993-01-18,335.0,357.8,350.0,335.0,386000.0,13470000.0
1993-01-19,370.0,370.0,336.0,331.0,535600.0,18424000.0
1993-01-20,335.0,350.0,347.2,335.0,303500.0,10435000.0
1993-01-21,347.4,356.1,356.0,347.4,280600.0,9898000.0
1993-01-22,360.8,378.0,373.5,360.8,374100.0,13724000.0
1993-01-27,385.0,430.0,427.1,382.8,432000.0,18140000.0
1993-01-28,429.0,431.0,419.9,410.4,461800.0,19468000.0
1993-01-29,420.0,428.0,422.0,418.0,258700.0,10939000.0
1993-02-01,427.0,461.0,440.0,418.0,482500.0,20936000.0
1993-02-02,444.0,459.7,441.5,430.0,258900.0,11545000.0
1993-02-03,440.0,449.0,438.9,429.0,287000.0,12535000.0
1993-02-04,441.0,475.0,468.0,435.0,369900.0,16997000.0
1993-02-05,519.0,519.0,468.5,460.1,503500.0,24169000.0
1993-02-08,467.8,499.9,490.0,466.0,361200.0,17528000.0
1993-02-09,501.0,545.0,522.0,492.0,581200.0,30299000.0
1993-02-10,525.2,545.1,507.0,490.0,522800.0,27004000.0
1993-02-11,509.9,518.0,479.0,456.0,642600.0,31786000.0
1993-02-12,478.8,507.0,499.8,448.0,426100.0,20719000.0
1993-02-15,535.0,538.7,532.0,517.2,622400.0,32876000.0
1993-02-16,540.0,547.5,522.0,512.0,528600.0,28181000.0
1993-02-17,520.0,560.0,544.9,520.0,582800.0,31737000.0
1993-02-18,548.0,555.0,530.9,524.2,295800.0,15895000.0
1993-02-19,544.6,544.6,518.0,496.0,365200.0,18827000.0
1993-02-22,519.5,522.0,497.8,496.0,206200.0,10414000.0
