date,open,high,close,low,volume,amount
2007-04-30,70.0,71.0,64.93,62.88,20737497.0,1365189211.0
2007-05-08,66.6,68.0,64.0,62.88,8629889.0,556319803.0
2007-05-09,63.32,63.88,62.0,59.6,9382251.0,578206498.0
2007-05-10,61.5,64.48,62.49,61.01,4772011.0,299922582.0
2007-05-11,61.9,61.9,60.65,59.7,3927313.0,237312641.0
2007-05-14,59.35,61.35,60.41,58.8,4225918.0,254487635.0
2007-05-15,60.41,60.5,58.31,58.0,3561509.0,210965193.0
2007-05-16,58.2,61.79,61.1,58.18,3789911.0,228617414.0
2007-05-17,61.7,63.18,63.17,61.0,3756792.0,233227667.0
2007-05-18,63.53,63.53,62.0,62.0,3374691.0,211636802.0
2007-05-21,59.8,62.51,61.8,59.8,3099305.0,190789897.0
2007-05-22,61.99,62.3,61.4,61.3,3938453.0,244051768.0
2007-05-23,61.41,65.6,63.8,60.6,4766617.0,299214666.0
2007-05-24,63.85,64.1,63.0,62.0,2273622.0,143333539.0
2007-05-25,62.78,64.8,64.19,62.1,3608156.0,230610491.0
2007-05-28,64.22,66.9,66.1,64.22,2962353.0,195512470.0
2007-05-29,66.0,72.71,72.71,66.0,4705210.0,334481964.0
2007-05-30,68.6,78.39,74.0,68.6,7362511.0,547867088.0
2007-05-31,74.0,77.89,74.8,68.88,4817148.0,359545572.0
2007-06-01,74.5,77.3,74.35,73.02,3496386.0,265019118.0
2007-06-04,74.35,75.0,70.2,68.88,3731951.0,267353723.0
2007-06-05,69.02,72.0,71.5,64.31,5017160.0,341039813.0
2007-06-06,71.0,75.2,73.73,68.98,4907529.0,357545844.0
2007-06-07,73.1,77.89,77.74,73.01,3822452.0,291408633.0
2007-06-08,77.78,77.99,77.4,75.51,2397745.0,184609181.0
2007-06-11,77.0,83.75,83.0,76.53,2702841.0,221016948.0
2007-06-12,83.0,85.11,84.5,80.38,3039112.0,253432131.0
2007-06-13,84.0,86.5,85.97,83.5,2527743.0,215341269.0
2007-06-15,83.5,91.5,87.0,83.5,3040831.0,266783697.0
2007-06-18,87.22,89.0,86.5,85.97,2082058.0,181648773.0
2007-06-19,86.5,87.0,84.4,83.9,2444348.0,207186517.0
2007-06-20,83.79,86.89,84.4,83.6,2075375.0,178049017.0
2007-06-21,84.01,87.0,85.85,84.0,1930034.0,165177045.0
2007-06-22,85.5,85.55,80.4,78.88,2108963.0,173036592.0
2007-06-25,80.42,81.9,78.1,76.52,1856448.0,147123316.0
2007-06-26,76.35,80.0,78.51,76.0,940402.0,73493920.0
2007-06-27,80.0,85.0,83.01,78.6,2586894.0,210650566.0
2007-06-28,83.15,84.0,78.5,78.5,1280876.0,104536430.0
2007-07-02,78.5,79.5,77.86,76.01,1231522.0,95427371.0
2007-07-03,77.88,80.18,79.5,77.58,1362821.0,108267057.0
2007-07-04,78.0,80.0,78.76,78.0,975169.0,77139916.0
2007-07-05,77.65,79.5,77.6,77.0,1680680.0,131891389.0
2007-07-06,78.0,78.38,77.81,74.01,1056818.0,80631521.0
2007-07-09,77.77,79.12,78.5,77.76,806667.0,63388974.0
2007-07-10,78.5,79.0,76.7,76.0,1150329.0,88289774.0
2007-07-11,76.75,76.77,76.0,75.24,1199689.0,91195614.0
2007-07-12,75.79,76.59,75.27,75.01,411223.0,31133901.0
2007-07-13,75.2,77.55,76.05,74.6,715165.0,54201947.0
2007-07-16,76.2,78.08,75.1,75.0,607171.0,46024524.0
2007-07-17,74.6,75.6,75.11,74.6,731686.0,54949278.0
2007-07-18,74.99,78.08,77.59,74.99,1389708.0,107531428.0
2007-07-19,76.89,78.0,77.4,76.22,348483.0,26871658.0
2007-07-20,77.5,80.0,79.5,77.4,1563601.0,123359668.0
2007-07-23,80.7,82.88,79.98,79.98,3557060.0,287789126.0
2007-07-24,80.98,80.98,80.3,79.48,3321394.0,266145287.0
2007-07-25,80.98,81.0,79.91,77.92,3654472.0,286959996.0
2007-07-26,79.9,80.4,78.7,78.2,2529579.0,200322189.0
2007-07-27,78.68,79.99,78.9,78.0,2790328.0,219508347.0
2007-07-30,78.55,80.98,80.2,78.55,2756149.0,220767172.0
2007-07-31,80.3,82.88,82.69,80.3,2503996.0,205289561.0
2007-08-01,82.99,83.5,79.02,79.0,2504607.0,201999101.0
2007-08-02,79.6,82.1,78.48,77.55,4189736.0,332697257.0
2007-08-03,79.88,82.27,81.81,78.51,4578398.0,372840528.0
2007-08-06,82.11,85.99,83.82,82.11,3042549.0,257814920.0
2007-08-07,83.85,87.9,86.21,82.5,3608368.0,308661781.0
2007-08-08,84.49,87.2,86.0,83.0,4009058.0,340213796.0
2007-08-09,86.0,94.2,91.7,85.02,3295461.0,298710611.0
2007-08-10,92.4,92.4,91.3,87.6,2492743.0,224909502.0
2007-08-13,90.0,90.98,87.02,86.88,2511923.0,222172723.0
2007-08-14,87.06,88.48,87.69,85.98,1193214.0,103685857.0
2007-08-15,87.73,90.31,87.1,86.0,1347547.0,118574110.0
2007-08-16,87.15,87.15,85.02,83.81,2220973.0,188180621.0
2007-08-17,84.0,86.0,83.5,83.5,1949342.0,164993380.0
2007-08-20,85.55,87.1,86.11,84.5,1765756.0,151432203.0
2007-08-21,86.1,88.88,86.48,84.68,3168657.0,274466934.0
2007-08-23,88.3,90.5,90.0,86.51,3697389.0,327886758.0
2007-08-24,91.22,98.7,98.7,91.22,3903283.0,375833778.0
2007-08-27,99.9,101.5,97.0,95.81,3034511.0,298717956.0
2007-08-28,97.35,99.99,96.99,94.08,3418973.0,331501684.0
2007-08-29,99.5,102.18,96.7,96.66,4833925.0,479838737.0
2007-08-30,97.2,101.63,100.13,95.15,3482172.0,346254137.0
2007-08-31,100.43,107.64,105.64,98.43,3660778.0,382259049.0
2007-09-03,105.44,109.44,103.53,103.18,3260883.0,342586363.0
2007-09-04,103.13,103.53,97.53,97.14,5255495.0,520740550.0
2007-09-05,97.08,99.92,98.31,96.63,1811580.0,178406911.0
2007-09-06,99.62,99.91,97.61,97.13,2157578.0,211232270.0
2007-09-07,96.63,97.58,94.8,94.13,3095094.0,293508343.0
2007-09-10,94.12,99.01,98.2,93.72,1825623.0,175745931.0
2007-09-11,98.3,99.71,92.27,92.13,2650669.0,257186053.0
2007-09-12,92.18,94.62,93.51,90.12,2035430.0,187961521.0
2007-09-13,93.32,96.73,96.53,92.14,2408643.0,229533842.0
2007-09-14,97.33,102.83,101.1,97.13,2851708.0,286101197.0
2007-09-17,101.18,102.13,98.88,97.76,2482088.0,245324454.0
2007-09-18,98.69,98.69,95.22,93.9,3012728.0,286640718.0
2007-09-19,95.22,96.0,93.12,91.96,2883145.0,267413573.0
2007-09-20,93.67,95.02,94.72,92.84,4610450.0,433167913.0
2007-09-21,94.62,94.62,93.52,92.12,3393112.0,314962492.0
2007-09-24,93.52,94.11,91.05,90.12,2319952.0,211412861.0
2007-09-25,91.61,91.62,88.83,88.47,4334149.0,387177437.0
2007-09-26,89.12,91.62,89.0,88.11,2579464.0,230264970.0
2007-09-27,89.22,91.12,90.47,88.61,2386703.0,214147915.0
2007-09-28,92.12,95.12,93.92,90.62,2726885.0,252564695.0
2007-10-08,96.25,97.3,92.73,92.62,3649671.0,343727898.0
2007-10-09,92.33,92.33,90.78,90.02,3314695.0,300095233.0
2007-10-10,91.12,94.32,92.12,89.93,5685447.0,523758671.0
2007-10-11,92.22,92.51,90.64,90.02,3371184.0,305403100.0
2007-10-12,91.62,98.73,97.33,90.12,6728923.0,631664854.0
2007-10-15,98.43,102.06,100.13,96.12,7811913.0,778275824.0
2007-10-16,101.13,102.13,98.33,98.13,3952240.0,393301785.0
2007-10-17,97.33,100.11,97.54,96.84,2924805.0,287252961.0
2007-10-18,98.13,100.13,93.97,93.22,2877513.0,275390150.0
2007-10-19,95.12,95.52,91.77,91.22,3240289.0,300676452.0
2007-10-22,90.52,93.1,90.12,89.12,2796389.0,253839739.0
2007-10-23,90.11,91.61,91.12,88.31,2144398.0,192612965.0
2007-10-24,91.5,93.75,92.07,90.01,3102786.0,284267309.0
2007-10-25,92.12,96.66,94.82,89.12,4534533.0,421307389.0
2007-10-26,94.0,97.41,94.21,92.12,4200026.0,398024339.0
2007-10-29,95.62,97.53,93.72,93.13,3289985.0,311178666.0
2007-10-30,95.12,98.11,97.83,93.82,4181957.0,403459369.0
2007-10-31,99.23,103.01,99.33,98.23,6672799.0,671842323.0
2007-11-01,99.13,104.91,102.74,98.41,5553418.0,562759515.0
2007-11-02,101.13,103.12,98.15,97.4,4392360.0,440620509.0
2007-11-05,97.14,107.96,105.03,96.45,6587236.0,680487686.0
2007-11-06,104.82,104.82,95.62,94.62,7202982.0,703442547.0
2007-11-07,94.9,96.68,92.07,91.17,4409908.0,408595508.0
2007-11-08,92.59,93.12,86.91,86.71,4999480.0,448805873.0
2007-11-09,88.01,90.62,88.45,86.81,3359660.0,297722553.0
2007-11-12,86.91,88.61,84.11,81.92,3275183.0,276042710.0
2007-11-13,85.11,86.36,82.99,81.91,2935416.0,245453511.0
2007-11-14,84.31,86.51,86.11,82.26,2351228.0,199136302.0
2007-11-15,86.11,86.7,84.31,84.07,2269755.0,193164685.0
2007-11-16,83.11,84.17,84.01,81.62,1913758.0,157386463.0
2007-11-19,83.13,85.31,84.81,82.51,1564034.0,132060907.0
