date,open,high,close,low,volume,amount
2010-09-15,35.0,40.0,39.99,35.0,31043424.0,1182485888.0
2010-09-16,39.99,42.65,40.49,39.23,17125240.0,699813184.0
2010-09-17,41.0,41.5,38.69,37.81,11802672.0,467264608.0
2010-09-20,38.5,40.8,37.63,37.5,8596809.0,338151072.0
2010-09-21,36.22,36.6,35.02,33.87,9231356.0,322270112.0
2010-09-27,35.23,36.47,36.17,34.67,5708605.0,203904080.0
2010-09-28,35.79,36.4,34.79,34.77,4692703.0,166702000.0
2010-09-29,34.3,36.79,36.28,33.8,5172356.0,183316544.0
2010-09-30,35.9,38.97,37.68,35.6,5189412.0,194295024.0
2010-10-08,37.6,39.3,38.13,37.2,4922162.0,188668960.0
2010-10-11,37.7,38.2,35.94,35.6,5620211.0,206872928.0
2010-10-12,35.5,36.49,34.95,34.69,5244866.0,184311424.0
2010-10-13,34.65,35.31,34.99,34.5,3089697.0,107798472.0
2010-10-14,36.08,37.99,37.01,35.6,10791278.0,399084224.0
2010-10-15,36.1,36.29,35.05,35.0,5898197.0,209804384.0
2010-10-18,34.73,34.75,33.85,32.24,3929061.0,132182560.0
2010-10-19,33.12,36.5,35.65,33.12,4180691.0,148045248.0
2010-10-20,35.0,37.0,36.58,34.65,4084616.0,148729424.0
2010-10-21,36.66,36.98,35.98,35.63,2386292.0,85871504.0
2010-10-22,35.8,36.78,35.9,35.65,2176566.0,78710280.0
2010-10-25,36.45,37.88,37.35,36.45,3919360.0,146259296.0
2010-10-26,37.3,37.37,36.28,36.02,3633322.0,132939440.0
2010-10-27,36.38,37.9,37.08,36.02,4478958.0,166815616.0
2010-10-28,36.84,40.79,40.79,36.73,8631854.0,339443008.0
2010-10-29,42.01,44.58,43.7,40.99,7304875.0,313697504.0
2010-11-01,43.07,46.5,43.8,42.99,6653710.0,296087488.0
2010-11-02,44.15,45.0,42.65,42.28,4174482.0,181979392.0
2010-11-03,42.05,42.88,42.5,41.51,2609172.0,110159520.0
2010-11-04,42.1,45.2,44.52,42.1,3025554.0,133457232.0
2010-11-05,44.3,48.6,47.45,44.3,3936883.0,183882064.0
2010-11-08,47.7,50.0,49.5,46.0,3872939.0,187602576.0
2010-11-09,48.7,49.2,48.1,47.5,3193279.0,153616272.0
2010-11-10,48.0,50.08,49.79,47.55,2650874.0,129937696.0
2010-11-11,49.0,50.98,47.12,47.03,3253324.0,158474816.0
2010-11-12,46.8,47.8,43.18,43.1,3514216.0,158570160.0
2010-11-15,43.31,47.0,46.69,43.31,2810695.0,126775984.0
2010-11-16,46.47,48.58,46.0,44.78,3467777.0,162441664.0
2010-11-17,45.18,46.84,44.5,44.0,1592721.0,72188640.0
2010-11-18,43.99,45.78,44.53,43.8,1802429.0,80155328.0
2010-11-19,44.78,48.1,47.57,43.68,3448929.0,157472560.0
2010-11-22,47.3,50.5,48.76,47.12,5647286.0,276894880.0
2010-11-23,48.8,50.45,49.8,47.5,3609346.0,176616176.0
2010-11-24,49.31,50.8,50.59,48.7,2636081.0,131233704.0
2010-11-25,50.0,50.97,48.68,48.5,2184939.0,108118832.0
2010-11-26,48.5,49.5,49.1,48.46,984695.0,48266984.0
2010-11-29,50.4,54.01,54.01,50.4,3937939.0,206199296.0
2010-11-30,57.2,58.0,55.64,53.3,5972857.0,333707808.0
2010-12-01,54.8,56.33,54.52,53.88,2521020.0,138630432.0
2010-12-02,54.9,56.88,54.59,54.21,2401045.0,132653400.0
2010-12-03,53.61,54.95,52.49,51.59,2358103.0,124244952.0
2010-12-06,51.9,52.54,50.64,49.9,2387268.0,121776264.0
2010-12-07,50.02,54.6,54.0,50.0,2078446.0,110090088.0
2010-12-08,53.78,55.68,53.59,53.2,1436602.0,78121456.0
