date,open,high,close,low,volume,amount
2015-06-11,13.67,16.4,16.4,13.67,5501.0,88369.0
2015-06-12,18.04,18.04,18.04,18.04,500.0,9020.0
2015-06-15,19.84,19.84,19.84,19.84,2100.0,41664.0
2015-06-16,21.82,21.82,21.82,21.82,2600.0,56732.0
2015-06-17,24.0,24.0,24.0,24.0,4500.0,108000.0
2015-06-18,26.4,26.4,26.4,26.4,1000.0,26400.0
2015-06-19,29.04,29.04,29.04,29.04,31923.0,927044.0
2015-06-23,31.94,31.94,31.94,31.94,7400.0,236356.0
2015-06-24,35.13,35.13,35.13,35.13,4200.0,147546.0
2015-06-25,38.64,38.64,38.64,38.64,3900.0,150696.0
2015-06-26,42.5,42.5,42.5,42.5,534715.0,22725388.0
2015-06-29,46.75,46.75,42.0,38.25,9434298.0,399901088.0
2015-06-30,39.0,46.2,46.19,39.0,7939756.0,340422272.0
2015-07-01,44.05,50.81,47.21,43.98,8243786.0,395568192.0
2015-07-02,46.0,48.8,42.49,42.49,5579744.0,247985600.0
2015-07-03,39.35,44.28,38.24,38.24,4062284.0,162387024.0
2015-07-06,42.06,42.06,38.01,35.0,5082088.0,202729296.0
2015-07-07,35.5,36.87,34.21,34.21,1536307.0,53782500.0
2015-07-08,30.79,32.33,30.79,30.79,3313240.0,102533320.0
2015-07-09,30.13,33.87,33.87,30.08,2563732.0,85113232.0
2015-07-10,37.17,37.26,37.26,36.3,860492.0,31999248.0
2015-07-13,40.99,40.99,40.99,40.04,2048894.0,83937584.0
2015-07-14,44.57,45.09,45.09,42.95,3433997.0,152835152.0
2015-07-15,45.01,45.01,40.58,40.58,2623649.0,109250168.0
2015-07-16,36.52,42.3,39.0,36.52,3166351.0,123071920.0
2015-07-17,39.6,42.79,42.15,38.0,3150294.0,128042920.0
2015-07-20,41.0,43.65,42.0,40.44,2532679.0,105817824.0
2015-07-21,40.82,46.19,45.36,40.5,2587179.0,113120384.0
2015-07-22,45.15,49.88,48.62,43.61,3076617.0,140689616.0
2015-07-23,48.57,53.48,53.48,47.12,3436894.0,176112272.0
2015-07-24,57.0,58.6,51.5,50.88,4684395.0,256693536.0
2015-07-27,51.49,55.82,46.35,46.35,4145024.0,213611088.0
2015-07-28,44.0,48.8,45.4,41.72,2814607.0,124770720.0
2015-07-29,46.25,49.94,49.94,41.0,3596516.0,164635616.0
2015-07-30,48.3,53.66,47.3,47.0,3990524.0,200824320.0
2015-07-31,45.06,51.38,48.5,45.06,3998239.0,192049408.0
2015-08-03,48.3,52.38,52.12,46.98,4543381.0,226142384.0
2015-08-04,51.8,55.74,54.94,48.5,6118772.0,320136320.0
2015-08-05,54.5,60.43,60.43,52.22,6483789.0,375223584.0
2015-08-06,58.27,59.65,54.39,54.39,5988598.0,333138496.0
2015-08-07,52.12,54.96,52.88,52.12,3271622.0,174481776.0
2015-08-10,53.51,55.13,54.26,52.2,2531219.0,137000912.0
2015-08-11,54.35,58.1,56.4,53.5,3545327.0,199553008.0
2015-08-12,56.5,56.63,51.93,50.77,3238538.0,172812912.0
2015-08-13,51.05,53.39,52.44,50.79,1747296.0,90743776.0
