date,open,high,close,low,volume,amount
2009-09-10,42.0,45.0,40.95,39.9,26589336.0,1104137856.0
2009-09-11,41.69,45.05,45.05,41.68,11996077.0,520202688.0
2009-09-14,46.5,48.6,46.05,44.1,17781536.0,816985536.0
2009-09-15,45.0,45.88,44.0,43.8,9553692.0,427688992.0
2009-09-16,43.51,47.96,46.25,43.51,9505390.0,435822016.0
2009-09-17,46.3,47.79,47.45,45.45,6971302.0,324213664.0
2009-09-18,47.08,51.95,48.98,47.08,8602109.0,425384064.0
2009-09-21,48.3,51.58,50.0,47.0,7885046.0,388338464.0
2009-09-22,49.08,50.03,46.45,46.45,6066724.0,291273792.0
2009-09-23,46.2,47.5,45.6,44.53,5588915.0,258433648.0
2009-09-24,45.12,46.17,44.3,43.52,3915503.0,175253408.0
2009-09-25,44.01,45.27,44.51,43.68,2713847.0,121092416.0
2009-09-28,45.61,46.77,42.98,42.22,3672939.0,164623728.0
2009-09-29,42.51,42.98,39.58,38.68,4692075.0,189199440.0
2009-09-30,40.23,40.51,39.08,39.0,3218865.0,128032424.0
2009-10-09,39.8,41.39,41.06,39.4,3406147.0,138106000.0
2009-10-12,41.18,41.44,40.53,39.63,2612742.0,106001000.0
2009-10-13,40.13,42.49,42.21,40.13,3119930.0,129916976.0
2009-10-14,41.88,43.46,41.9,41.76,3806368.0,161799088.0
2009-10-16,42.1,43.34,42.72,41.9,2750343.0,117409152.0
2009-10-19,42.73,44.88,44.3,42.62,3075500.0,135521232.0
2009-10-20,44.5,46.66,46.45,43.71,4349935.0,196198000.0
2009-10-21,45.8,46.6,44.9,44.8,3095694.0,141047504.0
2009-10-22,45.49,49.0,47.47,45.0,5269552.0,249231248.0
2009-10-23,47.85,48.78,47.47,47.0,4172671.0,198694224.0
2009-10-26,47.55,49.6,47.88,47.5,3421316.0,165616112.0
2009-10-27,46.9,46.9,44.5,44.33,4545545.0,206042704.0
2009-10-28,44.21,46.4,46.31,43.62,3238344.0,145600896.0
2009-10-29,45.12,46.14,44.85,44.51,2896943.0,130691136.0
2009-10-30,45.71,46.49,43.9,43.62,5368860.0,242052160.0
2009-11-02,41.8,43.87,43.65,41.03,3241882.0,138732384.0
2009-11-03,43.6,44.48,43.95,43.5,2108358.0,92685464.0
2009-11-04,44.0,44.97,44.6,43.58,2119280.0,93988168.0
2009-11-05,44.89,44.9,44.5,44.15,1918491.0,85440272.0
2009-11-06,44.7,44.99,44.17,44.16,2239461.0,99562592.0
2009-11-09,44.1,44.12,43.96,43.01,2010721.0,87538040.0
2009-11-10,44.19,44.68,44.2,43.6,2386223.0,105448880.0
2009-11-11,44.19,44.19,43.28,43.02,1851549.0,80242080.0
2009-11-12,43.21,43.85,43.55,43.14,1547529.0,67264352.0
2009-11-13,43.55,44.88,44.74,43.25,2900468.0,128609304.0
2009-11-16,44.83,45.8,45.18,44.5,2808197.0,126695584.0
2009-11-17,45.16,45.46,44.72,44.44,2061619.0,92280680.0
2009-11-18,44.8,44.8,44.26,43.91,1842968.0,81601840.0
2009-11-19,44.26,47.88,46.8,44.2,6328534.0,293517344.0
2009-11-20,46.2,46.77,46.38,45.8,2875707.0,133030624.0
2009-11-23,46.11,47.5,47.25,46.11,3153904.0,148063088.0
2009-11-24,47.28,48.5,44.28,43.56,4255673.0,197738560.0
2009-11-25,44.0,46.15,45.86,43.59,3236338.0,145694784.0
