2009-01-05,89.67,93.52,86.33,91.33,12277604.0,105055680.0
2009-01-06,89.04,94.36,88.73,92.79,11195331.0,98937088.0
2009-01-07,91.75,94.57,90.92,92.48,9144259.0,81466512.0
2009-01-08,89.67,96.23,89.25,92.58,13606283.0,122391968.0
2009-01-09,92.06,95.4,91.86,94.57,6590345.0,59363592.0
2009-01-12,94.36,100.93,94.05,98.42,14135523.0,134258672.0
2009-01-13,97.38,100.09,94.67,94.78,8396584.0,78299424.0
2009-01-14,93.63,100.51,93.63,100.09,9789386.0,92264088.0
2009-01-15,99.05,101.14,98.01,100.09,7668781.0,73224544.0
2009-01-16,99.05,103.43,98.84,99.67,9891069.0,96050008.0
2009-01-19,100.82,103.53,96.55,98.11,8191847.0,78180928.0
2009-01-20,97.8,100.51,95.5,100.3,6219897.0,58520984.0
2009-01-21,98.32,110.31,97.48,107.08,24894050.0,255848336.0
2009-01-22,106.35,115.84,106.24,115.73,22413584.0,240411792.0
2009-01-23,115.52,121.36,112.92,115.73,13065839.0,146260512.0
2009-02-02,116.77,117.3,111.67,115.84,13709138.0,150699600.0
2009-02-03,114.79,117.61,114.17,117.61,11593244.0,128651992.0
2009-02-04,117.61,120.84,113.86,116.25,12975820.0,144764800.0
2009-02-05,116.15,118.34,112.6,112.92,11262647.0,125219888.0
2009-02-06,112.71,119.69,112.71,118.13,12254288.0,138083328.0
2009-02-09,122.2,124.07,116.77,119.59,13636687.0,157219728.0
2009-02-10,119.38,131.58,116.46,131.58,33133562.0,409697344.0
2009-02-11,132.83,142.63,131.58,139.61,43242096.0,568779328.0
2009-02-12,138.15,146.49,136.17,137.84,30426120.0,414153664.0
2009-02-13,137.73,147.84,133.46,142.74,24834000.0,333891552.0
2009-02-16,141.8,144.93,138.04,140.23,17684936.0,238065264.0
2009-02-17,140.34,143.15,129.08,130.33,25016304.0,318680704.0
2009-02-18,128.14,133.14,120.94,121.57,17883660.0,216766768.0
2009-02-19,123.55,125.95,121.57,125.53,11278101.0,133986664.0
2009-02-20,124.59,137.84,123.55,133.46,18966092.0,241652816.0
2009-02-23,134.6,137.1,130.33,136.38,14323017.0,185645168.0
2009-02-24,133.98,140.55,131.89,133.04,12200817.0,159235264.0
2009-02-25,134.5,135.96,122.3,127.72,17596892.0,214695008.0
2009-02-26,127.62,127.72,115.0,115.0,19593588.0,227268992.0
2009-02-27,112.71,114.69,103.84,109.48,14874352.0,154637184.0
2009-03-02,109.27,114.06,108.43,112.81,9125924.0,97923040.0
2009-03-03,109.48,113.02,106.87,110.41,14338584.0,151817536.0
2009-03-04,111.04,121.47,111.04,120.53,18971224.0,214215360.0
2009-03-05,121.99,125.64,117.92,122.51,16359659.0,190658624.0
2009-03-06,120.94,121.57,118.23,119.17,8431852.0,96664992.0
2009-03-09,119.38,120.63,107.5,111.04,12576107.0,136722912.0
2009-03-10,108.43,114.9,108.02,114.69,8171743.0,88954744.0
2009-03-11,118.55,119.07,113.65,114.69,6850664.0,76198944.0
2009-03-12,117.19,117.19,110.62,114.58,4748717.0,51536028.0
2009-03-13,115.42,119.28,113.12,115.21,12439068.0,139409440.0
2009-03-16,115.21,115.21,109.27,114.06,10037223.0,107519872.0
2009-03-17,113.65,119.9,111.98,119.9,16655698.0,187057616.0
2009-03-18,120.94,127.62,120.53,123.76,23423232.0,280411328.0
2009-03-19,125.11,132.83,123.86,130.95,21801940.0,270125568.0
2009-03-20,132.1,132.94,127.2,129.39,15486334.0,192203200.0
2009-03-23,129.29,139.82,127.2,139.4,20379844.0,263538640.0
2009-03-24,137.73,142.32,137.21,138.67,17958914.0,239587120.0
2009-03-25,138.15,139.19,130.64,130.64,11804120.0,154396112.0
2009-03-26,129.81,143.67,126.47,143.67,37101740.0,491152128.0
2009-03-27,158.06,158.06,156.6,158.06,38535424.0,584175808.0
2009-03-30,161.61,173.91,158.06,163.69,67557760.0,1082420736.0
2009-03-31,164.42,180.06,161.81,180.06,35473008.0,577058304.0
2009-04-01,180.06,191.43,176.0,182.35,40483912.0,709050112.0
2009-04-02,181.42,192.57,177.25,186.11,31416420.0,559110976.0
2009-04-03,183.5,187.15,176.2,180.17,25438236.0,441363264.0
2009-04-07,179.85,184.23,173.6,181.62,19303028.0,331104512.0
2009-04-08,179.33,198.93,176.2,188.82,37033564.0,665220416.0
2009-04-09,188.4,200.81,185.69,200.18,34174388.0,631972288.0
2009-04-10,198.1,219.78,195.07,212.8,34298976.0,690300480.0
2009-04-13,213.32,223.96,208.84,210.92,27711788.0,573980608.0
2009-04-14,208.63,218.22,205.4,215.93,24096696.0,486425568.0
2009-04-15,213.74,224.16,211.13,219.16,20948512.0,436390816.0
2009-04-16,216.03,219.99,201.12,201.85,33067356.0,662397888.0
2009-04-17,201.23,211.13,194.97,200.71,20427744.0,395251776.0
2009-04-20,197.47,205.4,192.47,200.08,21314284.0,402350528.0
2009-04-21,198.1,206.44,195.6,205.29,22061504.0,426172096.0
2009-04-22,201.33,203.21,185.59,186.63,24085050.0,449691264.0
2009-04-23,182.77,190.8,182.77,188.51,14459560.0,260799632.0
2009-04-24,189.24,192.89,183.29,187.67,18353380.0,332636896.0
2009-04-27,185.38,193.82,183.5,187.67,13886033.0,250550640.0
2009-04-28,187.36,191.84,185.48,188.72,14190859.0,257424688.0
2009-04-29,188.92,199.14,187.67,196.53,25031140.0,466259552.0
2009-04-30,196.01,202.79,193.51,194.97,19781932.0,376319840.0
2009-05-04,194.97,203.21,193.51,201.23,15057474.0,287961856.0
2009-05-05,203.31,215.41,203.31,209.78,30417794.0,616351808.0
2009-05-06,208.53,215.72,205.4,213.01,20229532.0,407866272.0
2009-05-07,213.74,213.74,194.97,199.45,30499648.0,591461632.0
2009-05-08,196.33,196.53,187.46,192.68,31098936.0,569600000.0
2009-05-11,192.47,192.47,177.46,178.08,30759304.0,540501056.0
2009-05-12,176.0,183.92,175.16,183.71,15690661.0,271272480.0
2009-05-13,184.34,187.46,178.81,183.81,24484128.0,428507712.0
2009-05-14,181.42,186.32,179.85,184.44,18841036.0,331492448.0
2009-05-15,184.54,190.8,182.46,188.61,19367396.0,345962624.0
2009-05-18,186.11,186.94,181.0,183.71,13375555.0,235714976.0
