2015-03-20,8.16,9.79,8.16,9.79,28100.0,273946.0
2015-03-23,10.77,10.77,10.77,10.77,3900.0,42003.0
2015-03-24,11.85,11.85,11.85,11.85,7100.0,84135.0
2015-03-25,13.04,13.04,13.04,13.04,4800.0,62592.0
2015-03-26,14.34,14.34,14.34,14.34,15250.0,218685.0
2015-03-27,15.77,15.77,15.77,15.77,60857.0,959715.0
2015-03-30,17.35,17.35,17.35,17.35,73250.0,1270888.0
2015-03-31,19.09,19.09,19.09,19.09,64350.0,1228442.0
2015-04-01,21.0,21.0,21.0,21.0,64200.0,1348200.0
2015-04-02,23.1,23.1,23.1,23.1,69000.0,1593900.0
2015-04-03,25.41,25.41,25.41,25.41,145550.0,3698426.0
2015-04-07,27.95,27.95,27.95,27.95,154916.0,4329902.0
2015-04-08,30.75,30.75,30.75,30.75,142600.0,4384950.0
2015-04-09,33.83,33.83,33.83,33.83,201299.0,6809945.0
2015-04-10,37.21,37.21,37.21,37.21,303190.0,11281700.0
2015-04-13,40.93,40.93,40.93,40.93,209350.0,8568696.0
2015-04-14,45.02,45.02,45.02,45.02,250370.0,11271657.0
2015-04-15,49.52,49.52,49.52,49.52,475306.0,23537154.0
2015-04-16,54.47,54.47,54.47,54.47,6984955.0,380470496.0
2015-04-17,59.3,59.92,58.01,59.92,5909141.0,351222208.0
2015-04-20,65.91,65.91,65.0,65.91,2972416.0,195701456.0
2015-04-21,72.5,72.5,62.5,65.18,15430822.0,1025160256.0
2015-04-22,69.0,71.7,66.6,71.7,11597401.0,813180672.0
2015-04-23,70.0,71.57,68.0,70.6,9185479.0,640087040.0
2015-04-24,68.0,70.33,63.54,67.47,7665696.0,518305248.0
2015-04-27,67.3,70.6,67.3,68.65,6445392.0,445791296.0
2015-04-28,67.36,68.04,63.7,64.74,5150176.0,336760352.0
2015-04-29,64.9,71.21,64.2,71.21,6368930.0,445254400.0
2015-04-30,73.98,76.0,70.42,70.42,7680931.0,561672576.0
2015-05-04,70.0,77.46,69.98,73.5,6642019.0,494855424.0
2015-05-05,72.2,79.9,71.01,74.54,6399560.0,483417472.0
2015-05-06,73.08,81.0,72.51,78.07,7449814.0,573892416.0
2015-05-07,77.8,85.79,76.8,80.79,6458611.0,530255648.0
2015-05-08,78.1,88.87,78.0,88.87,6431698.0,538230976.0
2015-05-11,88.17,97.76,88.17,97.76,6002981.0,564715904.0
2015-05-12,99.19,103.33,94.0,96.98,7662436.0,756139008.0
2015-05-13,93.0,96.35,92.0,93.4,6049315.0,567210624.0
2015-05-14,93.0,99.92,92.02,95.0,5179761.0,501931488.0
2015-05-15,93.0,93.0,86.7,91.02,4498146.0,407247264.0
2015-05-18,91.5,100.12,91.5,100.12,6073140.0,591180160.0
2015-05-19,105.96,105.96,96.5,100.65,5630935.0,572963136.0
2015-05-20,100.8,107.77,97.88,99.77,5404435.0,557696704.0
2015-05-21,97.29,103.5,95.79,97.89,4729355.0,467202688.0
2015-05-22,101.1,102.44,95.8,97.85,4527253.0,447360640.0
2015-05-25,94.0,98.09,91.9,97.54,4126999.0,393023680.0
2015-05-26,99.85,107.29,98.51,107.29,5467501.0,570472320.0
2015-05-27,110.0,118.02,103.55,118.02,5995751.0,670659712.0
2015-05-28,121.5,129.82,107.0,112.0,8214316.0,1004553280.0
2015-05-29,107.0,118.85,100.8,113.6,8181815.0,885245632.0
2015-06-01,112.0,117.66,105.0,112.95,5341596.0,597867904.0
2015-06-02,109.9,123.3,108.8,120.6,5179172.0,603283840.0
2015-06-03,121.0,123.79,111.6,113.0,4127725.0,482413184.0
2015-06-04,110.11,110.11,101.71,102.6,4086563.0,428404768.0
2015-06-05,104.05,105.1,95.09,99.44,3808758.0,386298368.0
2015-06-08,99.44,99.6,89.59,90.91,4015823.0,377176352.0
