2009-01-05,15.17,16.15,15.1,16.12,2810374.0,18074618.0
2009-01-06,15.8,16.56,15.68,16.29,3478239.0,23074146.0
2009-01-07,16.27,17.0,16.17,16.49,4815588.0,32714616.0
2009-01-08,16.0,16.37,15.8,16.0,2828448.0,18566150.0
2009-01-09,16.29,17.22,16.29,17.18,6432693.0,44292704.0
2009-01-12,16.91,18.13,16.91,17.37,8962135.0,64796584.0
2009-01-13,17.37,17.59,16.32,16.46,4565531.0,31710116.0
2009-01-14,16.39,17.35,16.27,17.27,3214392.0,22271860.0
2009-01-15,17.13,18.03,16.88,17.69,4566942.0,32879414.0
2009-01-16,17.81,18.15,17.37,17.44,4358929.0,31486810.0
2009-01-19,17.44,17.71,16.88,17.1,2937459.0,20581308.0
2009-01-20,17.0,17.32,16.86,17.22,1639514.0,11484233.0
2009-01-21,17.1,18.42,16.91,17.79,5639218.0,41284960.0
2009-01-22,17.86,18.77,17.57,18.62,6051987.0,45168408.0
2009-01-23,18.55,18.98,18.1,18.62,4547283.0,34491668.0
2009-02-02,19.06,19.47,18.35,19.23,3443383.0,26640268.0
2009-02-03,18.98,20.04,18.98,19.74,5240775.0,41738652.0
2009-02-04,19.79,20.4,19.47,19.82,4238243.0,34327372.0
2009-02-05,19.77,19.91,18.72,18.86,4865441.0,38340648.0
2009-02-06,18.89,19.89,18.89,19.89,4463174.0,35781524.0
2009-02-09,20.8,21.29,20.14,20.53,8882340.0,75156128.0
2009-02-10,20.36,20.97,20.18,20.97,4604751.0,38949728.0
2009-02-11,20.75,21.85,20.43,21.04,6335606.0,54676516.0
2009-02-12,21.04,23.12,20.7,22.61,8105191.0,72371168.0
2009-02-13,22.26,23.44,22.24,22.92,6230864.0,58091976.0
2009-02-16,23.0,23.14,22.26,22.63,5202370.0,48162076.0
2009-02-17,22.85,23.19,22.02,22.26,5842888.0,54307428.0
2009-02-18,22.02,22.51,20.18,20.31,5417055.0,47682244.0
2009-02-19,20.8,21.26,20.14,21.26,3711223.0,31409106.0
2009-02-20,21.16,23.36,21.04,22.92,6921092.0,63645764.0
2009-02-23,22.88,23.46,22.34,23.24,5452025.0,51338736.0
2009-02-24,23.05,23.63,22.29,22.34,5935571.0,55735564.0
2009-02-25,22.56,24.22,22.56,24.1,9007892.0,86470112.0
2009-02-26,24.22,24.39,21.7,21.82,6827127.0,64300388.0
2009-02-27,21.24,21.53,19.65,19.65,3959073.0,32591164.0
2009-03-02,19.57,20.55,19.47,20.38,2413201.0,19802024.0
2009-03-03,19.77,21.04,19.57,20.38,3053612.0,25643188.0
2009-03-04,20.45,21.82,20.45,21.82,4044606.0,35269892.0
2009-03-05,21.97,22.75,21.33,22.26,4534411.0,40961440.0
2009-03-06,21.73,23.19,21.53,23.0,4393822.0,40445704.0
2009-03-09,23.0,23.83,22.73,23.09,7654350.0,72705584.0
2009-03-10,23.0,24.32,22.85,24.0,9401411.0,91206152.0
2009-03-11,24.51,24.64,23.46,23.49,7468318.0,73096808.0
2009-03-12,22.95,23.46,21.68,23.29,5430243.0,50062048.0
2009-03-13,23.12,23.32,22.58,22.8,3278838.0,30806048.0
2009-03-16,22.88,23.14,22.02,22.68,1897343.0,17476406.0
2009-03-17,22.66,23.34,22.36,23.17,4710032.0,44352644.0
2009-03-18,23.27,24.1,23.14,23.44,4450206.0,43104028.0
2009-03-19,23.49,23.98,23.12,23.98,4132612.0,39892152.0
2009-03-20,24.0,24.1,23.24,23.51,3075534.0,29571466.0
2009-03-23,23.36,23.76,23.36,23.54,3929135.0,37841952.0
2009-03-24,23.71,24.88,23.63,24.78,6967680.0,69401168.0
2009-03-25,24.83,25.98,24.22,24.27,7780421.0,80397600.0
2009-03-26,23.98,25.03,23.9,25.03,4301936.0,43018468.0
2009-03-27,25.08,26.67,24.71,26.23,7500624.0,79288376.0
2009-03-30,26.37,27.13,26.08,26.2,5644293.0,61288312.0
2009-04-01,26.55,27.38,25.81,26.45,4635597.0,49874868.0
2009-04-02,26.45,28.75,26.28,27.45,6462698.0,72668552.0
2009-04-03,27.65,27.72,26.25,26.72,4672456.0,51410636.0
2009-04-07,26.59,26.86,25.98,26.74,2456037.0,26519210.0
2009-04-08,26.01,26.55,25.32,25.44,4602352.0,48752576.0
2009-04-09,25.03,26.37,25.03,26.35,3375123.0,35719296.0
2009-04-10,26.42,27.4,26.2,26.94,4399342.0,48558144.0
2009-04-13,26.96,28.7,26.67,28.23,5798638.0,66102576.0
2009-04-14,28.04,29.04,27.48,28.31,4139282.0,47946328.0
2009-04-15,28.26,29.6,27.79,29.55,5761369.0,68579304.0
2009-04-16,29.36,31.07,29.14,29.29,5638138.0,69429856.0
2009-04-17,28.94,29.24,28.09,28.58,3571233.0,41668288.0
2009-04-20,28.7,29.97,28.11,29.8,2521422.0,29898522.0
2009-04-21,29.36,30.95,29.11,30.09,3373094.0,41535532.0
2009-04-22,30.09,30.43,27.52,27.89,3189062.0,37982668.0
2009-04-23,28.01,30.68,28.01,30.68,7162477.0,86823504.0
2009-04-24,31.56,33.37,31.32,31.34,11479005.0,151622800.0
2009-04-27,30.58,30.83,28.53,28.6,5097511.0,62279916.0
2009-04-28,28.14,31.24,27.16,30.58,4044229.0,47722532.0
2009-04-29,30.09,32.29,29.97,32.05,5428515.0,69366968.0
2009-04-30,31.56,32.56,31.07,31.46,3632567.0,47219156.0
2009-05-04,31.34,32.0,31.12,31.78,4067517.0,52682556.0
2009-05-05,32.02,33.88,31.32,33.62,7146627.0,96582152.0
2009-05-06,33.27,35.72,32.93,35.03,7125132.0,101087960.0
