2009-01-05,27.16,28.79,26.88,28.42,1867498.0,50114836.0
2009-01-06,28.1,28.8,27.92,28.52,1361582.0,37125060.0
2009-01-07,28.29,29.55,28.08,28.86,1381247.0,38614428.0
2009-01-08,28.18,29.29,28.13,28.59,1011155.0,27881120.0
2009-01-09,28.44,30.68,28.39,30.09,1317597.0,38114996.0
2009-01-12,30.15,31.72,29.65,31.08,1066454.0,31668668.0
2009-01-13,30.91,32.21,29.43,29.43,1691371.0,49732368.0
2009-01-14,29.33,30.63,29.33,30.36,1438107.0,41439036.0
2009-01-15,29.94,30.45,29.45,29.96,801926.0,23139492.0
2009-01-16,30.17,31.39,29.79,31.18,1209316.0,35486992.0
2009-01-19,31.3,31.49,29.43,29.94,1292614.0,37501964.0
2009-01-20,30.03,30.03,28.99,29.98,763820.0,21689714.0
2009-01-21,29.53,30.53,29.33,29.46,834321.0,23964338.0
2009-01-22,29.57,30.16,29.46,29.85,745999.0,21432320.0
2009-01-23,29.85,29.85,29.01,29.38,830516.0,23382202.0
2009-02-02,29.2,30.37,29.2,30.31,776549.0,22441760.0
2009-02-03,30.26,31.07,29.96,30.76,1016211.0,29909790.0
2009-02-04,30.81,31.16,30.5,30.89,783025.0,23193020.0
2009-02-05,31.19,31.39,29.07,29.72,1440379.0,42279864.0
2009-02-06,29.66,30.37,29.66,30.16,1497172.0,43357388.0
2009-02-09,30.18,32.21,29.64,31.81,2657383.0,78930800.0
2009-02-10,31.41,34.35,31.1,34.11,2150334.0,67424640.0
2009-02-11,33.47,35.05,32.82,33.15,1961222.0,63781460.0
2009-02-12,33.12,33.79,31.21,33.47,1207198.0,38070316.0
2009-02-13,33.01,33.88,33.01,33.8,967906.0,31269964.0
2009-02-16,33.88,34.29,32.86,33.28,1651955.0,52974500.0
2009-02-17,33.35,34.29,32.19,32.34,1769202.0,56635972.0
2009-02-18,31.21,31.93,30.99,31.31,1607895.0,48671424.0
2009-02-19,31.72,33.04,31.0,32.99,1459975.0,44940564.0
2009-02-20,33.19,34.61,32.55,34.19,1598677.0,52210604.0
2009-02-23,34.32,34.52,33.65,34.47,1165717.0,38471296.0
