2009-01-05,76.25,77.27,75.74,77.1,3050954.0,13808484.0
2009-01-06,77.1,80.15,76.42,79.64,4242613.0,19676636.0
2009-01-07,79.3,82.01,78.79,80.49,5513196.0,26048296.0
2009-01-08,79.3,82.35,78.45,79.3,4638090.0,21980630.0
2009-01-09,78.79,82.69,78.79,81.67,3925274.0,18779908.0
2009-01-12,81.34,89.47,81.34,86.93,12824848.0,65648752.0
2009-01-13,85.57,86.08,83.88,84.22,5812549.0,29183094.0
2009-01-14,84.39,86.93,84.22,86.42,3517992.0,17835228.0
2009-01-15,85.57,88.62,85.23,86.59,5350375.0,27602352.0
2009-01-16,86.76,88.11,86.25,86.42,4571578.0,23568012.0
2009-01-19,87.27,87.44,84.72,85.23,4614113.0,23351108.0
2009-01-20,85.23,87.61,85.23,87.61,4930120.0,25234136.0
2009-01-21,86.08,87.94,85.4,86.08,3028261.0,15453694.0
2009-01-22,86.59,87.1,84.89,86.25,3038624.0,15407426.0
2009-01-23,86.08,86.42,84.89,85.23,2636805.0,13300350.0
2009-02-02,85.91,93.71,84.89,92.52,13149577.0,69624112.0
2009-02-03,91.16,94.38,90.66,92.69,9221930.0,50628608.0
2009-02-04,93.2,94.72,92.52,94.21,6775826.0,37464200.0
2009-02-05,93.71,98.11,93.54,94.72,10180911.0,57328680.0
2009-02-06,95.74,102.35,95.06,99.97,10719592.0,62910352.0
2009-02-09,100.65,102.01,97.94,99.97,9256499.0,54194200.0
2009-02-10,99.3,102.69,97.94,100.82,10429548.0,61479392.0
2009-02-11,98.28,101.67,97.94,100.48,8434631.0,49686328.0
2009-02-12,99.81,104.21,98.62,103.87,8906883.0,53488576.0
2009-02-13,103.03,110.14,102.52,108.45,13023470.0,82367872.0
2009-02-16,109.3,110.48,105.06,108.45,9472413.0,60540320.0
2009-02-17,107.09,107.94,101.33,102.35,10288149.0,63073072.0
2009-02-18,100.82,101.67,96.92,97.26,6794014.0,39889936.0
2009-02-19,98.28,99.97,95.74,98.79,6557765.0,37821272.0
2009-02-20,98.45,103.53,97.43,103.53,7352164.0,43752168.0
2009-02-23,103.7,106.08,101.33,105.4,9723315.0,59462048.0
2009-02-24,103.7,106.58,98.28,99.13,9015951.0,54464096.0
2009-02-25,97.09,103.7,97.09,102.52,12386248.0,73951392.0
2009-02-26,101.5,103.03,92.35,95.23,8285340.0,48134088.0
2009-02-27,97.43,98.28,89.81,92.01,11652379.0,64757344.0
2009-03-02,92.35,95.23,91.67,94.55,5531864.0,30575384.0
2009-03-03,91.67,97.09,90.99,96.08,5906359.0,33020000.0
2009-03-04,96.59,102.52,95.91,101.67,11197979.0,66477096.0
2009-03-05,103.19,104.38,100.48,103.7,13736551.0,83115024.0
2009-03-06,101.67,103.87,101.16,103.03,6701361.0,40607360.0
2009-03-09,104.21,106.25,101.33,103.19,14518578.0,89196176.0
2009-03-10,101.67,109.8,100.82,106.08,18958452.0,118661544.0
2009-03-11,107.77,109.12,104.38,104.89,15394225.0,97064000.0
2009-03-12,104.21,104.21,98.96,103.03,10621266.0,63788612.0
2009-03-13,102.86,103.87,100.31,101.16,6725223.0,40560248.0
2009-03-16,101.16,103.03,99.3,102.35,5384180.0,32137056.0
2009-03-17,102.35,106.92,101.33,105.91,10577162.0,65378992.0
2009-03-18,106.41,108.28,105.06,105.57,12035000.0,75810600.0
2009-03-19,105.74,114.55,105.06,111.33,28721052.0,187252928.0
2009-03-20,110.31,114.04,107.09,111.84,16723766.0,108862064.0
2009-03-23,111.5,115.9,110.99,113.53,14331234.0,96227816.0
2009-03-24,114.72,115.06,111.67,113.02,12009332.0,80024104.0
2009-03-26,112.01,117.77,111.67,116.75,22180700.0,150495696.0
2009-03-27,116.58,116.58,114.04,115.39,9870192.0,67040444.0
2009-03-30,114.72,115.56,112.68,113.02,6662118.0,44740228.0
2009-03-31,111.16,114.89,109.8,114.38,9378404.0,62105072.0
2009-04-01,114.04,116.92,113.36,114.55,8211083.0,55628800.0
2009-04-02,115.23,116.92,113.7,114.38,9534814.0,64870152.0
2009-04-03,115.06,115.39,110.65,111.84,8133676.0,54065328.0
2009-04-07,113.53,115.22,113.19,114.55,6521799.0,43898144.0
2009-04-08,113.87,116.92,112.68,112.68,9659328.0,65534352.0
2009-04-09,113.53,114.72,110.65,114.55,6439996.0,42977348.0
2009-04-10,115.73,120.14,114.89,119.8,17404326.0,121221176.0
2009-04-13,120.98,123.44,119.34,122.21,11532696.0,68176824.0
2009-04-14,120.36,123.23,119.13,121.39,12748504.0,75149144.0
2009-04-15,119.54,128.15,119.54,124.05,14811146.0,89682136.0
2009-04-16,124.46,126.1,120.36,124.26,11859208.0,71469816.0
2009-04-17,124.05,125.9,120.98,124.26,14225421.0,85965280.0
2009-04-20,124.67,131.23,123.64,129.18,18396740.0,114533848.0
2009-04-21,128.15,142.1,127.13,138.82,56064060.0,380129600.0
2009-04-22,138.41,138.41,124.87,126.72,40209136.0,258624704.0
2009-04-23,126.51,130.41,124.05,128.15,18474980.0,115149912.0
2009-04-24,128.56,129.38,124.67,124.87,10710428.0,66040124.0
2009-04-27,124.46,126.1,120.77,121.39,8368471.0,49971512.0
2009-04-28,120.77,124.67,120.77,124.46,6298251.0,37823272.0
2009-04-29,124.87,130.2,124.67,128.56,11394969.0,71038944.0
2009-04-30,130.0,136.76,128.15,131.43,21522324.0,139153424.0
2009-05-04,132.25,137.79,131.02,135.74,17170684.0,112859040.0
2009-05-05,136.97,136.97,133.48,135.94,12450384.0,82043504.0
2009-05-06,135.33,145.79,133.69,141.89,33819464.0,234860208.0
2009-05-07,141.89,142.92,136.15,138.82,20580464.0,139731312.0
2009-05-08,137.18,138.82,133.69,136.97,15382458.0,102118112.0
2009-05-11,136.97,138.82,130.61,131.64,17464956.0,114532656.0
2009-05-12,130.2,136.35,130.2,136.15,10456088.0,68114392.0
2009-05-13,135.53,138.41,134.1,136.56,9995892.0,66451152.0
2009-05-14,135.33,135.33,132.66,134.1,9544999.0,62269208.0
2009-05-15,134.31,135.94,132.66,134.72,11238756.0,73413552.0
2009-05-18,134.51,136.15,132.05,135.74,10650839.0,69455960.0
2009-05-19,136.35,138.0,135.53,135.94,12671721.0,84525232.0
2009-05-20,136.15,136.76,133.48,133.48,9607654.0,63121736.0
2009-05-21,132.87,134.1,129.38,130.0,11613597.0,74366376.0
2009-05-22,129.38,132.46,128.77,130.0,9769207.0,62256620.0
2009-05-25,126.51,129.38,123.23,128.15,9363142.0,58039356.0
2009-05-26,128.15,131.84,127.13,127.33,6952157.0,43944232.0
2009-05-27,128.56,130.41,127.13,129.18,4871294.0,30605760.0
2009-06-01,129.79,131.02,128.97,130.41,8406062.0,53309032.0
2009-06-02,130.41,131.02,128.56,128.97,9714967.0,61248988.0
2009-06-03,128.56,130.2,128.15,129.18,12933662.0,81367352.0
2009-06-04,129.38,129.59,125.08,126.72,14657089.0,90734144.0
2009-06-05,126.92,128.77,125.28,127.33,10525825.0,65296512.0
2009-06-08,128.15,128.15,125.28,126.72,6324350.0,39021312.0
2009-06-09,126.51,128.56,123.85,128.36,12810184.0,78613968.0
2009-06-10,127.74,130.41,127.33,129.38,13564773.0,85319504.0
2009-06-11,129.38,130.82,126.51,127.54,10051527.0,63286336.0
2009-06-12,127.74,128.36,123.44,125.08,10168297.0,62198968.0
2009-06-15,124.05,126.1,123.64,126.1,7813441.0,47554760.0
2009-06-16,125.28,127.54,124.46,127.33,10118047.0,62287784.0
2009-06-17,127.74,128.56,125.9,127.95,8472264.0,52723920.0
2009-06-18,128.77,129.79,127.54,128.36,10328546.0,64757212.0
2009-06-19,128.97,130.82,128.36,130.0,16081121.0,101790984.0
2009-06-22,130.61,131.23,128.36,128.56,10696554.0,67582992.0
2009-06-23,127.74,127.95,125.9,126.31,8812404.0,54456424.0
2009-06-24,126.31,127.95,125.69,127.13,6175381.0,38250012.0
2009-06-25,127.33,127.74,125.49,126.1,7531614.0,46515152.0
2009-06-26,126.72,126.92,124.46,126.72,11961671.0,73095696.0
2009-06-29,126.72,128.97,126.51,128.77,11712375.0,73232224.0
2009-06-30,129.18,129.79,125.9,126.1,7001008.0,43614140.0
2009-07-01,126.1,128.97,126.1,127.74,9423236.0,58747240.0
2009-07-02,128.77,135.74,127.95,132.66,29082794.0,187540688.0
2009-07-03,130.82,134.51,130.41,133.28,17288876.0,111931480.0
2009-07-06,133.69,134.71,130.61,131.64,12549000.0,80827312.0
2009-07-07,131.64,134.3,130.2,131.23,15078189.0,97162176.0
2009-07-08,130.82,132.25,128.97,131.64,10690344.0,68116984.0
2009-07-09,131.43,133.89,130.2,133.48,15814876.0,101912384.0
2009-07-10,133.07,135.94,132.87,134.3,18067802.0,118551152.0
2009-07-13,134.1,139.23,133.48,137.38,26927152.0,180678208.0
2009-07-14,137.79,139.23,136.56,138.2,19540522.0,131201640.0
2009-07-15,138.61,140.05,137.18,139.02,18655292.0,126245864.0
2009-07-16,141.48,143.74,138.61,139.64,32048210.0,220842864.0
2009-07-17,139.84,142.71,139.23,140.46,19291468.0,132297280.0
2009-07-20,142.51,144.97,141.48,142.92,21953280.0,152823200.0
2009-07-21,142.92,143.12,136.15,136.97,25866630.0,175461248.0
2009-07-22,136.56,141.28,136.56,140.66,19500116.0,132803096.0
2009-07-23,140.66,141.48,139.02,141.07,13661424.0,93678264.0
2009-07-24,141.69,144.56,137.18,139.84,17515750.0,120200248.0
2009-07-27,139.84,144.56,139.64,143.33,24675470.0,171735248.0
2009-07-28,143.74,145.17,141.48,144.35,19767548.0,138424048.0
2009-07-29,144.35,145.38,130.41,135.53,23543736.0,159882695.0
2009-07-30,136.35,138.81,132.87,136.97,12684109.0,83990744.0
2009-07-31,137.79,141.89,136.97,141.07,12814833.0,87063600.0
2009-08-03,141.07,143.94,140.46,143.74,16445024.0,113893552.0
2009-08-04,144.97,145.38,140.25,143.74,20880494.0,145508704.0
2009-08-05,144.15,151.32,142.92,147.43,35427160.0,255255568.0
2009-08-06,145.58,148.45,141.69,144.76,19781136.0,139848784.0
2009-08-07,145.58,149.68,142.71,143.74,25821396.0,184890448.0
2009-08-10,147.84,158.09,147.84,158.09,98686552.0,755947648.0
2009-08-11,155.42,163.63,151.73,161.57,80713376.0,621286464.0
2009-08-12,156.65,169.57,155.83,158.5,67483904.0,534732320.0
2009-08-13,160.14,166.09,155.63,159.12,52811140.0,414215616.0
2009-08-14,156.86,157.06,147.63,148.25,34573552.0,256262352.0
2009-08-17,145.58,151.94,143.74,144.76,32818492.0,237325856.0
2009-08-18,145.58,148.04,135.94,144.15,25457344.0,175242480.0
2009-08-19,143.53,143.53,135.53,137.59,19218708.0,130891352.0
2009-08-20,136.56,142.92,136.56,142.71,18185804.0,124895608.0
2009-08-21,142.51,148.66,139.84,147.43,27342468.0,192722368.0
2009-08-24,147.43,152.55,145.38,150.09,26482700.0,193285232.0
2009-08-25,149.68,161.99,148.25,160.55,48348648.0,363589344.0
2009-08-26,158.5,166.09,157.47,162.81,47393732.0,375128448.0
2009-08-27,161.37,161.57,155.22,158.5,32207512.0,249774304.0
