2009-01-05,95.7,97.32,95.51,96.49,732782.0,17892372.0
2009-01-06,96.53,100.24,93.97,99.97,1213234.0,29815158.0
2009-01-07,98.7,99.65,97.08,97.83,1054199.0,26207524.0
2009-01-08,97.01,99.06,95.51,98.66,551867.0,13666501.0
2009-01-09,99.06,101.35,97.68,101.23,1051300.0,26494080.0
2009-01-12,99.37,101.82,99.37,100.08,552069.0,14124540.0
2009-01-13,99.85,99.85,97.05,97.52,710453.0,17714648.0
2009-01-14,95.94,99.45,95.94,97.95,561738.0,13881209.0
2009-01-15,97.52,97.87,94.99,95.11,1326350.0,32198104.0
2009-01-16,95.35,96.61,93.06,93.57,3186870.0,75918048.0
2009-01-19,93.53,95.43,93.45,94.05,1109249.0,26496060.0
2009-01-21,94.32,95.9,94.12,94.68,2145795.0,51493620.0
2009-01-22,96.73,98.66,96.73,97.83,2852269.0,70826544.0
2009-01-23,98.19,99.41,96.14,96.77,1129680.0,27836440.0
2009-02-02,98.27,98.35,95.9,97.56,826794.0,20248632.0
2009-02-03,97.48,97.87,96.33,97.83,1010348.0,24897656.0
2009-02-04,98.07,99.45,98.07,99.22,1420789.0,35619636.0
2009-02-05,99.06,100.01,96.49,96.89,3250736.0,80189248.0
2009-02-06,97.48,99.41,96.73,99.3,4052626.0,100563504.0
2009-02-09,100.05,101.43,97.8,100.12,5795635.0,146041408.0
2009-02-10,100.52,102.45,99.26,100.99,4722258.0,120769328.0
2009-02-11,99.85,104.19,99.53,100.99,4015121.0,104085632.0
2009-02-12,101.82,103.28,98.66,101.7,2673917.0,68603520.0
2009-02-13,101.7,102.89,100.24,102.77,4406584.0,114104656.0
2009-02-16,104.66,105.29,99.45,103.52,3824629.0,99782368.0
2009-02-17,103.6,103.79,100.91,101.03,2607099.0,67339624.0
2009-02-18,99.93,102.14,98.94,99.1,2016651.0,51292624.0
2009-02-19,99.49,101.03,96.69,98.15,3478796.0,86857808.0
2009-02-20,98.66,98.66,95.74,97.99,4092298.0,100549000.0
2009-02-23,98.07,101.5,98.07,101.31,3385919.0,86114808.0
2009-02-24,101.19,102.02,96.89,96.97,3315624.0,83479648.0
2009-02-25,96.97,98.27,93.34,94.88,3295123.0,79248936.0
2009-02-26,94.95,95.07,91.48,92.07,2393275.0,56820488.0
2009-02-27,91.72,94.17,89.82,93.34,3058683.0,71540984.0
2009-03-02,92.19,94.32,92.19,93.93,2039975.0,48465200.0
2009-03-03,92.7,96.22,91.01,95.07,1405102.0,33738296.0
2009-03-04,95.11,98.62,95.03,98.23,2883449.0,70727288.0
2009-03-05,98.66,99.65,95.9,96.49,1906558.0,46902080.0
2009-03-06,94.91,95.47,93.53,94.56,1085708.0,25989184.0
2009-03-09,94.76,95.7,91.24,91.52,954199.0,22429924.0
2009-03-10,91.56,93.73,91.24,93.42,1452406.0,34228868.0
2009-03-11,94.64,95.9,93.53,94.32,2203829.0,53128624.0
2009-03-12,94.05,94.6,92.67,93.49,1821098.0,43174192.0
2009-03-13,94.2,94.56,92.78,93.61,1782743.0,42151344.0
2009-03-16,93.53,93.53,90.81,92.51,710673.0,16540993.0
2009-03-17,93.1,95.03,92.15,94.8,2118152.0,50151896.0
2009-03-18,94.91,96.3,93.69,94.24,2816356.0,67877536.0
2009-03-19,94.64,96.97,94.64,96.93,2866466.0,69705656.0
2009-03-20,96.57,96.97,93.93,95.43,3378551.0,81392088.0
2009-03-23,96.1,96.1,93.49,95.43,3680753.0,88065432.0
2009-03-24,95.51,96.93,94.44,96.33,3180597.0,77103912.0
2009-03-25,96.33,96.33,93.73,94.48,1942275.0,46611184.0
2009-03-26,93.85,94.99,90.77,94.12,2078197.0,48902572.0
2009-03-27,94.05,94.32,92.74,93.81,2143576.0,50701976.0
2009-03-30,94.48,95.62,93.18,94.48,1840140.0,44291344.0
