2009-01-05,71.4,74.92,70.4,74.74,12106208.0,98454376.0
2009-01-06,74.74,79.16,73.83,78.35,15133707.0,129569776.0
2009-01-07,78.53,80.87,77.62,77.99,14156533.0,124294592.0
2009-01-08,75.82,77.81,75.19,77.44,9332123.0,78967792.0
2009-01-09,77.44,81.78,77.17,81.24,13481535.0,119883712.0
2009-01-12,80.33,88.0,80.15,85.21,21982794.0,207963760.0
2009-01-13,84.03,87.01,81.87,82.86,24442124.0,231461824.0
2009-01-14,82.32,87.92,82.32,87.28,16165341.0,154419824.0
2009-01-15,86.47,92.16,85.75,89.99,26768784.0,267229472.0
2009-01-16,90.44,91.53,87.64,88.0,18004372.0,179073856.0
2009-01-19,88.55,92.52,88.55,90.17,15856235.0,158805424.0
2009-01-20,90.08,92.07,87.83,90.17,9452737.0,94243864.0
2009-01-21,88.64,94.59,88.09,92.79,27015330.0,276084224.0
2009-01-23,93.87,95.68,90.89,91.25,16438314.0,169251408.0
2009-02-02,93.69,100.37,91.71,99.29,21594988.0,229993424.0
2009-02-03,99.29,105.34,98.02,102.9,28870718.0,326789920.0
2009-02-04,103.71,110.12,102.81,107.5,26147300.0,308273344.0
2009-02-05,107.68,108.77,101.81,103.17,27358008.0,316786496.0
2009-02-06,104.16,107.95,103.44,107.23,33278836.0,388903680.0
2009-02-09,111.02,112.74,107.23,110.93,25140576.0,305465984.0
2009-02-10,109.67,119.15,107.86,118.24,34068160.0,422246560.0
2009-02-11,114.9,119.06,111.74,114.0,36304288.0,461984608.0
2009-02-12,113.37,115.17,105.52,110.21,29071798.0,353204064.0
2009-02-13,110.48,114.81,108.77,114.63,36646248.0,454093120.0
2009-02-16,115.53,117.79,112.38,117.07,36952848.0,469906720.0
2009-02-17,115.53,116.35,109.94,110.03,35903308.0,447333152.0
2009-02-18,106.69,108.22,103.8,104.16,24720372.0,290773312.0
2009-02-19,106.15,107.32,103.35,105.16,23149236.0,269125248.0
2009-02-20,106.87,109.67,105.34,108.86,25632320.0,307016640.0
