2009-01-05,32.75,35.2,32.51,35.15,14034861.0,98701512.0
2009-01-06,34.81,36.25,34.57,35.92,16864452.0,124756632.0
2009-01-07,35.77,37.74,35.48,36.93,18288456.0,139943264.0
2009-01-08,36.01,36.97,35.39,35.68,13460399.0,101522432.0
2009-01-09,35.44,36.73,35.44,36.35,9365695.0,70655440.0
2009-01-12,36.35,37.65,35.87,36.45,11006495.0,84388520.0
2009-01-13,36.01,36.06,34.09,34.19,10161381.0,74155800.0
2009-01-14,34.09,36.11,34.05,36.01,11133723.0,82200240.0
2009-01-15,35.49,37.74,35.44,37.31,17856776.0,137410976.0
2009-01-16,37.6,38.27,36.64,36.93,16044998.0,125203888.0
2009-01-19,36.78,37.65,36.4,37.12,8714264.0,67179200.0
2009-01-20,37.12,37.41,36.11,37.41,7896795.0,60628276.0
2009-01-21,36.97,39.13,36.78,38.46,21411106.0,170606224.0
2009-01-22,38.75,40.91,38.41,40.29,24932792.0,208044784.0
2009-01-23,39.66,40.38,38.17,38.61,15211618.0,124548856.0
2009-02-02,39.71,40.53,39.23,39.76,16268097.0,134700544.0
2009-02-03,39.85,41.54,39.47,41.39,23338150.0,197446400.0
2009-02-04,41.58,41.97,40.34,41.87,22054044.0,189383840.0
2009-02-05,41.78,41.78,40.58,40.67,19536464.0,166693568.0
2009-02-06,40.86,42.26,40.86,41.97,19953528.0,173316352.0
2009-02-09,42.5,43.89,41.58,43.41,25775928.0,230172592.0
2009-02-10,42.93,47.73,42.3,47.73,32453776.0,305582496.0
2009-02-11,46.19,48.64,45.14,46.34,31341484.0,305911328.0
2009-02-12,46.1,46.87,43.27,45.57,18134708.0,170807680.0
2009-02-13,45.62,47.63,45.62,47.35,20169264.0,197382128.0
2009-02-16,48.11,50.32,47.11,49.6,23301390.0,234990320.0
2009-02-17,49.75,49.75,46.1,46.19,21512702.0,213017472.0
2009-02-18,45.42,45.71,43.07,43.17,20730216.0,191581152.0
2009-02-19,44.03,44.47,42.74,44.13,12634535.0,115224488.0
2009-02-20,44.18,45.23,43.12,45.14,12549903.0,116146640.0
2009-02-23,45.04,48.02,44.42,47.54,17431656.0,170326176.0
2009-02-24,47.06,48.45,44.66,44.8,21166338.0,205636064.0
2009-02-25,45.62,47.06,44.23,46.91,20417372.0,194429456.0
2009-02-26,47.15,48.55,42.74,44.08,25673336.0,249392736.0
2009-02-27,43.22,44.13,39.66,39.76,18582214.0,158599280.0
2009-03-02,38.75,40.91,38.75,40.58,8176622.0,68584752.0
2009-03-03,39.33,41.15,38.75,40.24,9025670.0,75333344.0
2009-03-04,40.58,42.74,40.58,42.69,13761284.0,119928176.0
2009-03-05,43.6,43.7,41.1,42.11,15976169.0,141340096.0
2009-03-06,41.49,41.58,40.38,41.15,9541955.0,81571120.0
2009-03-09,40.96,41.97,37.93,38.27,12105007.0,99908432.0
2009-03-10,37.41,39.28,37.21,39.23,7394499.0,59194204.0
2009-03-11,40.09,40.34,38.41,38.56,8384547.0,68696432.0
2009-03-12,38.61,38.8,36.88,38.27,8571789.0,67274440.0
2009-03-13,38.66,39.52,38.08,38.32,9379137.0,75657352.0
2009-03-16,38.13,38.41,37.21,38.41,6572835.0,51788320.0
2009-03-17,38.41,40.77,38.41,40.48,11576289.0,95651104.0
2009-03-18,40.34,42.35,40.34,41.15,15677195.0,134732160.0
2009-03-19,41.34,42.5,41.1,42.21,14437185.0,125946448.0
2009-03-20,42.26,42.64,40.48,41.34,14922016.0,128780344.0
