2009-01-05,24.72,25.7,24.68,25.63,2836133.0,32843928.0
2009-01-06,25.55,27.93,25.44,27.73,4720016.0,58981924.0
2009-01-07,27.8,28.71,27.11,28.23,5493315.0,70896712.0
2009-01-08,27.28,28.23,27.08,27.73,3709086.0,47613752.0
2009-01-09,27.63,30.5,27.63,30.5,10125972.0,137148752.0
2009-01-12,30.09,32.69,29.88,31.22,8723612.0,127049176.0
2009-01-13,30.68,31.37,29.96,30.42,6312651.0,88838360.0
2009-01-14,30.38,32.69,30.11,32.67,6380546.0,93487464.0
2009-01-15,32.26,33.6,31.63,32.48,5572845.0,83822128.0
2009-01-16,32.69,33.49,31.93,32.04,4362617.0,65779664.0
2009-01-19,31.85,32.69,30.92,31.16,3801152.0,55962052.0
2009-01-20,31.16,32.69,30.98,32.41,2734768.0,40319208.0
2009-01-21,31.5,33.12,31.5,32.26,2783787.0,41751696.0
2009-01-22,32.8,34.62,32.26,34.25,5001173.0,77580256.0
2009-01-23,33.8,34.62,33.38,33.52,3485323.0,54516776.0
2009-02-02,33.99,34.53,33.51,34.14,2786857.0,43987444.0
2009-02-03,34.03,35.64,33.99,34.73,2660299.0,42948900.0
2009-02-04,34.97,35.59,34.21,34.88,2990342.0,47978396.0
2009-02-05,34.92,36.67,34.4,35.29,4343636.0,71229320.0
2009-02-06,35.4,37.56,35.18,37.13,4054715.0,67598192.0
2009-02-09,37.26,39.79,37.26,39.23,4629764.0,82941504.0
2009-02-10,39.38,40.03,38.49,39.73,2917447.0,52708308.0
2009-02-11,38.95,39.51,38.13,38.62,3562741.0,63814620.0
2009-02-12,38.52,38.71,34.77,36.65,6889374.0,115946632.0
2009-02-13,36.65,38.32,35.51,38.3,5404701.0,92024288.0
2009-02-16,38.86,39.84,38.32,39.71,6497861.0,117231568.0
2009-02-17,40.05,41.52,37.89,38.45,8696513.0,162363872.0
2009-02-18,37.22,37.67,34.84,34.92,6369244.0,106363672.0
2009-02-19,35.68,35.98,34.81,35.72,3270408.0,53574224.0
2009-02-20,35.74,37.67,35.68,37.59,3256252.0,55426392.0
2009-02-23,37.59,39.14,36.8,38.93,4414866.0,77048432.0
2009-02-24,38.04,38.86,36.13,36.16,4800739.0,83184040.0
2009-02-25,36.76,37.59,35.29,35.9,3930390.0,65928608.0
2009-02-26,36.33,37.24,32.54,33.64,3423075.0,56271016.0
2009-02-27,33.02,33.6,31.2,31.96,2968747.0,44285604.0
2009-03-02,31.31,32.52,31.13,32.11,2076911.0,30762904.0
2009-03-03,30.94,32.24,30.74,31.8,2367778.0,34450676.0
2009-03-04,32.0,34.64,31.98,34.64,4655809.0,72863096.0
2009-03-05,35.12,35.87,34.21,35.12,4759009.0,77240288.0
2009-03-06,34.66,38.62,34.4,38.62,7504012.0,130803296.0
2009-03-09,40.08,42.2,38.39,38.91,13942151.0,257651104.0
2009-03-10,37.41,38.95,35.72,38.91,8186640.0,141035040.0
2009-03-11,39.38,39.45,37.24,37.28,6578027.0,116580264.0
2009-03-12,37.17,38.1,36.22,37.69,4431142.0,76298336.0
2009-03-13,38.26,38.97,37.37,38.0,4628522.0,81744256.0
2009-03-16,37.67,37.69,36.16,37.56,3527951.0,60135952.0
2009-03-17,37.5,40.49,36.91,39.62,8230944.0,149107232.0
2009-03-18,39.88,43.3,39.88,41.57,12564759.0,243203856.0
2009-03-19,41.78,45.73,41.74,45.73,14839862.0,304024064.0
2009-03-20,46.38,50.27,44.82,48.5,15498032.0,332053312.0
2009-03-23,48.28,49.58,46.55,47.61,11612653.0,257029504.0
2009-03-24,47.91,48.69,46.44,47.91,9819260.0,215620368.0
2009-03-25,47.41,49.58,46.94,47.0,8412655.0,187820896.0
2009-03-26,46.55,48.67,44.64,48.58,8110351.0,174898864.0
2009-03-27,48.63,49.1,46.83,47.22,6449032.0,142008128.0
2009-03-30,46.55,46.94,45.47,45.96,3841242.0,81896504.0
2009-04-03,50.55,50.55,50.55,50.55,2047785.0,47815780.0
2009-04-07,50.58,54.56,49.6,52.89,12849283.0,309310624.0
2009-04-08,52.89,52.89,50.45,50.51,7169265.0,170531152.0
2009-04-09,50.23,51.18,47.63,49.45,6552445.0,148640864.0
2009-04-10,50.19,52.74,48.78,51.96,8348958.0,196553392.0
2009-04-13,51.98,55.42,51.96,54.67,13767088.0,343165472.0
2009-04-14,54.34,54.34,52.44,53.24,8500110.0,209060416.0
2009-04-15,53.09,56.29,52.18,54.54,9011659.0,226886608.0
2009-04-16,54.8,55.12,52.5,53.15,5266113.0,129885168.0
2009-04-17,53.22,53.67,50.4,51.74,4926140.0,117785496.0
2009-04-20,51.53,53.87,51.09,53.41,4173500.0,102237416.0
2009-04-21,52.77,54.69,50.85,52.12,4820321.0,96843384.0
2009-04-22,52.3,53.14,47.35,47.54,7224069.0,136358032.0
2009-04-23,47.35,49.96,46.46,49.8,6655772.0,122766240.0
2009-04-24,49.96,50.3,48.25,48.35,3875804.0,72093016.0
2009-04-27,48.2,48.35,46.43,47.12,3079576.0,55225468.0
2009-04-28,46.8,49.67,46.49,49.49,5616778.0,104198080.0
2009-04-29,49.72,53.64,48.93,52.72,9650726.0,192389152.0
2009-04-30,52.91,54.3,52.09,53.09,7339453.0,148071840.0
2009-05-04,53.43,58.4,53.43,57.8,12527675.0,266153488.0
2009-05-05,58.06,58.12,55.51,56.62,10537740.0,227304224.0
2009-05-06,56.64,60.09,56.06,58.09,10210266.0,226764928.0
2009-05-07,58.67,60.01,57.09,59.83,11107543.0,246467488.0
2009-05-08,59.4,63.17,58.48,61.61,14469929.0,339132544.0
2009-05-11,62.3,62.61,58.93,59.11,11490789.0,263313424.0
2009-05-12,57.93,61.3,57.93,61.06,6879937.0,157026848.0
2009-05-13,61.4,64.27,60.67,61.64,8166184.0,194359120.0
2009-05-14,60.51,63.93,59.98,63.61,9503947.0,225099632.0
2009-05-15,63.64,64.06,61.88,62.98,5541431.0,132737376.0
2009-05-18,62.61,67.61,60.51,65.95,8829529.0,214958640.0
2009-05-19,65.77,67.59,65.03,65.3,8359697.0,209659680.0
2009-05-20,65.17,68.48,64.45,66.88,10572296.0,270151584.0
2009-05-21,65.77,68.16,63.14,65.53,10162042.0,252893392.0
2009-05-22,64.61,64.67,61.82,62.03,6095596.0,145980080.0
2009-05-25,59.17,62.06,58.61,61.35,7703707.0,176364912.0
2009-05-26,61.35,62.88,58.67,58.83,5225721.0,120218888.0
2009-05-27,59.46,60.22,57.06,58.14,6471675.0,143619088.0
2009-06-01,59.46,63.95,59.46,63.95,7392075.0,175422320.0
2009-06-02,66.4,68.93,65.38,66.9,16943036.0,431249312.0
2009-06-03,66.98,71.03,65.85,69.98,12538634.0,330515296.0
2009-06-04,68.4,70.3,66.51,69.66,10262844.0,265618432.0
2009-06-05,70.35,71.01,68.01,68.09,8535907.0,225421232.0
2009-06-08,66.77,67.53,64.93,65.53,6958323.0,174040208.0
2009-06-09,65.53,67.27,64.19,66.14,6566866.0,163758336.0
2009-06-10,67.59,68.01,65.27,66.19,4353889.0,109705488.0
2009-06-11,65.53,66.01,63.93,64.09,4786516.0,117712912.0
2009-06-12,63.93,65.77,63.17,64.32,4193357.0,102657016.0
2009-06-15,64.27,65.11,61.64,63.22,3908268.0,94014672.0
2009-06-16,62.35,64.72,61.59,63.67,4055247.0,97819360.0
2009-06-17,63.64,64.4,62.01,64.17,3802116.0,91577872.0
2009-06-18,64.56,67.32,64.56,66.69,8446022.0,213429168.0
2009-06-19,66.72,67.03,64.82,65.22,5208061.0,129450944.0
2009-06-22,65.01,65.77,62.82,64.01,5363214.0,129706864.0
2009-06-23,63.01,64.38,62.09,63.51,3542229.0,85342896.0
2009-06-24,64.38,66.17,63.03,66.09,7340089.0,181826432.0
2009-06-25,66.14,66.67,64.14,64.53,4304008.0,106665296.0
2009-06-26,65.19,66.4,64.4,65.24,5199824.0,129582368.0
2009-06-29,65.24,68.35,63.69,66.82,8569579.0,216312256.0
2009-06-30,68.03,69.06,66.64,66.98,8738427.0,226196000.0
2009-07-01,66.3,68.88,65.98,68.11,7159454.0,185077568.0
2009-07-02,68.4,69.72,68.19,69.43,9878102.0,259595680.0
2009-07-03,68.4,72.82,68.14,71.82,11204088.0,301189952.0
2009-07-06,71.9,74.32,69.74,70.8,11156836.0,302918432.0
2009-07-07,70.51,70.72,68.32,68.51,6933285.0,181961728.0
2009-07-08,67.48,70.72,67.11,70.64,6232621.0,163107776.0
2009-07-09,70.4,76.06,69.45,74.87,14324841.0,400091232.0
2009-07-10,74.64,77.85,74.03,74.72,9072397.0,262036208.0
2009-07-13,74.43,75.53,71.74,71.93,6153212.0,170975920.0
2009-07-14,72.24,75.24,72.24,74.14,5598151.0,157286096.0
2009-07-15,74.19,79.14,73.22,77.4,9711651.0,283117728.0
2009-07-16,78.0,81.42,77.08,77.69,8378162.0,252757872.0
2009-07-17,77.61,85.45,77.35,85.45,13443290.0,423970432.0
2009-07-20,86.42,94.0,86.42,94.0,14818248.0,517515648.0
2009-07-21,96.0,96.29,90.95,92.79,9528604.0,338867744.0
2009-07-22,93.39,102.08,93.39,102.08,9727580.0,369191200.0
2009-07-23,102.73,107.31,100.63,103.5,10784169.0,425676928.0
2009-07-24,104.34,108.52,101.05,103.86,8844488.0,351693248.0
2009-07-27,102.58,104.68,99.44,102.71,8559654.0,330868256.0
2009-07-28,102.08,104.97,99.97,103.13,6833525.0,267203648.0
2009-07-29,102.34,102.34,92.81,93.5,8211725.0,303436579.0
2009-07-30,93.53,95.92,86.61,95.24,7903054.0,276081120.0
2009-07-31,96.03,100.18,94.71,98.68,7499177.0,278221280.0
2009-08-03,99.44,101.29,93.92,98.71,7432678.0,276831648.0
2009-08-04,98.92,102.86,94.71,102.55,10714747.0,401348992.0
2009-08-05,100.6,100.6,95.5,97.03,9673647.0,359853376.0
2009-08-06,95.16,95.16,89.97,91.32,7837800.0,274406272.0
2009-08-07,91.16,93.0,85.63,86.55,6458082.0,218831744.0
2009-08-10,87.08,89.37,83.92,87.34,6205779.0,204778608.0
2009-08-11,88.19,88.63,85.03,87.97,4197028.0,139250048.0
2009-08-12,86.82,87.34,80.19,81.34,7961955.0,252448000.0
2009-08-13,81.11,85.16,79.98,83.74,7635185.0,242528928.0
2009-08-14,84.19,85.63,81.63,84.66,6686954.0,213630688.0
2009-08-17,82.87,83.66,76.19,76.92,6396439.0,194044496.0
2009-08-18,75.03,78.82,74.72,78.79,4070132.0,119658864.0
2009-08-19,79.42,80.5,73.08,73.8,5996626.0,176607392.0
2009-08-20,74.22,81.19,74.22,81.19,16267157.0,497183744.0
2009-08-21,82.29,87.87,81.19,87.63,17884832.0,570441600.0
2009-08-24,86.82,91.61,84.87,87.79,13307294.0,444478816.0
2009-08-25,85.24,85.84,79.21,84.27,11686547.0,367677344.0
2009-08-26,81.61,86.87,81.58,83.24,9390823.0,301640256.0
2009-08-27,82.34,84.48,80.66,81.74,6744533.0,210266000.0
2009-08-28,82.61,83.34,78.0,78.37,5802515.0,175856192.0
2009-08-31,76.77,76.77,70.53,70.53,8415364.0,229762144.0
2009-09-01,68.45,72.98,68.09,71.06,6740342.0,181435616.0
2009-09-02,71.56,74.53,70.37,73.43,7056978.0,196120736.0
