2009-01-05,79.02,80.97,77.8,80.97,2243636.0,7301278.0
2009-01-06,80.24,83.91,79.02,83.67,2712233.0,9046162.0
2009-01-07,82.93,83.67,81.22,82.69,3532331.0,11909506.0
2009-01-08,82.44,84.4,80.73,81.22,2718278.0,9173356.0
2009-01-09,81.47,83.91,81.22,83.67,4013578.0,13646155.0
2009-01-12,84.4,84.64,80.49,83.67,3565393.0,12104975.0
2009-01-13,81.95,82.2,78.77,79.26,1964171.0,6479287.0
2009-01-14,80.0,81.95,78.53,81.95,1834637.0,6051651.0
2009-01-15,81.71,84.4,80.97,82.93,3315856.0,11242789.0
2009-01-16,83.18,85.87,83.18,83.67,3845888.0,13276250.0
2009-01-19,83.67,89.78,83.42,88.07,7561159.0,26899972.0
2009-01-20,87.09,87.34,84.16,86.85,3391427.0,11932017.0
2009-01-21,86.11,87.09,83.67,85.13,2100972.0,7315205.0
2009-01-22,86.36,86.85,84.4,86.6,2650883.0,9311567.0
2009-01-23,86.6,86.85,84.64,84.89,2317051.0,8114892.0
2009-02-02,86.11,87.83,84.64,87.58,3219438.0,11428668.0
2009-02-03,88.07,91.98,87.58,91.74,6587599.0,24327684.0
2009-02-04,91.74,94.92,90.27,94.43,8505300.0,32109012.0
2009-02-05,94.19,100.55,92.47,95.65,10390316.0,40705568.0
2009-02-06,95.9,100.55,95.9,99.32,8796766.0,35600556.0
2009-02-09,100.3,102.5,98.59,99.81,8582910.0,35119456.0
2009-02-10,101.28,104.7,98.83,104.22,9836623.0,40615068.0
2009-02-11,101.53,105.19,100.3,101.53,8992357.0,37674760.0
2009-02-13,102.75,106.42,101.53,106.17,8981468.0,38184484.0
2009-02-16,107.15,111.8,105.93,111.56,8413975.0,37102872.0
2009-02-17,111.31,111.31,103.97,103.97,6934647.0,30296828.0
2009-02-18,100.3,102.75,96.14,96.39,6192995.0,25159214.0
2009-02-19,97.12,100.3,97.12,99.57,3957863.0,15975715.0
2009-02-20,99.81,109.6,99.81,109.6,7511147.0,33085122.0
2009-02-23,114.73,120.61,112.78,120.61,24508884.0,118361280.0
2009-02-24,122.32,132.59,120.61,132.59,31249990.0,165847472.0
2009-02-25,132.59,137.24,123.05,127.21,21140556.0,110864776.0
2009-02-26,127.95,131.13,114.98,119.14,16544591.0,83728264.0
2009-02-27,118.16,118.16,108.86,112.53,13063736.0,60060520.0
2009-03-02,110.33,115.22,109.6,113.51,9558170.0,44279604.0
2009-03-03,108.86,117.18,105.19,112.04,12116902.0,55640536.0
2009-03-04,110.58,123.3,110.58,123.3,13533082.0,66366588.0
2009-03-05,129.66,131.86,122.32,126.72,19306592.0,100777456.0
