2009-01-05,82.78,85.7,82.36,85.7,2991268.0,12125906.0
2009-01-06,85.29,89.47,84.87,88.21,2055506.0,8536084.0
2009-01-07,88.63,92.6,87.17,91.14,5748747.0,25005780.0
2009-01-08,89.47,95.53,88.0,90.3,3366323.0,14850338.0
2009-01-09,89.89,93.86,89.05,93.23,1545480.0,6833064.0
2009-01-12,93.23,97.83,92.18,96.16,5507823.0,25584520.0
2009-01-13,95.95,96.16,91.35,91.35,3751830.0,16633564.0
2009-01-14,90.51,94.48,89.68,94.07,2114971.0,9395271.0
2009-01-15,94.69,95.53,91.14,92.6,3148367.0,14051109.0
2009-01-16,92.6,97.2,91.56,96.57,4335117.0,19703172.0
2009-01-19,99.08,101.38,97.2,100.13,7393804.0,35335228.0
2009-01-20,101.17,103.89,99.92,102.22,4666349.0,22670724.0
2009-01-21,100.55,106.82,100.13,104.73,6724928.0,33439604.0
2009-01-22,105.98,109.95,104.31,109.33,7596556.0,39142280.0
2009-01-23,108.7,112.25,105.14,105.35,8325209.0,43154604.0
2009-02-02,107.65,110.58,105.77,110.58,6984810.0,36265608.0
2009-02-03,112.46,116.01,111.62,116.01,7570119.0,41761472.0
2009-02-04,117.06,120.82,113.92,118.73,7678450.0,42887256.0
2009-02-05,118.52,121.45,115.39,116.85,6455279.0,36310144.0
2009-02-06,117.27,121.24,115.6,120.82,6024251.0,34225180.0
2009-02-09,122.7,124.38,117.27,122.91,7259161.0,41795336.0
2009-02-10,121.45,125.0,119.99,121.66,6325535.0,36683768.0
2009-02-11,120.19,125.0,117.89,125.0,9555832.0,55522168.0
2009-02-12,131.27,131.27,129.81,131.06,22350196.0,140342544.0
2009-02-13,131.69,137.54,130.23,137.54,12955925.0,83790384.0
2009-02-16,137.54,144.44,136.08,143.82,15045534.0,101637760.0
2009-02-17,138.17,141.1,136.71,136.71,12444098.0,82108784.0
2009-02-18,129.81,131.27,129.81,129.81,5916397.0,36769460.0
2009-02-19,124.38,128.14,123.33,125.21,13700095.0,81401480.0
2009-02-20,126.26,131.06,119.78,129.39,8203194.0,50135172.0
2009-02-23,128.56,131.9,125.42,129.81,8657249.0,53411540.0
2009-02-24,128.35,129.18,123.33,123.33,9893497.0,59299412.0
2009-02-25,122.91,124.38,117.27,119.99,8829378.0,50304348.0
