2009-08-28,27.51,29.94,26.68,26.83,19098048.0,535428000.0
2009-08-31,28.0,28.6,27.01,27.93,11568965.0,322561472.0
2009-09-01,27.5,27.56,25.23,26.69,7329626.0,194192560.0
2009-09-02,27.0,29.36,26.52,28.69,11487589.0,328970880.0
2009-09-03,27.7,30.44,27.65,29.4,9579790.0,276532032.0
2009-09-04,29.2,29.88,28.81,29.2,5287762.0,155029456.0
2009-09-07,29.5,32.12,29.41,32.12,7022774.0,222182304.0
2009-09-08,32.08,35.21,31.8,34.37,7493366.0,253045632.0
2009-09-09,33.89,37.81,33.51,37.81,5618302.0,200025456.0
2009-09-10,37.91,41.3,37.86,38.18,7152421.0,281302848.0
2009-09-11,37.88,41.0,37.72,38.83,5804409.0,227491600.0
2009-09-14,38.1,42.71,38.08,42.71,5807064.0,236761264.0
2009-09-15,42.8,45.98,41.05,41.48,7851059.0,337307040.0
2009-09-16,40.9,42.44,40.31,41.68,4828027.0,199310784.0
2009-09-17,41.65,41.98,40.5,41.57,3757807.0,154768208.0
2009-09-18,41.4,44.83,41.0,41.8,5685856.0,244006032.0
2009-09-21,41.07,43.2,37.62,40.35,5510270.0,221100736.0
2009-09-22,39.41,40.5,38.38,38.38,3130893.0,122891384.0
2009-09-23,37.69,40.0,37.69,38.75,3127452.0,121508704.0
2009-09-24,37.9,39.01,36.09,37.99,3557427.0,134510832.0
2009-09-25,37.79,40.58,37.1,39.22,3587825.0,139306224.0
2009-09-28,39.26,40.22,35.93,36.23,3475659.0,133043920.0
2009-09-29,35.91,36.23,34.1,35.0,2942871.0,103301752.0
2009-09-30,35.44,35.98,34.92,34.92,1944001.0,68887808.0
2009-10-09,35.78,37.19,35.32,36.99,2418349.0,88150560.0
2009-10-12,36.89,36.9,35.61,36.2,1929494.0,69889088.0
2009-10-13,36.0,39.82,35.7,39.82,3188827.0,120338096.0
2009-10-14,40.4,43.1,39.88,41.49,5599633.0,233181712.0
2009-10-15,41.5,42.7,40.63,42.1,3071260.0,128501296.0
2009-10-16,42.89,43.3,41.12,42.4,2550945.0,107549856.0
2009-10-19,41.8,46.64,41.8,46.64,4623600.0,208841264.0
2009-10-20,47.37,49.98,46.4,49.26,4855218.0,232867584.0
2009-10-21,48.88,53.0,47.66,48.68,6000007.0,300801472.0
2009-10-22,48.48,50.65,48.01,49.87,4479103.0,222386272.0
2009-10-23,50.02,53.88,50.0,51.39,5497351.0,285012896.0
2009-10-26,51.58,51.75,49.28,50.26,2792453.0,140516864.0
2009-10-27,49.5,49.5,47.48,47.75,3388214.0,163794112.0
2009-10-28,47.3,51.75,47.1,51.75,4072216.0,201037744.0
2009-10-29,50.26,52.57,49.01,49.6,3915886.0,198208192.0
2009-10-30,50.7,51.1,48.28,48.9,3901903.0,192629024.0
2009-11-02,47.2,49.4,46.68,49.18,2655897.0,127909136.0
2009-11-03,48.84,50.62,48.84,49.75,2347830.0,117126976.0
2009-11-04,49.21,49.95,48.26,48.77,1836528.0,90076336.0
2009-11-05,48.49,51.5,48.45,50.12,3023911.0,152531968.0
2009-11-06,50.4,55.13,49.6,55.13,5142683.0,272259968.0
2009-11-09,54.28,56.99,54.22,55.5,3914004.0,217501904.0
