2010-09-02,62.59,64.0,57.25,57.88,11784256.0,704058496.0
2010-09-03,57.2,58.3,55.55,56.71,5488809.0,312907968.0
2010-09-06,56.78,56.98,53.21,53.37,4160107.0,226524352.0
2010-09-07,53.36,54.38,53.03,54.19,1775746.0,95799712.0
2010-09-08,53.8,53.8,52.01,52.36,2393502.0,126376944.0
2010-09-09,52.6,53.9,52.42,52.68,1736710.0,92170736.0
2010-09-10,52.75,53.4,51.61,53.02,1555616.0,81820360.0
2010-09-13,53.1,53.55,52.66,53.17,1346403.0,71484568.0
2010-09-14,53.17,53.9,53.0,53.31,1412395.0,75554664.0
2010-09-15,53.12,53.45,49.88,49.97,1846100.0,94356632.0
2010-09-16,50.12,50.49,48.7,49.11,1044018.0,51648136.0
2010-09-17,49.0,49.48,48.8,48.99,612896.0,30043162.0
2010-09-20,49.37,50.18,49.11,49.8,920194.0,45746420.0
2010-09-21,50.02,50.02,48.6,48.6,657349.0,32352084.0
2010-09-27,48.61,49.45,47.51,49.26,765619.0,37186680.0
2010-09-28,49.05,49.82,48.65,48.81,683542.0,33713552.0
2010-09-29,48.8,48.8,46.28,46.31,1124443.0,53093544.0
2010-09-30,46.0,47.68,45.81,47.67,745555.0,35058604.0
2010-10-08,49.08,49.5,48.61,48.61,827453.0,40485444.0
2010-10-11,48.63,48.68,47.38,48.0,832779.0,39915300.0
2010-10-12,47.88,48.25,47.7,47.97,547515.0,26308620.0
2010-10-13,47.96,47.96,46.66,47.4,617585.0,29074960.0
2010-10-14,47.19,48.88,47.18,48.28,909882.0,43956100.0
2010-10-15,48.48,48.48,46.83,47.02,610734.0,29114056.0
2010-10-18,46.99,47.03,46.0,46.66,631808.0,29340862.0
2010-10-19,46.84,51.2,46.7,50.85,1933588.0,96321032.0
2010-10-20,50.1,51.0,49.75,50.24,1155881.0,58366128.0
2010-10-21,50.25,51.5,49.85,51.5,1019486.0,51699720.0
2010-10-22,51.55,53.87,51.55,53.33,1791798.0,94935104.0
2010-10-25,53.5,54.3,53.01,53.8,1178510.0,63173404.0
2010-10-26,53.2,53.85,52.42,52.57,765105.0,40375912.0
2010-10-27,52.91,52.91,50.69,50.85,780887.0,40502712.0
2010-10-28,50.84,53.19,50.8,52.75,876510.0,45901560.0
2010-10-29,53.0,58.0,53.0,57.25,2839471.0,160555568.0
2010-11-01,57.26,59.8,57.26,58.8,2456072.0,143919296.0
2010-11-02,58.36,58.75,55.6,55.72,1394180.0,79520568.0
2010-11-03,54.1,57.98,54.08,56.65,1419699.0,79316144.0
2010-11-05,57.0,60.18,57.0,59.43,1255361.0,73981200.0
2010-11-08,59.7,62.0,59.12,60.17,1751640.0,105835752.0
2010-11-09,59.7,61.15,58.72,58.9,935508.0,56036980.0
2010-11-10,59.3,61.55,58.8,61.19,1229257.0,74067552.0
2010-11-11,61.0,62.1,59.0,59.8,992956.0,60529564.0
2010-11-12,59.1,60.38,56.01,59.2,1516756.0,88299144.0
2010-11-15,58.77,62.6,58.77,62.2,1318629.0,80215288.0
2010-11-16,62.08,63.58,60.0,60.3,1499174.0,92804184.0
2010-11-17,60.04,60.22,58.44,58.44,1153975.0,68390048.0
2010-11-18,58.88,60.33,57.29,59.75,749377.0,44028356.0
2010-11-19,59.75,63.0,59.66,62.56,1614384.0,99694096.0
2010-11-22,62.95,65.49,62.95,63.41,1243605.0,79996480.0
2010-11-23,63.08,64.38,61.8,64.38,906930.0,57131876.0
2010-11-24,64.36,65.28,62.65,64.27,994487.0,63345944.0
2010-11-25,64.48,64.48,61.15,61.33,1981217.0,123167464.0
2010-11-26,61.4,62.77,61.26,62.0,776269.0,48080224.0
2010-11-29,61.79,62.8,61.01,62.39,1286448.0,79681976.0
2010-11-30,62.5,62.6,58.75,60.88,1387773.0,84252312.0
2010-12-01,60.09,61.78,60.09,60.82,490620.0,29993116.0
2010-12-02,61.0,64.15,61.0,62.51,2997535.0,187679136.0
2010-12-03,61.36,62.52,59.62,60.5,1841016.0,111515648.0
2010-12-06,60.79,60.9,56.68,56.91,1827333.0,105455304.0
2010-12-07,56.81,58.78,56.61,58.43,762802.0,44095348.0
2010-12-08,58.03,58.98,57.52,57.8,1088549.0,63289976.0
2010-12-09,57.5,57.76,56.9,57.01,711625.0,40646148.0
2010-12-10,56.91,59.19,56.06,59.19,968933.0,56163548.0
2010-12-13,59.6,62.73,59.6,62.4,1664912.0,102954480.0
2010-12-14,62.45,64.0,62.15,63.14,1080293.0,68280808.0
2010-12-15,62.87,63.43,62.15,62.35,548317.0,34419688.0
2010-12-16,62.88,66.96,62.3,66.0,1680435.0,109640664.0
2010-12-17,65.85,66.85,65.22,66.28,854846.0,56391764.0
2010-12-20,66.48,67.0,63.65,66.95,1878876.0,122939488.0
2010-12-21,66.8,68.9,65.83,66.19,1232080.0,82716792.0
2010-12-22,66.19,66.88,65.1,66.0,663071.0,43699172.0
2010-12-23,65.3,65.88,62.55,63.04,923604.0,59425032.0
2010-12-24,63.23,63.45,60.03,61.6,1393791.0,85732600.0
2010-12-27,61.98,62.98,58.51,59.34,1182717.0,71865072.0
2010-12-28,58.8,60.53,58.55,59.88,663804.0,39753492.0
2010-12-29,59.58,62.4,59.58,62.3,641533.0,39360460.0
2010-12-30,62.47,62.79,61.52,62.0,530426.0,33008062.0
2010-12-31,61.9,64.8,61.9,64.6,751175.0,47995364.0
2011-01-04,64.6,67.39,64.02,66.0,1077887.0,71150944.0
2011-01-05,65.8,65.8,64.3,65.48,517334.0,33629004.0
2011-01-06,65.1,65.65,63.3,63.98,606397.0,38800220.0
2011-01-07,63.98,64.28,61.81,62.7,447370.0,28263558.0
2011-01-10,61.35,62.9,59.7,59.92,715517.0,43675220.0
2011-01-11,59.6,60.39,57.61,57.8,1067492.0,62768120.0
2011-01-12,57.8,60.1,57.0,59.5,987752.0,57893972.0
2011-01-13,60.11,60.2,58.42,59.18,538647.0,31819624.0
2011-01-14,58.8,58.8,56.6,57.24,533906.0,30643322.0
2011-01-17,56.31,57.5,55.0,56.13,711376.0,40129752.0
2011-01-18,56.1,56.88,55.0,55.69,354458.0,19829354.0
2011-01-19,55.98,57.68,55.38,57.6,572625.0,32399724.0
2011-01-21,55.11,56.59,55.02,55.96,774610.0,43114240.0
2011-01-24,55.86,56.3,50.36,50.36,1055003.0,56010008.0
2011-01-25,50.04,51.7,48.0,51.2,1178822.0,58661796.0
2011-01-26,51.1,52.67,50.71,51.3,526317.0,27140664.0
2011-01-27,51.0,53.19,49.8,53.01,557168.0,29029002.0
2011-01-28,52.0,53.17,52.0,52.99,273220.0,14406840.0
2011-01-31,52.6,53.06,52.12,52.44,455507.0,23903712.0
2011-02-01,52.5,53.18,52.3,53.18,314957.0,16579233.0
2011-02-09,52.94,53.4,52.6,52.6,233533.0,12380714.0
2011-02-10,52.33,54.66,51.82,54.5,527020.0,28217788.0
2011-02-11,54.35,55.18,54.02,54.98,449440.0,24695182.0
2011-02-14,54.79,56.84,54.79,56.45,735588.0,41251372.0
2011-02-15,56.48,56.6,55.61,56.21,401279.0,22513662.0
2011-02-16,56.34,57.66,55.82,57.43,546839.0,31088832.0
2011-02-17,57.11,58.43,57.11,58.06,466632.0,26975530.0
2011-02-18,58.29,58.29,56.58,56.7,419225.0,23989820.0
2011-02-21,56.59,57.95,55.85,57.94,330213.0,18910226.0
2011-02-22,57.85,57.85,54.91,55.9,1158587.0,64925028.0
2011-02-23,55.89,58.95,55.53,58.65,956196.0,55178940.0
2011-02-24,58.7,60.54,57.87,58.0,1371412.0,81017456.0
2011-02-25,57.52,58.58,56.88,57.96,635095.0,36804464.0
2011-02-28,58.0,59.48,57.96,59.13,603050.0,35587096.0
2011-03-01,61.26,61.85,59.0,59.3,1059995.0,63893904.0
2011-03-02,59.0,59.0,57.61,58.19,595168.0,34613436.0
