2009-01-05,10.28,10.28,9.81,10.06,1311088.0,5289334.0
2009-01-06,10.01,10.3,9.88,10.23,1242121.0,5075639.0
2009-01-07,10.16,11.24,10.13,10.97,3770125.0,16587728.0
2009-01-08,10.73,11.22,10.53,11.15,3154720.0,14058840.0
2009-01-09,11.0,11.24,10.8,11.0,2781089.0,12405695.0
2009-01-12,11.05,11.15,10.73,10.85,2241024.0,9917894.0
2009-01-13,10.85,10.85,10.26,10.28,1467600.0,6238643.0
2009-01-14,10.28,11.02,10.28,11.0,2245157.0,9830098.0
2009-01-15,10.85,11.17,10.85,11.02,1682560.0,7525100.0
2009-01-16,11.17,11.24,10.92,11.02,1507806.0,6792483.0
2009-01-19,11.0,11.74,11.0,11.37,2244301.0,10383693.0
2009-01-20,11.2,11.24,10.78,11.1,953851.0,4237405.0
2009-01-21,11.02,11.07,10.75,10.95,579889.0,2556011.0
2009-01-22,11.07,11.1,10.8,10.92,554190.0,2448986.0
2009-01-23,10.87,11.49,10.87,11.29,1682708.0,7611817.0
2009-02-02,11.39,11.49,11.12,11.49,961842.0,4418130.0
2009-02-03,11.29,11.79,11.22,11.59,2038106.0,9582439.0
2009-02-04,11.69,11.76,11.15,11.76,1906075.0,8946337.0
2009-02-05,11.64,12.26,11.57,11.91,2942099.0,14110161.0
2009-02-06,11.84,12.51,11.79,12.18,2633400.0,12944241.0
2009-02-09,12.18,13.25,11.94,13.25,3162664.0,15802393.0
2009-02-10,12.78,13.79,12.75,13.3,2709270.0,14369371.0
2009-02-11,12.97,13.54,12.7,12.97,2366079.0,12486784.0
2009-02-12,12.93,13.47,12.33,13.1,2635719.0,13776818.0
2009-02-13,12.73,13.72,12.73,13.49,3881357.0,20962186.0
2009-02-16,13.44,13.79,13.1,13.64,3861745.0,20970746.0
2009-02-17,13.54,15.0,13.49,14.31,7142851.0,41452328.0
2009-02-18,14.01,14.23,13.54,13.64,3564967.0,20057616.0
2009-02-19,13.59,14.09,13.52,13.99,1797409.0,9986415.0
2009-02-20,13.99,14.28,13.59,14.21,1584467.0,8972065.0
2009-02-23,14.56,15.54,14.21,14.85,2719715.0,16475826.0
2009-02-24,14.48,15.32,13.96,15.15,3187926.0,18804024.0
2009-02-25,15.07,16.43,14.73,15.82,5083625.0,32121096.0
2009-02-26,15.64,16.19,14.23,14.23,3813852.0,23414898.0
2009-02-27,13.62,14.33,12.8,14.14,3644985.0,19752954.0
2009-03-02,13.59,14.33,13.54,14.04,1393874.0,7902982.0
2009-03-03,13.72,14.9,13.1,14.38,2503912.0,14383083.0
2009-03-04,14.48,15.15,14.41,14.8,3562378.0,21319824.0
2009-03-05,14.93,15.07,14.33,14.63,2718588.0,16184572.0
2009-03-06,14.41,14.73,14.04,14.09,1504522.0,8686202.0
2009-03-09,14.38,14.38,12.97,13.05,1736339.0,9634607.0
2009-03-10,12.85,13.67,12.6,13.47,1126911.0,6048884.0
2009-03-11,13.84,13.84,13.47,13.54,1198089.0,6620790.0
2009-03-12,13.54,14.16,12.8,13.89,1657154.0,9126001.0
2009-03-13,13.84,14.04,13.39,13.42,985644.0,5454825.0
2009-03-16,13.25,13.49,13.05,13.47,667649.0,3592357.0
2009-03-17,13.54,14.31,13.3,14.04,1519788.0,8505935.0
2009-03-18,14.04,14.46,13.84,14.26,1807640.0,10424614.0
2009-03-19,14.28,14.56,14.11,14.46,1759988.0,10270456.0
2009-03-20,14.26,14.58,13.99,14.56,1699167.0,9857729.0
2009-03-23,14.46,15.3,14.33,15.0,3514507.0,21128998.0
2009-03-24,15.1,15.12,14.58,14.58,3117742.0,18671936.0
2009-03-25,14.61,14.83,14.23,14.36,2072992.0,12196416.0
2009-03-26,14.31,14.75,14.11,14.58,1428170.0,8355496.0
2009-03-27,14.51,14.75,14.46,14.56,1355461.0,7984965.0
2009-03-30,14.48,14.8,14.46,14.8,1683644.0,10015039.0
2009-03-31,14.68,16.29,14.58,16.29,8105045.0,51375988.0
2009-04-01,15.94,17.3,15.47,16.46,7558549.0,49529004.0
2009-04-02,16.19,16.39,15.82,15.82,4505906.0,29217520.0
2009-04-03,15.87,16.04,15.22,15.35,2052982.0,12896693.0
2009-04-07,15.27,15.74,15.27,15.59,1359864.0,8546996.0
2009-04-08,15.57,15.67,14.7,14.73,2038155.0,12518947.0
2009-04-09,14.61,14.88,14.53,14.85,1081290.0,6435901.0
2009-04-10,14.95,15.49,14.78,15.25,2120897.0,13042413.0
2009-04-13,15.3,15.69,15.07,15.35,2537831.0,15746568.0
2009-04-14,15.2,15.64,15.2,15.45,1910458.0,11907912.0
2009-04-15,15.4,15.96,15.32,15.89,2887826.0,18311388.0
2009-04-16,15.89,16.14,15.45,15.69,2057808.0,13154497.0
2009-04-17,15.57,16.24,15.57,15.89,3774877.0,24347472.0
2009-04-20,15.94,16.93,15.89,16.51,4930050.0,32634210.0
2009-04-21,16.48,16.88,15.82,16.8,4018076.0,26848594.0
2009-04-22,16.8,16.98,15.72,16.06,4011134.0,26496218.0
2009-04-23,15.69,16.34,15.62,16.06,2262782.0,14725344.0
2009-04-24,16.68,16.71,15.69,16.06,2305440.0,15174106.0
2009-04-27,16.56,16.56,14.58,15.52,2204804.0,13793451.0
2009-04-28,15.52,15.52,14.68,15.1,1023000.0,6230405.0
2009-04-29,15.49,15.49,15.07,15.2,1930968.0,11918216.0
2009-05-04,15.35,16.43,15.15,16.36,2341565.0,15053675.0
2009-05-05,17.25,17.92,16.68,16.76,7859623.0,54694512.0
2009-05-06,16.95,17.25,16.36,17.05,4347973.0,29650594.0
2009-05-07,17.0,18.54,16.43,18.19,6162621.0,43233048.0
2009-05-08,17.67,18.76,17.42,17.89,4673383.0,34035152.0
2009-05-11,17.79,19.38,17.52,19.28,8105875.0,60720840.0
2009-05-12,18.66,19.43,18.29,19.13,4000570.0,30578958.0
2009-05-13,18.78,19.67,18.61,18.63,3469668.0,26844018.0
2009-05-14,18.54,18.63,18.04,18.24,1811452.0,13407230.0
2009-05-15,18.44,18.66,18.04,18.46,2643739.0,19539384.0
