2009-01-05,475.4,482.26,464.55,470.54,1350550.0,145941840.0
2009-01-06,466.71,474.1,457.08,471.97,3815408.0,406113056.0
2009-01-07,472.88,473.23,463.24,463.63,1523802.0,164245376.0
2009-01-08,456.95,471.36,452.39,471.19,1863467.0,198641984.0
2009-01-09,467.06,471.27,464.55,465.8,1180016.0,127445736.0
2009-01-12,464.5,467.93,458.73,459.81,1666790.0,176815200.0
2009-01-13,455.77,460.16,440.75,442.23,1809911.0,186485264.0
2009-01-14,439.58,451.48,432.33,442.84,3200370.0,323066496.0
2009-01-15,441.97,441.97,433.29,434.02,2982065.0,298447680.0
2009-01-16,434.11,453.21,433.63,440.71,9459955.0,955914880.0
2009-01-19,444.62,450.65,441.54,444.4,4856293.0,498196992.0
2009-01-20,444.14,444.14,433.98,441.1,4910405.0,493242112.0
2009-01-21,434.15,438.37,429.81,432.94,6052648.0,605392768.0
2009-01-22,434.15,439.36,433.72,437.63,2129344.0,214057664.0
2009-01-23,436.32,452.87,436.32,448.05,3274252.0,336252640.0
2009-02-02,453.65,453.65,434.15,439.88,3088726.0,312618464.0
2009-02-03,440.19,453.65,434.46,451.95,4812665.0,497248864.0
2009-02-04,452.39,465.76,452.39,461.42,4287890.0,454067232.0
2009-02-05,463.03,480.18,460.2,464.72,3823158.0,412164192.0
2009-02-06,464.63,486.21,464.63,482.82,3966141.0,433677728.0
2009-02-09,488.38,507.96,488.38,507.09,4543559.0,521391744.0
2009-02-10,505.79,505.79,494.94,503.49,2761349.0,317723296.0
2009-02-11,499.19,545.08,494.94,521.38,4038656.0,478088768.0
2009-02-12,520.99,527.5,514.52,523.29,5447034.0,653107968.0
2009-02-13,521.42,534.01,521.03,531.49,2492019.0,301643456.0
2009-02-16,535.96,544.0,525.76,532.71,2725648.0,334068256.0
2009-02-17,537.48,564.14,537.48,547.51,5652541.0,719184128.0
2009-02-18,538.35,547.03,524.8,526.89,4558128.0,566412032.0
2009-02-19,523.15,537.92,523.15,529.15,2467779.0,300896288.0
2009-02-20,529.62,552.59,529.62,543.04,3392422.0,424596416.0
2009-02-23,543.39,556.15,535.96,554.76,1944278.0,245915632.0
2009-02-24,553.55,573.08,549.86,559.15,3693633.0,480302656.0
