2010-10-19,44.0,50.0,40.25,44.27,7207600.0,313808672.0
2010-10-20,41.51,44.96,41.51,44.7,4752585.0,206149936.0
2010-10-21,43.2,48.7,43.0,47.47,4183868.0,192859520.0
2010-10-22,46.65,49.28,45.92,46.9,3206342.0,152143888.0
2010-10-25,46.3,46.89,45.22,45.95,2222296.0,101719072.0
2010-10-26,45.62,47.97,43.1,47.88,3666160.0,167885232.0
2010-10-27,46.5,52.58,46.3,51.16,3975350.0,197396560.0
2010-10-28,51.0,52.23,49.08,50.9,2859566.0,146031696.0
2010-10-29,50.91,53.8,50.28,50.8,2941018.0,152995648.0
2010-11-01,50.1,53.99,49.88,52.6,3320046.0,173550608.0
2010-11-02,52.1,53.2,51.01,52.3,2231272.0,116563480.0
2010-11-03,51.25,51.25,47.07,47.07,2199409.0,106180992.0
2010-11-04,45.98,47.06,45.79,46.21,1460982.0,67729864.0
2010-11-05,46.6,46.89,46.18,46.3,1099427.0,51088440.0
2010-11-08,46.3,47.48,46.3,47.28,1165328.0,54878784.0
2010-11-09,47.23,47.75,46.7,47.5,906004.0,42755796.0
2010-11-10,47.37,48.66,47.15,47.9,1118262.0,53793096.0
2010-11-11,47.61,49.49,47.5,47.5,1263017.0,61403044.0
2010-11-12,47.3,48.59,45.21,45.28,1179865.0,55201376.0
2010-11-15,45.3,47.28,45.3,47.24,944782.0,43792560.0
2010-11-16,47.3,48.45,45.68,46.33,1061539.0,50251948.0
2010-11-17,46.6,47.55,46.0,46.75,773584.0,36218760.0
2010-11-18,46.6,48.0,46.16,47.4,763641.0,36046296.0
2010-11-19,47.4,49.6,47.08,49.5,1473893.0,71484376.0
2010-11-22,49.01,50.48,48.61,49.01,1621729.0,80679624.0
2010-11-23,48.95,48.95,47.6,48.65,980169.0,47242040.0
2010-11-24,48.16,50.24,48.16,50.16,1233657.0,61427328.0
2010-11-25,50.01,50.4,48.5,48.86,1086354.0,53541056.0
2010-11-26,48.88,49.68,48.56,49.36,729231.0,35897072.0
2010-11-29,49.36,51.0,49.11,50.65,1011720.0,50909184.0
2010-11-30,50.5,51.2,47.44,49.38,1130549.0,55513320.0
