2009-01-05,148.83,150.09,143.82,147.96,1780522.0,20819528.0
2009-01-06,145.7,153.97,145.33,153.84,1491863.0,17801394.0
2009-01-07,154.97,155.22,149.21,150.46,1529056.0,18489720.0
2009-01-08,148.83,148.83,140.31,140.94,1862776.0,21249548.0
2009-01-09,139.69,143.95,139.69,142.32,949643.0,10733928.0
2009-01-12,142.82,145.07,141.57,143.2,1215030.0,13874100.0
2009-01-13,142.32,142.32,135.55,136.56,1182576.0,13112776.0
2009-01-14,135.93,143.45,135.68,142.57,1766769.0,19759276.0
2009-01-15,141.57,146.45,138.56,145.95,3774489.0,42828680.0
2009-01-16,147.21,154.6,146.83,149.96,4427577.0,53345240.0
2009-01-19,152.72,154.1,143.95,145.83,3050518.0,36065304.0
2009-01-20,145.07,146.45,142.82,145.45,774658.0,8947824.0
2009-01-21,144.07,147.83,141.94,145.07,2030933.0,23460504.0
2009-01-22,148.46,158.98,148.08,152.59,11318934.0,138731024.0
2009-01-23,152.84,167.5,150.34,166.25,11274385.0,141966064.0
2009-02-02,167.88,177.65,162.87,174.52,11134834.0,152128432.0
2009-02-03,175.02,187.29,174.64,184.66,10404287.0,148400448.0
2009-02-04,186.04,187.92,180.91,185.29,9824993.0,144758768.0
2009-02-05,184.16,187.92,180.91,183.54,8436734.0,123497112.0
2009-02-06,184.54,195.31,183.03,193.68,9475824.0,144605504.0
2009-02-09,195.19,195.44,187.92,192.31,10710981.0,163515968.0
2009-02-10,191.43,205.21,187.92,204.46,11721107.0,181918816.0
2009-02-11,200.32,210.22,197.94,202.58,10310087.0,167340000.0
2009-02-12,202.96,210.1,197.94,209.34,8969629.0,145847680.0
2009-02-13,210.22,221.12,209.22,219.49,7795621.0,135324256.0
2009-02-16,225.5,229.64,213.1,220.49,10221116.0,180381856.0
2009-03-02,198.44,198.44,198.44,198.44,493500.0,7817040.0
2009-03-03,178.65,192.81,178.65,183.29,16809836.0,244867968.0
2009-03-04,179.9,196.31,178.78,194.56,19102784.0,286259712.0
2009-03-05,194.19,202.96,189.17,195.31,14546729.0,226538608.0
2009-03-06,190.43,193.68,186.79,188.05,6273102.0,94843936.0
2009-03-09,188.92,191.43,172.26,173.26,7268124.0,104379584.0
2009-03-10,170.76,181.03,169.0,179.15,5495515.0,77412584.0
2009-03-11,183.29,188.55,181.03,184.79,7701559.0,113189504.0
2009-03-12,183.91,184.91,176.65,182.28,4712763.0,67689632.0
2009-03-13,184.29,187.29,181.16,181.78,3692848.0,54334796.0
2009-03-16,183.66,183.91,176.27,180.91,2356087.0,33819760.0
2009-03-17,180.78,188.67,178.4,188.3,5044474.0,74385528.0
2009-03-18,190.05,192.68,187.04,187.29,7740351.0,117045776.0
2009-03-19,187.92,192.31,186.04,191.05,6619648.0,100261504.0
2009-03-20,191.43,192.31,183.16,187.29,6595606.0,98728176.0
2009-03-23,187.67,198.44,187.29,197.94,8218251.0,126764024.0
2009-03-24,201.08,202.33,195.69,198.32,7037786.0,111614776.0
