2009-01-05,19.81,20.77,19.81,20.73,2678110.0,12411787.0
2009-01-06,20.69,21.48,20.47,21.3,4548177.0,21785922.0
2009-01-07,21.13,23.42,20.82,23.37,10431273.0,52832000.0
2009-01-08,22.58,23.11,22.18,22.89,14592323.0,75178304.0
2009-01-09,22.98,23.99,22.67,23.24,13073174.0,68838000.0
2009-01-12,23.06,24.3,22.67,22.84,9536372.0,50558900.0
2009-01-13,22.45,22.98,21.88,21.92,5833382.0,29598942.0
2009-01-14,21.92,23.9,21.79,23.59,9900631.0,52001840.0
2009-01-15,23.55,25.97,23.28,25.97,11471118.0,65222652.0
2009-01-16,27.33,28.52,25.48,25.75,23773320.0,144476640.0
2009-01-19,25.48,26.45,25.09,25.57,7593307.0,44448408.0
2009-01-20,25.62,27.07,25.31,26.59,7702480.0,46214716.0
2009-01-21,26.01,26.72,25.62,25.88,6075482.0,36139108.0
2009-01-22,25.92,27.55,25.92,27.25,9122435.0,55847340.0
2009-01-23,27.25,27.64,26.23,26.36,6940579.0,42175548.0
2009-02-02,26.41,26.89,26.01,26.59,4130440.0,24851000.0
2009-02-03,26.54,27.46,26.32,26.94,9853382.0,59768800.0
2009-02-04,27.33,28.3,26.89,27.99,12375583.0,77328360.0
2009-02-05,27.73,27.95,26.54,27.02,9058595.0,56193300.0
2009-02-06,27.11,27.91,27.11,27.73,7677946.0,48137444.0
2009-02-09,27.95,29.14,27.64,28.43,10275672.0,66144056.0
2009-02-10,28.17,29.8,27.6,29.62,10277972.0,66477372.0
2009-02-11,29.09,32.09,29.05,31.12,18132200.0,127091832.0
2009-02-12,30.94,31.47,29.62,31.21,9172577.0,63789256.0
2009-02-13,31.43,32.57,31.21,32.31,12639238.0,91769592.0
2009-02-16,32.92,34.11,31.91,33.27,13662111.0,102561104.0
2009-02-17,33.14,33.63,30.9,31.25,11766158.0,84931408.0
2009-02-18,30.46,31.6,30.28,30.55,10380388.0,72926032.0
2009-02-19,31.16,32.75,31.03,31.91,8379978.0,60733284.0
2009-02-20,31.91,32.97,31.25,32.62,6708296.0,49251320.0
2009-02-23,32.79,34.73,32.35,34.24,8952106.0,68543648.0
2009-02-24,33.89,34.64,32.4,32.62,8716877.0,66137984.0
2009-02-25,33.01,33.41,30.72,31.34,7502743.0,54186396.0
2009-02-26,31.73,31.73,28.21,28.3,8156466.0,55773188.0
2009-02-27,28.17,28.17,25.48,26.36,11328449.0,67779200.0
2009-03-02,26.14,26.98,25.97,26.67,8336062.0,50351600.0
2009-03-03,25.97,26.72,25.53,25.97,7019046.0,41735864.0
2009-03-04,26.23,28.57,26.19,28.34,12904740.0,80876464.0
2009-03-05,29.05,29.18,27.77,28.7,11558678.0,74889064.0
2009-03-06,28.21,30.81,27.99,28.96,9155380.0,61306200.0
2009-03-09,31.47,31.47,28.12,28.61,9662719.0,64992720.0
2009-03-10,28.61,29.05,27.33,28.65,8500337.0,54316672.0
2009-03-11,29.27,29.84,27.73,27.77,8283817.0,53923416.0
2009-03-12,27.51,27.73,26.5,27.55,5328973.0,32658138.0
2009-03-13,27.6,28.48,27.38,27.51,4403401.0,27917822.0
2009-03-16,27.42,27.95,26.89,27.86,3121180.0,19456388.0
2009-03-17,28.08,29.49,27.6,29.05,6560530.0,42761500.0
2009-03-18,29.14,30.59,29.05,29.89,11775667.0,79953696.0
2009-03-19,30.06,32.13,29.93,31.34,12369623.0,88128544.0
2009-03-20,31.12,32.13,30.37,31.69,10923374.0,77567176.0
2009-03-23,32.75,32.79,31.29,32.53,8631008.0,63216580.0
2009-03-24,32.79,34.29,32.26,34.02,11742366.0,89527664.0
2009-03-25,33.54,37.32,33.41,35.39,15313330.0,123144568.0
2009-03-26,35.39,36.14,33.49,36.0,19570936.0,154934640.0
2009-03-27,35.65,37.28,34.81,36.05,14457614.0,119200880.0
2009-03-30,35.87,36.53,34.24,34.46,11950442.0,95632336.0
2009-03-31,33.19,35.74,33.19,35.56,9174541.0,72156552.0
2009-04-01,35.39,38.91,35.39,37.19,15070001.0,127960656.0
2009-04-02,37.41,38.2,36.09,36.66,15441875.0,131123888.0
2009-04-03,36.88,37.32,35.21,35.3,6828459.0,55835312.0
2009-04-07,35.43,36.4,34.68,36.14,6048849.0,48708816.0
2009-04-08,35.61,37.32,34.99,35.17,6937049.0,56490456.0
2009-04-09,35.34,36.27,34.81,36.18,5475659.0,44388060.0
2009-04-10,36.53,38.38,36.09,37.5,8434149.0,71725688.0
2009-04-13,37.94,41.24,37.63,41.24,19542504.0,178759744.0
2009-04-14,40.8,44.41,40.05,43.13,26099338.0,254969824.0
2009-04-15,42.03,46.17,41.9,45.64,20007340.0,201278384.0
2009-04-16,45.34,45.91,42.96,44.41,12516652.0,126571824.0
2009-04-17,46.61,46.61,43.93,44.37,16502494.0,169374224.0
2009-04-20,44.45,46.04,44.06,44.5,12208095.0,124752168.0
2009-04-21,44.19,45.34,43.09,44.76,8570806.0,86248120.0
2009-04-22,46.22,46.61,42.74,43.44,10618752.0,107453400.0
2009-04-23,42.78,43.05,40.27,42.61,9641314.0,91803032.0
2009-04-27,43.09,43.09,39.57,40.54,8293789.0,76920888.0
2009-04-28,40.54,42.12,40.49,41.81,8788185.0,83162920.0
2009-04-29,42.21,45.07,42.21,43.79,12474259.0,124044584.0
2009-04-30,44.06,44.45,43.27,44.1,7213025.0,71958784.0
2009-05-04,44.67,48.5,44.15,48.5,19022862.0,201391680.0
2009-05-05,49.08,51.85,48.77,49.69,19190226.0,218350048.0
2009-05-06,49.69,50.75,48.59,50.48,12371447.0,140434096.0
2009-05-07,51.06,51.32,48.42,50.4,10998059.0,124818176.0
2009-05-08,49.82,51.06,48.46,49.38,12268442.0,138497824.0
2009-05-11,48.86,49.56,45.34,45.47,14211218.0,152568224.0
2009-05-12,44.9,47.32,44.72,47.23,8907757.0,93917904.0
2009-05-13,47.23,47.76,46.7,47.23,6106389.0,65590620.0
2009-05-14,47.01,47.01,45.34,46.04,7582488.0,79339280.0
2009-05-15,45.91,47.93,45.91,47.67,9033853.0,97234176.0
2009-05-18,47.89,49.91,47.54,49.87,13627184.0,151789648.0
2009-05-19,50.31,50.53,48.37,49.08,15348640.0,171165408.0
2009-05-20,49.21,49.25,47.89,48.24,7806375.0,86031104.0
2009-05-21,48.26,49.28,46.87,47.14,6486588.0,69438936.0
2009-05-22,47.23,48.92,47.23,47.72,5647149.0,60720032.0
2009-05-25,46.34,49.19,45.53,48.88,9416574.0,100453896.0
2009-05-26,49.1,50.44,48.52,49.59,13190480.0,146448720.0
2009-05-27,49.68,51.6,49.24,51.34,17417962.0,197054496.0
2009-06-01,51.51,53.48,50.13,51.74,30293552.0,351705024.0
2009-06-02,51.56,51.56,49.28,49.73,30998498.0,346766624.0
2009-06-03,49.33,50.62,47.81,49.46,21479500.0,236306432.0
2009-06-04,48.88,49.1,47.76,48.57,17057552.0,184725904.0
2009-06-05,48.3,49.51,47.76,48.21,13359672.0,144761552.0
2009-06-08,48.66,48.75,47.01,47.72,8826572.0,94260392.0
2009-06-09,47.45,48.26,47.18,48.26,7842316.0,84096408.0
2009-06-10,48.26,48.48,47.32,47.94,8777794.0,93879984.0
2009-06-11,47.72,48.3,47.45,47.59,7199186.0,77289776.0
2009-06-12,47.45,48.17,46.34,47.14,7807905.0,82748200.0
2009-06-15,47.32,47.32,46.34,47.23,5155797.0,54118764.0
2009-06-16,46.83,47.54,46.42,47.27,5706395.0,59945808.0
2009-06-17,46.92,48.12,46.6,47.94,8193981.0,87558848.0
2009-06-18,48.03,49.28,47.5,49.06,14528190.0,157537952.0
2009-06-19,48.75,48.75,47.99,48.57,9634939.0,104280928.0
2009-06-22,49.06,49.06,47.23,47.27,10617882.0,114549576.0
2009-06-23,46.69,48.66,46.42,47.63,11230430.0,119936936.0
2009-06-24,47.76,48.66,47.41,48.57,14248958.0,153768464.0
2009-06-25,48.75,49.77,48.12,49.64,21715142.0,237941216.0
2009-06-26,50.0,50.13,48.7,48.79,13916901.0,153217200.0
2009-06-29,48.79,49.51,48.52,49.15,11097753.0,121705416.0
2009-06-30,49.19,51.42,48.75,51.34,28472370.0,321168768.0
2009-07-01,51.34,53.34,50.98,52.5,42700960.0,501633408.0
2009-07-02,51.78,52.01,49.1,49.86,55416796.0,623692992.0
2009-07-03,49.1,49.15,47.63,48.12,33595088.0,362043040.0
2009-07-06,47.76,48.39,46.96,47.81,19340648.0,206275904.0
2009-07-07,47.81,48.21,47.59,47.76,13317592.0,143007296.0
2009-07-08,47.59,48.52,47.36,48.39,13762524.0,148062512.0
2009-07-09,48.52,50.93,48.52,50.8,31866440.0,356930208.0
2009-07-10,51.25,51.29,50.04,50.22,23206324.0,262436464.0
2009-07-13,50.22,50.76,49.77,50.67,18465552.0,208255280.0
2009-07-14,50.67,51.11,50.31,51.11,19450350.0,221342208.0
2009-07-15,51.16,51.38,50.4,50.8,17971764.0,204107088.0
2009-07-16,50.89,50.93,49.68,49.73,18223944.0,204192800.0
2009-07-17,49.55,49.91,49.01,49.33,13141723.0,145415824.0
2009-07-20,49.37,50.62,49.37,50.44,16964664.0,190554272.0
2009-07-21,50.71,50.76,49.24,50.31,20864904.0,233649376.0
2009-07-22,50.26,54.01,50.22,53.52,61673752.0,727235584.0
2009-07-23,53.57,53.57,51.96,53.12,34066036.0,402386528.0
2009-07-24,53.3,53.57,50.67,51.29,25918608.0,301632320.0
2009-07-27,51.29,52.05,51.29,51.78,17195688.0,199144704.0
2009-07-28,51.78,52.63,50.71,52.23,17089520.0,197655024.0
2009-07-29,52.32,52.9,47.01,48.7,20846192.0,237236774.0
2009-07-30,48.66,49.86,47.36,49.24,12604319.0,137403744.0
2009-07-31,49.46,51.11,49.46,50.84,13061495.0,147739664.0
2009-08-03,51.02,52.54,51.02,51.6,13660104.0,158306368.0
2009-08-04,51.65,54.28,51.65,54.19,34652988.0,413023840.0
2009-08-05,53.79,54.73,52.09,53.43,23029376.0,275368192.0
2009-08-06,52.59,53.26,50.84,51.96,15746776.0,183486064.0
2009-08-07,51.87,53.52,51.78,52.14,17843586.0,210608464.0
2009-08-10,52.94,55.35,52.59,55.13,29784616.0,359318720.0
2009-08-11,55.13,55.13,53.66,53.88,17506932.0,212863440.0
2009-08-12,53.79,53.88,50.35,50.49,16393585.0,190369936.0
2009-08-13,50.53,52.45,50.04,51.78,12155741.0,140542768.0
2009-08-14,52.01,53.3,49.91,52.9,18429252.0,214131360.0
2009-08-17,52.9,53.43,50.35,51.74,18875080.0,219800384.0
2009-08-18,51.34,51.34,46.56,48.48,22043046.0,238010352.0
2009-08-19,48.57,48.66,43.61,43.61,17299476.0,177515488.0
2009-08-20,42.81,46.02,42.77,45.31,13407524.0,132657040.0
2009-08-21,45.35,45.98,44.19,45.67,11178379.0,113492968.0
2009-08-24,46.34,47.01,45.67,46.56,12202573.0,126240512.0
2009-08-25,46.56,46.56,43.17,44.82,12261128.0,122401016.0
2009-08-26,44.64,46.74,43.97,46.11,11634104.0,119505304.0
2009-08-27,45.98,46.92,45.31,46.25,10643121.0,110184680.0
2009-08-28,46.42,46.78,45.22,45.44,7686324.0,78844400.0
2009-08-31,44.37,44.59,41.47,41.56,8212347.0,79384448.0
2009-09-01,40.98,42.23,40.93,41.42,5480210.0,51093840.0
2009-09-02,41.52,42.05,40.89,41.52,4482002.0,41646876.0
2009-09-03,41.87,43.75,41.52,43.43,8928585.0,85817864.0
2009-09-04,43.66,45.35,43.03,44.82,10524597.0,105089256.0
2009-09-07,45.04,45.35,44.46,44.82,10805344.0,108566992.0
2009-09-08,44.73,45.31,43.88,45.13,8561634.0,85754400.0
2009-09-09,45.22,45.76,44.59,45.31,8564913.0,86811344.0
2009-09-10,45.09,45.22,44.42,44.68,6304465.0,63209176.0
2009-09-11,44.51,45.71,44.19,45.35,8679387.0,87888304.0
2009-09-14,45.53,46.83,45.53,46.51,10992741.0,113862576.0
2009-09-15,46.92,47.09,45.98,46.47,10486819.0,109337520.0
2009-09-16,46.11,46.42,45.17,45.89,9949205.0,102099208.0
2009-09-17,46.07,50.35,46.07,49.19,25363484.0,275462272.0
2009-09-18,49.91,50.8,47.32,48.39,23696172.0,263111024.0
2009-09-21,48.08,49.01,46.25,48.75,10706204.0,113884312.0
2009-09-22,48.48,50.13,47.67,47.72,11090437.0,121646176.0
2009-09-23,47.45,48.57,45.8,46.02,8168153.0,86004864.0
2009-09-24,45.84,46.34,44.19,45.35,7467134.0,75813208.0
2009-09-25,45.67,45.76,44.59,45.35,5070948.0,51333660.0
2009-09-28,45.49,46.2,44.46,44.82,6809543.0,69419352.0
2009-09-29,44.68,45.8,44.37,45.22,6459659.0,65263632.0
2009-09-30,45.93,46.2,45.17,45.62,8126256.0,83112264.0
2009-10-09,46.42,47.72,46.07,47.67,12578640.0,132354288.0
2009-10-12,47.32,47.85,46.47,47.14,8159722.0,86240072.0
2009-10-13,46.87,47.59,46.78,47.54,6227826.0,65943400.0
2009-10-14,47.9,48.52,47.36,47.63,10485516.0,112717320.0
2009-10-15,47.9,48.66,47.59,48.39,9328924.0,100569696.0
2009-10-16,48.43,48.88,47.54,48.3,8479454.0,91515608.0
2009-10-19,48.66,50.17,48.34,50.13,15728134.0,174592864.0
2009-10-20,50.31,51.87,49.68,51.56,21226960.0,241328928.0
2009-10-21,52.67,53.75,51.51,51.6,35182104.0,415506592.0
2009-10-22,51.74,52.67,51.25,51.83,13696046.0,159432672.0
2009-10-23,52.32,52.67,51.25,51.83,18241108.0,212392672.0
2009-10-26,52.01,53.43,52.01,53.12,15149658.0,179167680.0
2009-10-27,52.67,52.99,51.51,51.87,11740005.0,137545872.0
2009-10-28,52.72,53.52,51.51,53.17,17362764.0,205027616.0
2009-10-29,52.27,52.45,50.8,51.16,13046090.0,151132416.0
2009-10-30,52.01,52.23,50.8,50.84,10936447.0,126118536.0
2009-11-02,49.91,51.96,49.15,51.74,9899866.0,112730544.0
2009-11-03,51.78,54.68,51.74,53.7,22895180.0,273279296.0
2009-11-04,53.79,56.69,53.08,56.56,27852332.0,341515072.0
2009-11-05,56.91,58.7,55.89,58.61,29157832.0,373277216.0
2009-11-06,58.84,59.82,57.5,58.75,24925960.0,327327584.0
2009-11-09,58.61,59.33,57.76,58.66,14755185.0,193761568.0
2009-11-10,58.88,59.15,58.12,58.75,13584735.0,178413648.0
2009-11-11,58.26,59.46,58.08,58.92,15123937.0,199560480.0
2009-11-12,59.01,64.82,58.52,62.32,34756852.0,479278176.0
2009-11-13,62.0,63.3,60.53,62.09,25618532.0,355780672.0
2009-11-16,62.72,64.68,62.49,63.12,24184524.0,344537184.0
2009-11-17,63.34,63.79,61.87,62.72,16107920.0,226111200.0
2009-11-18,62.94,64.01,62.49,63.21,13248793.0,187578864.0
2009-11-19,63.39,68.57,63.39,66.74,25880588.0,386121728.0
2009-11-20,66.42,67.9,65.49,66.78,17389892.0,259424464.0
2009-11-23,66.78,71.42,66.78,70.93,18957728.0,297213024.0
2009-11-24,71.42,72.05,64.06,66.16,27264712.0,421471328.0
2009-11-25,65.4,70.93,65.22,70.75,30351156.0,470994080.0
2009-11-26,70.98,71.25,66.42,67.32,29311518.0,451732096.0
2009-11-30,66.29,70.0,65.62,69.1,22258964.0,337880000.0
2009-12-01,69.19,70.67,68.52,70.08,17514238.0,273649408.0
2009-12-02,70.75,74.06,70.31,72.9,25895796.0,422571072.0
2009-12-03,72.9,72.9,71.42,72.67,14695577.0,237300240.0
2009-12-04,72.32,73.88,68.08,69.5,23973068.0,378395616.0
2009-12-07,69.19,70.49,68.03,69.73,11955502.0,185916832.0
2009-12-08,69.73,69.86,67.94,68.21,12333977.0,189143616.0
2009-12-09,67.41,69.15,66.96,67.63,9309204.0,142020928.0
2009-12-10,68.3,68.7,67.41,67.81,8588429.0,130605120.0
2009-12-11,68.03,69.19,67.99,68.75,8339261.0,128075736.0
2009-12-14,68.75,68.97,66.83,68.34,7967702.0,120881752.0
2009-12-15,68.39,70.84,68.12,69.68,13482641.0,211550096.0
2009-12-16,70.35,71.33,69.28,69.82,9796569.0,153796352.0
2009-12-17,69.41,70.08,66.56,66.78,11321520.0,171699280.0
2009-12-18,66.25,66.25,62.85,62.94,10244706.0,147984064.0
2009-12-21,62.49,64.46,62.05,64.15,6201768.0,88540520.0
2009-12-22,64.24,64.68,61.6,61.69,6780790.0,95506552.0
2009-12-23,61.69,62.9,61.69,62.67,5376211.0,75148392.0
2009-12-24,62.85,65.17,62.54,65.04,7806977.0,112550952.0
2009-12-25,65.17,67.76,64.73,66.78,9587969.0,142853808.0
2009-12-28,67.81,67.81,66.56,67.32,7460452.0,112202296.0
2009-12-29,67.41,67.63,66.29,67.45,6507695.0,97692264.0
2009-12-30,67.5,67.76,66.51,67.05,6105234.0,91685120.0
2009-12-31,67.09,69.01,66.96,68.52,8975272.0,136940032.0
2010-01-04,69.06,69.28,67.54,67.58,6693991.0,102055656.0
2010-01-05,67.58,68.3,66.56,67.85,6740982.0,101873848.0
2010-01-06,67.81,69.06,67.23,67.9,9365450.0,142916677.0
2010-01-07,67.85,67.94,64.28,64.77,9855566.0,145793216.0
2010-01-08,64.46,65.8,63.88,65.71,6252480.0,91221472.0
2010-01-11,67.05,68.83,65.08,67.81,11669738.0,175808944.0
2010-01-12,67.72,69.86,67.0,69.55,15227773.0,235304583.0
2010-01-13,67.9,69.28,67.41,67.72,10742744.0,163938080.0
2010-01-14,67.72,69.41,67.72,69.19,9147947.0,140953248.0
2010-01-15,69.41,70.98,68.88,70.53,13319147.0,209247184.0
2010-01-18,70.53,71.25,69.68,71.02,10758283.0,170325072.0
