2010-05-26,30.5,32.5,30.06,30.92,9140277.0,284330016.0
2010-05-27,30.6,30.6,28.33,30.24,4610157.0,136417296.0
2010-05-28,30.16,31.78,29.9,31.32,4136972.0,128030224.0
2010-05-31,31.99,34.19,31.52,31.6,4907226.0,160188112.0
2010-06-01,30.8,31.17,28.5,29.39,3377580.0,99922888.0
2010-06-02,29.0,29.56,28.18,29.45,1776577.0,51336900.0
2010-06-03,29.5,29.93,28.71,28.82,1950406.0,57471116.0
2010-06-04,28.5,29.48,28.21,29.45,1399882.0,40487864.0
2010-06-07,28.79,30.59,28.51,30.39,2604573.0,77949336.0
2010-06-08,30.3,30.38,29.6,30.08,1632922.0,48971896.0
2010-06-09,30.16,30.9,30.05,30.3,2053718.0,62449876.0
2010-06-10,30.32,31.19,30.2,31.0,1857475.0,57186452.0
2010-06-11,30.96,32.78,30.95,32.16,2644809.0,84324392.0
2010-06-17,32.5,33.5,30.95,31.03,2745342.0,88154760.0
2010-06-18,31.2,31.55,29.25,29.68,1943072.0,59153748.0
2010-06-21,29.43,30.75,28.78,30.65,1558361.0,46631800.0
2010-06-22,30.39,31.16,30.39,30.39,1293278.0,39797200.0
2010-06-23,30.25,31.5,30.0,31.45,1477165.0,45753604.0
2010-06-24,31.46,31.78,30.9,31.5,1122057.0,35260596.0
2010-06-25,31.4,31.4,29.5,30.14,1347044.0,40743584.0
2010-06-28,30.0,30.13,29.2,29.6,723088.0,21411750.0
2010-06-29,29.7,29.8,27.88,27.92,1030011.0,29365804.0
2010-06-30,27.51,27.87,26.8,27.8,916707.0,25011346.0
2010-07-01,27.8,27.87,26.7,26.9,596306.0,16225199.0
2010-07-02,26.79,26.97,24.8,26.08,1212269.0,31338736.0
2010-07-05,25.41,26.48,25.36,26.2,731982.0,19132818.0
2010-07-06,26.2,26.95,25.83,26.64,757137.0,20147016.0
2010-07-07,26.61,26.87,26.07,26.6,617572.0,16328469.0
2010-07-08,26.61,26.87,25.9,26.29,579212.0,15268420.0
2010-07-09,26.3,27.06,26.12,26.9,949766.0,25363160.0
2010-07-12,26.79,27.1,26.61,26.9,654749.0,17606530.0
2010-07-13,26.66,26.78,25.86,26.44,527783.0,13897324.0
2010-07-14,26.46,27.09,26.38,26.65,570207.0,15236213.0
2010-07-15,26.65,26.66,25.3,25.38,562908.0,14642095.0
2010-07-16,25.2,25.84,25.02,25.6,432825.0,10956306.0
2010-07-19,25.46,26.09,25.24,26.06,384598.0,9895315.0
2010-07-20,26.06,26.75,26.0,26.73,642275.0,16987350.0
2010-07-21,26.7,27.36,26.68,26.73,759313.0,20548320.0
2010-07-22,26.56,27.06,26.5,26.98,447291.0,12022422.0
2010-07-23,27.05,27.35,26.88,27.25,684026.0,18549776.0
2010-07-26,27.26,27.78,27.0,27.4,561861.0,15357313.0
2010-07-27,27.27,27.27,26.75,26.87,507582.0,13679603.0
2010-07-28,26.63,27.37,26.63,27.36,568352.0,15408158.0
2010-07-29,27.4,27.52,27.21,27.48,682223.0,18679952.0
2010-07-30,27.35,27.48,27.03,27.4,393085.0,10724998.0
2010-08-02,27.43,27.95,27.25,27.9,664660.0,18411306.0
2010-08-03,27.98,28.06,27.28,27.28,455958.0,12601530.0
2010-08-04,27.28,27.4,26.85,27.33,430965.0,11667197.0
2010-08-05,27.41,27.98,27.3,27.5,860101.0,23832174.0
2010-08-06,27.8,28.14,27.47,28.1,773608.0,21552024.0
2010-08-09,28.1,28.87,28.0,28.75,1101328.0,31413076.0
2010-08-10,28.76,28.76,27.53,27.54,921826.0,25905420.0
2010-08-11,27.33,27.92,27.33,27.91,525204.0,14534248.0
2010-08-12,27.7,28.29,27.6,27.77,606140.0,16957168.0
2010-08-13,27.88,28.19,27.56,28.18,505699.0,14098604.0
2010-08-16,28.3,28.6,28.01,28.47,685156.0,19460962.0
2010-08-17,28.67,28.68,28.23,28.45,641892.0,18265732.0
2010-08-18,28.45,28.5,27.71,27.95,708424.0,19887156.0
2010-08-19,27.96,28.46,27.9,28.16,641775.0,18085366.0
2010-08-20,28.0,28.03,27.08,27.09,927596.0,25469746.0
2010-08-23,27.17,27.67,27.17,27.44,582827.0,16003587.0
2010-08-24,27.2,27.69,27.19,27.54,439130.0,12077652.0
2010-08-25,27.41,27.59,26.9,26.93,367838.0,10018584.0
2010-08-26,26.93,27.2,26.21,26.44,1490695.0,39440136.0
2010-08-27,26.37,26.79,26.37,26.78,759032.0,20189714.0
2010-08-30,27.01,27.66,26.8,27.59,1149439.0,31358126.0
2010-08-31,27.34,27.64,27.15,27.57,845951.0,23169940.0
2010-09-01,27.6,27.78,26.63,26.85,975132.0,26462806.0
2010-09-02,27.1,27.49,26.91,27.46,878882.0,23981562.0
2010-09-03,27.46,28.2,27.46,28.05,1510363.0,42100172.0
2010-09-06,28.3,28.49,27.6,27.99,1303149.0,36473704.0
2010-09-07,28.72,30.79,28.71,29.98,4693076.0,140766672.0
2010-09-08,29.26,30.66,29.02,30.38,3127230.0,93826112.0
2010-09-09,29.85,30.4,29.35,29.43,1856243.0,55357892.0
2010-09-10,29.68,29.93,28.71,29.5,1078408.0,31656354.0
2010-09-13,29.56,29.95,29.34,29.59,1044306.0,30995052.0
2010-09-14,29.75,29.8,29.1,29.3,758101.0,22260848.0
2010-09-15,29.37,29.5,28.2,28.36,1058760.0,30393468.0
2010-09-16,28.39,28.57,27.7,28.01,738003.0,20706098.0
2010-09-17,28.2,28.25,27.81,27.9,470685.0,13157714.0
2010-09-20,28.0,28.05,27.04,27.29,435841.0,11988034.0
2010-09-21,27.47,27.5,27.12,27.26,277228.0,7561161.0
2010-09-27,27.5,27.66,27.13,27.63,345038.0,9476113.0
2010-09-28,27.68,28.04,27.43,27.99,464258.0,12917960.0
2010-09-29,27.94,27.98,27.3,27.55,236205.0,6517276.0
2010-09-30,27.52,27.87,27.31,27.81,264958.0,7337187.0
2010-10-08,27.89,28.46,27.89,28.28,558656.0,15744761.0
2010-10-11,28.3,28.37,27.9,28.21,612796.0,17191188.0
2010-10-12,28.4,29.58,28.22,28.71,871870.0,25132786.0
2010-10-13,28.72,28.73,28.01,28.62,588900.0,16654540.0
2010-10-14,28.41,28.61,28.0,28.02,700393.0,19763896.0
2010-10-15,28.02,28.02,27.19,27.25,829771.0,22811168.0
2010-10-18,27.05,27.15,26.5,26.7,682071.0,18214482.0
2010-10-19,26.88,28.45,26.6,28.09,1100161.0,30659154.0
2010-10-20,27.65,28.42,27.55,27.85,834049.0,23356370.0
2010-10-21,27.86,27.98,27.5,27.85,546900.0,15142725.0
2010-10-22,27.85,28.56,27.85,28.22,615155.0,17382096.0
2010-10-25,28.3,29.19,28.3,28.92,1039232.0,30039730.0
2010-10-26,28.61,28.82,27.9,28.17,1186694.0,33504040.0
2010-10-27,28.23,28.33,27.72,27.77,543791.0,15259339.0
2010-10-28,27.71,27.88,27.31,27.67,567812.0,15666969.0
2010-10-29,27.69,28.28,27.0,28.03,783617.0,21918808.0
2010-11-01,28.19,29.03,28.19,28.91,1690874.0,48734740.0
2010-11-02,28.92,29.91,28.85,29.48,2500624.0,73785768.0
2010-11-03,29.39,29.39,28.43,28.47,935279.0,26919514.0
2010-11-04,28.6,29.08,28.2,29.04,946850.0,27218454.0
2010-11-05,29.3,29.32,28.75,29.0,488328.0,14100785.0
2010-11-08,29.11,29.4,28.89,29.4,746647.0,21838582.0
2010-11-09,29.12,29.53,29.06,29.31,552563.0,16186625.0
2010-11-10,29.2,29.89,29.09,29.74,867157.0,25764038.0
2010-11-11,29.8,30.12,29.29,29.3,969065.0,28918482.0
2010-11-12,29.08,29.35,27.71,27.79,1035333.0,29537388.0
2010-11-15,27.85,29.09,27.85,29.09,845702.0,24201794.0
2010-11-16,29.13,29.94,28.02,28.76,948679.0,27789664.0
2010-11-17,28.4,29.27,28.07,28.2,606899.0,17405758.0
2010-11-18,28.5,28.9,28.21,28.9,442416.0,12597457.0
2010-11-19,29.09,29.98,28.9,29.93,1407946.0,41787940.0
2010-11-22,30.08,31.5,29.99,30.6,1922996.0,59028960.0
2010-11-23,30.5,30.5,29.37,30.07,1264060.0,37775972.0
2010-11-24,30.0,31.45,29.81,31.16,1214188.0,37581020.0
2010-11-25,31.05,31.48,30.38,30.69,874922.0,26972172.0
2010-11-26,30.61,31.1,30.0,30.41,945638.0,28841986.0
2010-11-29,30.39,31.1,30.33,30.92,759236.0,23327848.0
2010-11-30,30.9,31.0,29.21,29.75,890700.0,26606732.0
2010-12-01,29.71,30.26,29.46,30.0,460911.0,13753576.0
2010-12-02,30.28,30.68,29.83,30.02,484024.0,14554849.0
2010-12-03,29.92,30.01,29.28,29.55,500792.0,14819271.0
2010-12-06,29.45,29.58,28.56,28.96,399510.0,11601971.0
2010-12-07,28.74,29.42,28.68,29.39,221695.0,6457855.0
2010-12-08,29.21,29.5,29.01,29.2,321195.0,9402093.0
2010-12-09,28.82,29.25,28.63,28.67,349778.0,10103897.0
2010-12-13,29.28,29.78,29.28,29.75,637572.0,18852620.0
2010-12-14,29.78,30.5,29.55,30.33,612047.0,18444862.0
2010-12-15,30.11,30.4,29.87,30.0,468064.0,14098373.0
2010-12-16,29.9,30.44,29.9,30.23,431541.0,13042438.0
2010-12-17,30.2,30.85,30.1,30.72,430848.0,13125571.0
2010-12-20,30.9,30.95,29.41,30.12,726526.0,21903190.0
2010-12-21,30.27,30.38,30.06,30.22,316898.0,9570234.0
2010-12-22,30.14,30.29,29.79,29.9,333924.0,9991780.0
2010-12-23,29.99,29.99,29.45,29.51,297954.0,8829654.0
2010-12-24,29.51,29.51,28.5,28.95,380192.0,10970454.0
2010-12-27,28.94,29.27,28.3,28.42,301528.0,8695921.0
2010-12-28,28.21,28.43,27.56,27.94,372988.0,10388516.0
2010-12-29,28.04,28.44,27.82,28.44,321311.0,9019544.0
2010-12-30,28.4,28.64,28.12,28.58,206366.0,5855842.0
2010-12-31,28.52,28.86,28.5,28.8,229728.0,6577882.0
2011-01-04,28.9,29.08,28.67,29.04,255765.0,7393508.0
2011-01-05,28.91,29.25,28.8,29.0,225851.0,6552068.0
2011-01-06,28.83,29.04,28.56,28.59,209340.0,6011306.0
2011-01-07,28.69,28.8,28.45,28.7,214262.0,6129954.0
2011-01-10,28.51,28.7,27.98,28.08,242283.0,6863140.0
2011-01-11,28.07,28.38,27.68,27.89,156035.0,4346182.0
2011-01-12,27.89,28.27,27.76,28.27,163800.0,4575497.0
2011-01-13,28.48,28.69,28.03,28.34,151881.0,4300607.0
2011-01-14,28.07,28.07,27.67,27.69,182911.0,5078901.0
2011-01-17,27.52,27.89,26.46,26.59,295350.0,7920868.0
2011-01-18,26.88,26.88,26.42,26.59,101501.0,2693629.0
2011-01-19,26.61,26.95,26.34,26.9,133022.0,3549436.0
