2015-05-27,24.76,27.01,24.76,27.01,5200.0,139327.0
2015-05-28,29.71,29.71,29.71,29.71,2100.0,62391.0
2015-05-29,32.68,32.68,32.68,32.68,3900.0,127452.0
2015-06-01,35.95,35.95,35.95,35.95,1100.0,39545.0
2015-06-02,39.55,39.55,39.55,39.55,600.0,23730.0
2015-06-03,43.51,43.51,43.51,43.51,4800.0,208848.0
2015-06-04,47.86,47.86,47.86,47.86,5400.0,258444.0
2015-06-05,52.65,52.65,52.65,52.65,5000.0,263250.0
2015-06-08,57.92,57.92,57.92,57.92,9700.0,561824.0
2015-06-09,63.71,63.71,63.71,63.71,28500.0,1815735.0
2015-06-10,70.08,70.08,70.08,70.08,13900.0,974112.0
2015-06-11,77.09,77.09,77.09,77.09,6100.0,470249.0
2015-06-12,84.8,84.8,84.8,84.8,12500.0,1060000.0
2015-06-15,93.28,93.28,93.28,93.28,49300.0,4598704.0
2015-06-16,102.61,102.61,102.61,102.61,202183.0,20745998.0
2015-06-17,112.87,112.87,112.87,112.87,356019.0,40183864.0
2015-06-18,120.0,124.16,114.01,124.16,15614566.0,1881292544.0
2015-06-19,117.07,135.0,116.5,122.0,9339339.0,1178435968.0
2015-06-23,121.35,134.0,110.04,126.6,8443355.0,1052945792.0
2015-06-24,133.49,138.0,115.23,118.0,7603842.0,956177664.0
2015-06-25,112.0,118.11,106.2,106.2,6512388.0,722468864.0
2015-06-26,99.0,99.79,95.58,95.58,2849828.0,275074048.0
2015-06-29,88.53,90.79,86.02,86.02,5350176.0,462580480.0
2015-06-30,79.12,89.88,77.42,86.1,5392282.0,446332032.0
2015-07-01,82.5,94.12,77.49,77.49,5503499.0,479857568.0
2015-07-02,78.0,81.8,73.1,74.65,4524698.0,352310400.0
2015-07-03,70.2,78.99,68.7,72.75,3690682.0,267902224.0
2015-07-06,80.03,80.03,65.48,65.48,3733844.0,270844800.0
2015-07-07,61.0,62.13,58.93,58.93,1314377.0,77942632.0
2015-07-08,53.04,53.98,53.04,53.1,4353066.0,231037072.0
2015-07-09,53.0,58.41,53.0,58.41,2225963.0,127082880.0
2015-07-10,64.25,64.25,63.13,64.25,886264.0,56915308.0
2015-07-13,70.68,70.68,68.88,70.68,1000403.0,70631808.0
2015-07-14,77.75,77.75,77.75,77.75,289359.0,22497662.0
2015-07-15,78.39,79.99,70.88,72.55,4337519.0,328111040.0
2015-07-16,65.3,79.81,65.3,75.45,2779296.0,208401760.0
2015-07-17,75.01,82.96,73.5,80.5,4126452.0,324151840.0
2015-07-20,77.01,84.5,77.01,81.17,2382906.0,194517232.0
2015-07-21,79.64,87.0,78.2,84.31,1760839.0,147318208.0
2015-07-22,84.9,85.85,81.7,84.0,1460482.0,122069088.0
2015-07-23,84.61,92.4,83.96,92.4,2056911.0,182227216.0
2015-07-24,94.22,98.8,88.88,89.99,2750520.0,259777136.0
2015-07-27,86.41,88.86,80.99,80.99,2808489.0,238191952.0
2015-07-28,72.89,79.88,72.89,72.89,2531089.0,187096816.0
2015-07-29,75.0,76.67,66.19,76.0,2336981.0,166898512.0
2015-07-30,74.78,79.91,71.0,72.8,2063591.0,157361168.0
2015-07-31,69.11,74.8,68.21,70.0,1400693.0,99539272.0
2015-08-03,68.5,70.88,63.0,63.08,1378859.0,90399368.0
2015-08-04,63.63,68.3,62.8,68.3,2295708.0,148939376.0
2015-08-05,67.16,72.8,66.51,69.51,2279587.0,157982496.0
2015-08-06,67.0,69.88,66.07,67.13,1253653.0,85233752.0
2015-08-07,69.0,73.84,67.75,72.7,2225183.0,158982448.0
2015-08-10,73.2,78.6,71.95,77.48,1980550.0,148973984.0
2015-08-11,77.0,79.98,75.73,76.68,1922175.0,148880400.0
2015-08-12,75.5,76.6,71.61,71.65,1640218.0,121188408.0
2015-08-13,70.0,72.3,69.07,72.2,1957069.0,138296096.0
2015-08-14,72.55,73.36,71.21,71.8,1613445.0,116452696.0
2015-08-17,72.04,72.04,66.06,68.9,1296906.0,88923552.0
2015-08-18,67.82,69.49,62.18,62.33,1721842.0,113889896.0
2015-08-19,60.01,63.72,58.1,63.09,1050325.0,63968120.0
2015-08-20,62.0,62.6,59.71,59.81,1219340.0,74213360.0
2015-08-21,55.66,58.99,55.66,55.9,1196774.0,68303640.0
2015-08-24,51.65,55.6,50.31,50.31,1016409.0,51796732.0
2015-08-25,45.48,49.7,45.28,45.28,1393483.0,64737632.0
2015-08-26,46.2,49.81,44.11,46.2,2497340.0,119379032.0
2015-08-27,47.5,49.57,44.8,48.25,1396595.0,66494232.0
2015-08-28,49.0,51.27,47.81,51.19,1645793.0,81274536.0
2015-08-31,50.18,50.19,46.07,46.07,1247514.0,59703844.0
2015-09-01,44.51,44.98,41.46,41.46,997367.0,42650492.0
2015-09-02,38.79,45.0,38.51,41.26,1371926.0,57655680.0
2015-09-07,42.08,44.44,41.6,42.95,778221.0,33614680.0
2015-09-08,42.2,46.56,42.15,46.5,1127124.0,50322880.0
2015-09-09,47.41,49.9,46.41,48.78,1669544.0,80880880.0
2015-09-10,48.33,48.58,47.04,47.06,774577.0,37115932.0
2015-09-11,47.3,48.8,47.05,47.79,720249.0,34515540.0
2015-09-14,48.2,48.48,43.01,43.01,753793.0,33871968.0
2015-09-15,41.14,43.18,39.55,39.67,710517.0,29748220.0
2015-09-16,40.86,43.64,39.88,43.64,641368.0,26802318.0
2015-09-17,44.5,47.62,43.1,44.32,1309518.0,59647704.0
2015-09-18,45.0,48.75,44.63,48.75,3560571.0,171780912.0
2015-09-21,48.9,53.35,48.0,53.19,4487875.0,225546560.0
2015-09-22,53.0,55.0,50.35,51.75,3687769.0,193695808.0
2015-09-23,50.51,52.68,50.41,51.45,2286407.0,117708712.0
2015-09-24,51.58,53.51,50.13,51.6,2621835.0,135765520.0
2015-09-25,52.78,55.46,51.43,52.22,4457707.0,237661200.0
2015-09-28,51.0,56.55,49.5,55.69,3543744.0,187903728.0
2015-09-29,54.11,55.18,51.88,53.0,2843446.0,152463904.0
2015-09-30,52.82,53.41,50.77,51.35,1448233.0,75070432.0
2015-10-08,53.41,56.49,52.52,56.49,2913640.0,160975760.0
2015-10-09,56.17,59.99,55.49,59.08,2829010.0,163373856.0
2015-10-12,59.69,64.87,59.69,63.09,2119776.0,133232552.0
2015-10-13,60.3,62.5,60.23,61.0,3229954.0,196946880.0
2015-10-14,60.25,61.5,58.2,59.23,2408950.0,143939104.0
2015-10-15,59.5,64.97,58.6,64.9,2536596.0,158112160.0
2015-10-16,65.02,65.1,62.65,64.29,1983502.0,126899760.0
2015-10-19,63.72,63.82,61.2,63.29,1753801.0,109831912.0
2015-10-20,63.08,66.88,62.5,65.49,2147444.0,140051344.0
2015-10-21,64.35,65.69,58.94,58.94,2267431.0,142118704.0
2015-10-22,59.02,61.85,56.53,61.15,1862229.0,111607704.0
2015-10-23,61.25,66.9,61.22,65.7,3176902.0,203726272.0
2015-10-26,66.0,66.83,63.47,65.51,2401389.0,155638544.0
2015-10-27,63.6,69.99,60.99,67.89,2035575.0,131301144.0
2015-10-28,68.0,70.0,65.66,66.65,1933468.0,132080216.0
2015-10-29,67.5,68.24,65.18,67.1,1461923.0,98040344.0
2015-10-30,66.23,72.0,64.91,70.65,2295337.0,159149312.0
2015-11-02,68.53,77.72,68.1,75.1,4386087.0,331420032.0
2015-11-03,74.46,79.58,74.3,76.03,2562570.0,197563472.0
2015-11-04,76.0,80.96,75.0,79.83,3128149.0,241946512.0
2015-11-05,79.0,83.68,76.21,77.5,3169649.0,249991968.0
2015-11-06,77.51,84.89,77.51,84.48,2410948.0,195280512.0
2015-11-09,82.55,92.5,82.0,90.0,2420460.0,213076272.0
2015-11-10,89.0,92.89,86.82,89.8,2140109.0,191815936.0
2015-11-11,89.08,98.78,88.5,98.78,2498995.0,239050624.0
2015-11-12,101.0,106.66,95.27,102.61,3771201.0,376726208.0
2015-11-13,99.0,100.89,92.35,92.35,3626003.0,341907328.0
2015-11-16,85.18,90.2,83.89,88.39,3208471.0,279359328.0
2015-11-17,89.88,91.47,80.5,81.67,4330058.0,373517856.0
2015-11-18,81.65,82.9,78.58,79.0,3414853.0,274357312.0
2015-11-19,79.9,84.2,78.81,84.15,3519013.0,286485184.0
2015-11-20,84.44,85.5,81.05,83.5,3136131.0,260978112.0
2015-11-23,83.18,84.5,80.03,81.3,2691864.0,221561968.0
2015-11-24,81.5,89.43,80.21,89.43,4147048.0,356244064.0
2015-11-25,88.01,93.88,88.01,90.0,4412848.0,401470336.0
2015-11-26,89.97,93.72,88.52,92.76,3294385.0,301268736.0
2015-11-27,95.0,102.04,93.5,97.0,6769938.0,671057344.0
2015-11-30,100.0,106.7,97.01,106.7,7377782.0,757550080.0
2015-12-01,105.98,109.0,96.03,96.03,5347352.0,545667712.0
2015-12-02,91.88,93.1,86.43,88.54,4382888.0,390258496.0
2015-12-03,89.33,94.56,89.01,93.0,2940258.0,269936160.0
2015-12-04,91.5,97.0,91.02,93.61,2886101.0,272582464.0
2015-12-07,93.6,98.01,91.6,96.28,2580475.0,246335984.0
2015-12-08,96.0,100.5,93.8,98.44,2972111.0,290389184.0
2015-12-09,96.9,97.89,91.0,91.3,2762351.0,258708944.0
2015-12-10,89.6,91.8,87.88,88.27,2033606.0,181770224.0
2015-12-11,88.0,90.0,84.6,84.72,1719252.0,150840704.0
2015-12-14,82.5,88.9,81.66,87.39,1658438.0,138857552.0
2015-12-15,87.0,89.1,86.8,87.32,1228800.0,107977288.0
2015-12-16,88.3,92.5,88.09,89.85,1734760.0,157006992.0
2015-12-17,90.0,94.7,90.0,93.61,2056244.0,189785696.0
2015-12-18,92.92,94.51,90.0,90.3,1496035.0,136895632.0
2015-12-21,89.4,90.15,86.6,89.45,1336123.0,118219512.0
2015-12-22,89.55,91.98,89.01,91.14,1130849.0,102208504.0
2015-12-23,91.27,92.5,89.01,89.98,1540824.0,139879920.0
2015-12-24,89.48,91.86,88.01,91.86,1762130.0,158995600.0
2015-12-25,92.36,96.6,91.4,92.74,2529788.0,237694528.0
2015-12-28,91.62,92.4,85.5,85.5,2875722.0,254756272.0
2015-12-29,85.52,86.55,84.58,86.1,1291836.0,110653256.0
2015-12-30,86.13,88.0,85.6,86.66,859174.0,74685464.0
2015-12-31,87.0,87.5,82.89,83.08,1153248.0,97946960.0
2016-01-04,82.3,82.49,74.77,74.77,1546059.0,119634904.0
2016-01-05,69.0,74.77,67.4,68.7,1960983.0,138743856.0
2016-01-06,70.76,72.69,68.5,72.6,1986219.0,141111120.0
2016-01-07,71.23,71.23,65.34,65.34,441900.0,29594518.0
2016-01-08,65.8,67.2,60.1,65.0,2599530.0,167861984.0
2016-01-11,62.0,62.79,58.5,58.5,1987450.0,119101888.0
2016-01-12,57.71,60.06,56.5,58.34,1951046.0,113933360.0
2016-01-13,59.08,59.97,53.6,53.8,2843992.0,160101184.0
2016-01-14,51.13,57.9,51.13,57.05,3068231.0,169221648.0
2016-01-15,56.03,59.37,54.88,55.89,2929210.0,167120288.0
2016-01-18,53.88,59.38,53.82,57.85,2142179.0,123045088.0
2016-01-19,57.63,60.81,57.0,60.66,2427612.0,142743824.0
2016-01-20,60.07,61.18,59.01,59.36,2046290.0,122494440.0
2016-01-21,58.2,62.5,58.0,58.08,2823432.0,170037504.0
2016-01-22,58.73,61.3,57.66,60.2,2242855.0,133351224.0
2016-01-25,61.2,61.68,58.09,59.41,1857081.0,111531080.0
2016-03-17,53.47,62.4,53.47,60.85,6819853.0,379577376.0
2016-03-18,58.6,63.29,57.5,61.48,6590283.0,397894976.0
2016-03-21,62.36,67.63,61.2,67.63,5804387.0,371677408.0
2016-03-22,66.08,67.4,64.88,64.99,3324534.0,219761632.0
2016-03-23,64.0,68.5,64.0,66.42,3057202.0,202590416.0
2016-03-24,65.51,66.69,63.8,63.85,2599612.0,169087200.0
2016-03-25,63.01,64.7,62.89,63.33,1851381.0,117761664.0
2016-03-28,63.9,65.2,60.61,61.0,2313099.0,145722736.0
2016-03-29,61.0,61.0,57.14,58.0,2119289.0,124077496.0
2016-03-30,58.61,61.6,57.0,61.48,2301329.0,137334896.0
2016-03-31,62.0,64.38,61.86,62.7,2722698.0,171857280.0
2016-04-01,62.02,63.8,60.64,61.71,2050342.0,127015816.0
2016-04-05,61.89,65.25,61.6,64.46,2342712.0,149147648.0
2016-04-06,64.49,66.9,63.85,65.08,2530935.0,165613680.0
2016-04-07,65.7,67.44,64.48,64.5,2961714.0,195798352.0
2016-04-08,63.0,63.93,61.5,62.29,2332509.0,145419120.0
2016-04-11,62.8,65.5,62.58,64.73,2164614.0,139611472.0
2016-04-12,63.8,64.92,61.05,61.81,2410347.0,150433168.0
2016-04-13,62.06,64.16,62.06,62.52,2295930.0,145698016.0
2016-04-14,63.35,65.5,63.25,65.39,2659248.0,171262800.0
2016-04-15,66.01,68.65,65.5,67.27,3616787.0,243266128.0
2016-04-18,67.0,67.08,63.5,64.3,2526664.0,162636064.0
2016-04-19,64.61,67.11,64.61,67.11,2862355.0,188313248.0
2016-04-20,67.3,67.58,60.4,60.4,3752411.0,236725392.0
2016-04-21,60.0,61.14,55.0,56.0,2554939.0,150426128.0
2016-04-22,55.79,57.99,55.79,57.76,1392727.0,79581000.0
2016-04-25,56.5,56.5,55.02,55.63,1864615.0,103874792.0
2016-04-26,56.0,56.51,55.4,56.51,1507614.0,84202696.0
2016-04-27,56.5,57.11,55.4,55.51,1174527.0,66317704.0
2016-04-28,55.6,56.16,52.5,55.8,1420011.0,77623024.0
2016-04-29,55.0,56.3,54.28,54.5,1030187.0,57018300.0
2016-05-03,55.0,57.57,54.5,57.3,1466900.0,82973680.0
2016-05-04,57.5,59.07,57.01,58.41,1690001.0,98230600.0
2016-05-05,58.0,59.71,57.41,59.0,1567486.0,91671304.0
2016-05-06,59.01,59.61,55.32,55.55,2317025.0,132596840.0
